run_name,time,W,energy_usage,max_mem
model_frac_0.830_static_quantized_uint8,0.7711870670318604,3.042,2.2556690661907193,12996608,
model_frac_0.830_static_quantized_uint8,0.7813608646392822,3.042,2.2866177585124965,12996608,
model_frac_0.830_static_quantized_uint8,0.7917757034301758,3.042,2.318299698114395,12996608,
model_frac_0.830_static_quantized_uint8,0.8018934726715088,3.042,2.34907795214653,12996608,
model_frac_0.830_static_quantized_uint8,0.811992883682251,3.042,2.3798003604412075,12996608,
model_frac_0.830_static_quantized_uint8,0.8221840858459473,3.042,2.4108019974231714,12996608,
model_frac_0.830_static_quantized_uint8,0.8323094844818115,3.042,2.4416034600734706,12996608,
model_frac_0.830_static_quantized_uint8,0.8424139022827148,3.042,2.4723410990238186,12996608,
model_frac_0.830_static_quantized_uint8,0.8525242805480957,3.042,2.503096869707107,12996608,
model_frac_0.830_static_quantized_uint8,0.8626463413238525,3.042,2.533888178586959,12996608,
model_frac_0.830_static_quantized_uint8,0.8729555606842041,3.042,2.5652488238811486,12996608,
model_frac_0.830_static_quantized_uint8,0.8831379413604736,3.042,2.5962236258983604,12996608,
model_frac_0.830_static_quantized_uint8,0.8932721614837646,3.042,2.6270519235134118,12996608,
model_frac_0.830_static_quantized_uint8,0.90338134765625,3.042,2.6578040678501123,12996608,
model_frac_0.830_static_quantized_uint8,0.9135127067565918,3.042,2.688623662233352,12996608,
model_frac_0.830_static_quantized_uint8,0.9236617088317871,3.042,2.719496926546096,12996608,
model_frac_0.830_static_quantized_uint8,0.933769702911377,3.042,2.7502454445362083,12996608,
model_frac_0.830_static_quantized_uint8,0.9439079761505127,3.042,2.7810860717296593,12996608,
model_frac_0.830_static_quantized_uint8,0.9540581703186035,3.042,2.8119629623889915,12996608,
model_frac_0.830_static_quantized_uint8,0.9642705917358398,3.042,2.8430291483402246,12996608,
model_frac_0.830_static_quantized_uint8,0.9744174480438232,3.042,2.87389588522911,12996608,
model_frac_0.830_static_quantized_uint8,0.984544038772583,3.042,2.9047009742259973,12996608,
model_frac_0.830_static_quantized_uint8,0.9948291778564453,3.042,2.9359883673191063,12996608,
model_frac_0.830_static_quantized_uint8,1.0050199031829834,3.042,2.966988553762435,12996608,
model_frac_0.830_static_quantized_uint8,1.0151596069335938,3.042,2.997833532571792,12996608,
model_frac_0.830_static_quantized_uint8,1.0252642631530762,3.042,3.0285718967914574,12996608,
model_frac_0.830_static_quantized_uint8,1.0354068279266357,3.042,3.0594255788326254,12996608,
model_frac_0.830_static_quantized_uint8,1.0455522537231445,3.042,3.090287964105605,12996608,
model_frac_0.830_static_quantized_uint8,1.0556602478027344,3.042,3.1210364820957173,12996608,
model_frac_0.830_static_quantized_uint8,1.065873146057129,3.042,3.1521041185855854,12996608,
model_frac_0.830_static_quantized_uint8,1.0759968757629395,3.042,3.182900504350661,12996608,
model_frac_0.830_static_quantized_uint8,1.086118221282959,3.042,3.21368963742256,12996608,
model_frac_0.830_static_quantized_uint8,1.0963099002838135,3.042,3.2446927249431594,12996608,
model_frac_0.830_static_quantized_uint8,1.1064441204071045,3.042,3.2755210225582108,12996608,
model_frac_0.830_static_quantized_uint8,1.1165695190429688,3.042,3.30632248520851,12996608,
model_frac_0.830_static_quantized_uint8,1.1268012523651123,3.042,3.3374474179744706,12996608,
model_frac_0.830_static_quantized_uint8,1.1369493007659912,3.042,3.368317781209944,12996608,
model_frac_0.830_static_quantized_uint8,1.1470575332641602,3.042,3.399067024469374,12996608,
model_frac_0.830_static_quantized_uint8,1.157193899154663,3.042,3.4299018495082843,12996608,
model_frac_0.830_static_quantized_uint8,1.1673424243927002,3.042,3.460773663282393,12996608,
model_frac_0.830_static_quantized_uint8,1.177466869354248,3.042,3.4915722248554215,12996608,
model_frac_0.830_static_quantized_uint8,1.1879808902740479,3.042,3.5235558764934525,12996608,
model_frac_0.830_static_quantized_uint8,1.1981236934661865,3.042,3.5544102838039384,12996608,
model_frac_0.830_static_quantized_uint8,1.2082338333129883,3.042,3.5851653292179093,12996608,
model_frac_0.830_static_quantized_uint8,1.218369722366333,3.042,3.615998703718184,12996608,
model_frac_0.830_static_quantized_uint8,1.2285184860229492,3.042,3.6468712427616103,12996608,
model_frac_0.830_static_quantized_uint8,1.2386329174041748,3.042,3.6776393430232988,12996608,
model_frac_0.830_static_quantized_uint8,1.2489430904388428,3.042,3.7090028893947586,12996608,
model_frac_0.830_static_quantized_uint8,1.2590911388397217,3.042,3.739873252630232,12996608,
model_frac_0.830_static_quantized_uint8,1.269202470779419,3.042,3.7706319243907913,12996608,
model_frac_0.830_static_quantized_uint8,1.2795164585113525,3.042,3.8020070750713333,12996608,
model_frac_0.830_static_quantized_uint8,1.2896440029144287,3.042,3.832815065145491,12996608,
model_frac_0.830_static_quantized_uint8,1.2999885082244873,4.767,3.8821273219585404,12996608,
model_frac_0.830_static_quantized_uint8,1.3106544017791748,4.767,3.9329716365337357,12996608,
model_frac_0.830_static_quantized_uint8,1.3208048343658447,4.767,3.981358748674391,12996608,
model_frac_0.830_static_quantized_uint8,1.3309221267700195,4.767,4.029587881565092,12996608,
model_frac_0.830_static_quantized_uint8,1.341233253479004,4.767,4.07874102258682,12996608,
model_frac_0.830_static_quantized_uint8,1.3513588905334473,4.767,4.1270099344253515,12996608,
model_frac_0.830_static_quantized_uint8,1.3614580631256104,4.767,4.175152690172193,12996608,
model_frac_0.830_static_quantized_uint8,1.3716650009155273,4.767,4.223809162616727,12996608,
model_frac_0.830_static_quantized_uint8,1.3817863464355469,4.767,4.2720576167106605,12996608,
model_frac_0.830_static_quantized_uint8,1.3919062614440918,4.767,4.320299251556394,12996608,
model_frac_0.830_static_quantized_uint8,1.4024379253387451,4.767,4.370503693342206,12996608,
model_frac_0.830_static_quantized_uint8,1.4125723838806152,4.767,4.418814657211301,12996608,
model_frac_0.830_static_quantized_uint8,1.42270827293396,4.767,4.467132440328595,12996608,
model_frac_0.830_static_quantized_uint8,1.432929515838623,4.767,4.515857105255124,12996608,
model_frac_0.830_static_quantized_uint8,1.4430603981018066,4.767,4.56415102100372,12996608,
model_frac_0.830_static_quantized_uint8,1.453190803527832,4.767,4.612442663669583,12996608,
model_frac_0.830_static_quantized_uint8,1.4633724689483643,4.767,4.66097866272926,12996608,
model_frac_0.830_static_quantized_uint8,1.4735181331634521,4.767,4.709343044042584,12996608,
model_frac_0.830_static_quantized_uint8,1.483640432357788,4.767,4.757596044301984,12996608,
model_frac_0.830_static_quantized_uint8,1.494114637374878,4.767,4.807526579618451,12996608,
model_frac_0.830_static_quantized_uint8,1.504256248474121,4.767,4.8558716397285435,12996608,
model_frac_0.830_static_quantized_uint8,1.5143678188323975,4.767,4.904073495626447,12996608,
model_frac_0.830_static_quantized_uint8,1.5246646404266357,4.767,4.9531584441661805,12996608,
model_frac_0.830_static_quantized_uint8,1.5348095893859863,4.767,5.001519415855404,12996608,
model_frac_0.830_static_quantized_uint8,1.5449178218841553,4.767,5.049705360174176,12996608,
model_frac_0.830_static_quantized_uint8,1.5551257133483887,4.767,5.098366378784177,12996608,
model_frac_0.830_static_quantized_uint8,1.565272569656372,4.767,5.146736442804333,12996608,
model_frac_0.830_static_quantized_uint8,1.5753822326660156,4.767,5.194929206371304,12996608,
model_frac_0.830_static_quantized_uint8,1.585726261138916,4.767,5.24423919010162,12996608,
model_frac_0.830_static_quantized_uint8,1.5958478450775146,4.767,5.29248878073692,12996608,
model_frac_0.830_static_quantized_uint8,1.6059727668762207,4.767,5.340754282951352,12996608,
model_frac_0.830_static_quantized_uint8,1.6164782047271729,4.767,5.39083370518684,12996608,
model_frac_0.830_static_quantized_uint8,1.6266241073608398,4.767,5.4391992230415305,12996608,
model_frac_0.830_static_quantized_uint8,1.6367721557617188,4.767,5.48757496976852,12996608,
model_frac_0.830_static_quantized_uint8,1.6469943523406982,4.767,5.536304180860515,12996608,
model_frac_0.830_static_quantized_uint8,1.6571321487426758,4.767,5.5846310563087425,12996608,
model_frac_0.830_static_quantized_uint8,1.6672613620758057,4.767,5.632917016267773,12996608,
model_frac_0.830_static_quantized_uint8,1.677490234375,4.767,5.681678050518032,12996608,
model_frac_0.830_static_quantized_uint8,1.6876263618469238,4.767,5.7299969701766935,12996608,
model_frac_0.830_static_quantized_uint8,1.6980125904083252,4.767,5.7795081217288935,12996608,
model_frac_0.830_static_quantized_uint8,1.708320140838623,4.767,5.828644214630123,12996608,
model_frac_0.830_static_quantized_uint8,1.7184643745422363,4.767,5.877001776695248,12996608,
model_frac_0.830_static_quantized_uint8,1.7285709381103516,4.767,5.925179765224453,12996608,
model_frac_0.830_static_quantized_uint8,1.7387127876281738,4.767,5.973525961875912,12996608,
model_frac_0.830_static_quantized_uint8,1.7488584518432617,4.767,6.021890343189236,12996608,
model_frac_0.830_static_quantized_uint8,1.7589664459228516,4.767,6.070075150966641,12996608,
model_frac_0.830_static_quantized_uint8,1.7691049575805664,4.767,6.118405436038968,12996608,
model_frac_0.830_static_quantized_uint8,1.7792515754699707,4.767,6.166774363517758,12996608,
model_frac_0.830_static_quantized_uint8,1.7893693447113037,4.767,6.215005769491193,12996608,
model_frac_0.830_static_quantized_uint8,1.799689769744873,4.767,6.264203235626218,12996608,
model_frac_0.830_static_quantized_uint8,1.809821605682373,4.767,6.312501697540281,12996608,
model_frac_0.830_static_quantized_uint8,1.819948673248291,4.767,6.360777428627012,12996608,
model_frac_0.830_static_quantized_uint8,1.8303947448730469,4.767,6.410573852062223,12996608,
model_frac_0.830_static_quantized_uint8,1.8405430316925049,4.767,6.458950735330579,12996608,
model_frac_0.830_static_quantized_uint8,1.850656509399414,4.767,6.507161683559415,12996608,
model_frac_0.830_static_quantized_uint8,1.8607943058013916,4.767,6.555488559007642,12996608,
model_frac_0.830_static_quantized_uint8,1.870945692062378,4.767,6.6038802173137645,12996608,
model_frac_0.830_static_quantized_uint8,1.881056547164917,4.767,6.652078663587568,12996608,
model_frac_0.830_static_quantized_uint8,1.891463041305542,4.767,6.7016864211559275,12996608,
model_frac_0.830_static_quantized_uint8,1.9015717506408691,4.767,6.749874638557432,12996608,
model_frac_0.830_static_quantized_uint8,1.911675214767456,4.767,6.798037852048872,12996608,
model_frac_0.830_static_quantized_uint8,1.9222314357757568,4.767,6.8483593575954425,12996608,
model_frac_0.830_static_quantized_uint8,1.9323582649230957,4.767,6.896633952140807,12996608,
model_frac_0.830_static_quantized_uint8,1.9424641132354736,4.767,6.944808531045912,12996608,
model_frac_0.830_static_quantized_uint8,1.9525768756866455,4.767,6.993016069650649,12996608,
model_frac_0.830_static_quantized_uint8,1.9627041816711426,4.767,7.0412929372787465,12996608,
model_frac_0.830_static_quantized_uint8,1.9728100299835205,4.767,7.089467516183852,12996608,
model_frac_0.830_static_quantized_uint8,1.982933759689331,4.767,7.137727335691451,12996608,
model_frac_0.830_static_quantized_uint8,1.9930675029754639,4.767,7.186034889936446,12996608,
model_frac_0.830_static_quantized_uint8,2.0033411979675293,4.767,7.235009593963621,12996608,
model_frac_0.830_static_quantized_uint8,2.013589859008789,4.767,7.283864961147306,12996608,
model_frac_0.830_static_quantized_uint8,2.023730993270874,4.767,7.332207748174665,12996608,
model_frac_0.830_static_quantized_uint8,2.0338385105133057,4.767,7.380390282869336,12996608,
model_frac_0.830_static_quantized_uint8,2.043973922729492,4.767,7.428705792903897,12996608,
model_frac_0.830_static_quantized_uint8,2.054119825363159,4.767,7.477071310758587,12996608,
model_frac_0.830_static_quantized_uint8,2.0642356872558594,4.767,7.5252936244010895,12996608,
model_frac_0.830_static_quantized_uint8,2.074368953704834,4.767,7.573598905563352,12996608,
model_frac_0.830_static_quantized_uint8,2.0845131874084473,4.767,7.621956467628476,12996608,
model_frac_0.830_static_quantized_uint8,2.0946223735809326,4.767,7.670146958112714,12996608,
model_frac_0.830_static_quantized_uint8,2.1047608852386475,4.767,7.718477243185041,12996608,
model_frac_0.830_static_quantized_uint8,2.1148862838745117,4.767,7.766745018482206,12996608,
model_frac_0.830_static_quantized_uint8,2.12519907951355,4.767,7.815906115293501,12996608,
model_frac_0.830_static_quantized_uint8,2.1353886127471924,4.767,7.864479620218275,12996608,
model_frac_0.830_static_quantized_uint8,2.1455366611480713,4.767,7.912855366945265,12996608,
model_frac_0.830_static_quantized_uint8,2.155642032623291,4.767,7.961027672767638,12996608,
model_frac_0.830_static_quantized_uint8,2.1659960746765137,4.767,8.01038539123535,12996608,
model_frac_0.830_static_quantized_uint8,2.1761388778686523,4.767,8.058736134052275,12996608,
model_frac_0.830_static_quantized_uint8,2.186246633529663,4.767,8.106919805288314,12996608,
model_frac_0.830_static_quantized_uint8,2.196387767791748,4.767,8.155262592315673,12996608,
model_frac_0.830_static_quantized_uint8,2.206537961959839,4.767,8.20364856791496,12996608,
model_frac_0.830_static_quantized_uint8,2.2167229652404785,4.767,8.25220047855377,12996608,
model_frac_0.830_static_quantized_uint8,2.226914882659912,4.767,8.300785348892209,12996608,
model_frac_0.830_static_quantized_uint8,2.2370455265045166,4.767,8.349078128099439,12996608,
model_frac_0.830_static_quantized_uint8,2.2471764087677,4.767,8.397372043848035,12996608,
model_frac_0.830_static_quantized_uint8,2.2574079036712646,4.767,8.446145580053328,12996608,
model_frac_0.830_static_quantized_uint8,2.267549753189087,4.767,8.494491776704786,12996608,
model_frac_0.830_static_quantized_uint8,2.2776577472686768,4.767,8.54267658448219,12996608,
model_frac_0.830_static_quantized_uint8,2.288214921951294,4.767,8.593002636194226,12996608,
model_frac_0.830_static_quantized_uint8,2.2983574867248535,4.767,8.641352242469784,12996608,
model_frac_0.830_static_quantized_uint8,2.308466911315918,4.79,8.689776386260982,12996608,
model_frac_0.830_static_quantized_uint8,2.3186228275299072,4.79,8.738423224925992,12996608,
model_frac_0.830_static_quantized_uint8,2.3287370204925537,4.79,8.786870209217069,12996608,
model_frac_0.830_static_quantized_uint8,2.339050054550171,4.79,8.836269642353056,12996608,
model_frac_0.830_static_quantized_uint8,2.349198818206787,4.79,8.884882220268247,12996608,
model_frac_0.830_static_quantized_uint8,2.3593084812164307,4.79,8.93330750608444,13008896,
model_frac_0.830_static_quantized_uint8,2.3695931434631348,4.79,8.982571038246151,13008896,
model_frac_0.830_static_quantized_uint8,2.379735231399536,4.79,9.031151639461514,13008896,
model_frac_0.830_static_quantized_uint8,2.3898470401763916,4.79,9.079587203502651,13008896,
model_frac_0.830_static_quantized_uint8,2.399982213973999,4.79,9.12813468599319,13008896,
model_frac_0.830_static_quantized_uint8,2.4101266860961914,4.79,9.176726707458492,13008896,
model_frac_0.830_static_quantized_uint8,2.420436143875122,4.79,9.22610901021957,13008896,
model_frac_0.830_static_quantized_uint8,2.430694103240967,4.79,9.275244635581966,13008896,
model_frac_0.830_static_quantized_uint8,2.4408411979675293,4.79,9.3238492193222,13008896,
model_frac_0.830_static_quantized_uint8,2.4509470462799072,4.79,9.37225623273849,13008896,
model_frac_0.830_static_quantized_uint8,2.4610908031463623,4.79,9.42084482812881,13008896,
model_frac_0.830_static_quantized_uint8,2.4712250232696533,4.79,9.469387742519375,13008896,
model_frac_0.830_static_quantized_uint8,2.4813594818115234,4.79,9.517931798934933,13008896,
model_frac_0.830_static_quantized_uint8,2.4916110038757324,4.79,9.567036589622495,13008896,
model_frac_0.830_static_quantized_uint8,2.5017383098602295,4.79,9.615546385288235,13008896,
model_frac_0.830_static_quantized_uint8,2.5118377208709717,4.79,9.66392256402969,13008896,
model_frac_0.830_static_quantized_uint8,2.5223240852355957,4.79,9.714152249336239,13008896,
model_frac_0.830_static_quantized_uint8,2.5324454307556152,4.79,9.762633494377132,13008896,
model_frac_0.830_static_quantized_uint8,2.5427169799804688,4.79,9.81183421516418,13008896,
model_frac_0.830_static_quantized_uint8,2.5529885292053223,4.79,9.86103493595123,13008896,
model_frac_0.830_static_quantized_uint8,2.563135862350464,4.79,9.909640661716457,13008896,
model_frac_0.830_static_quantized_uint8,2.573241710662842,4.79,9.958047675132747,13008896,
model_frac_0.830_static_quantized_uint8,2.5833733081817627,4.79,10.006578027248377,13008896,
model_frac_0.830_static_quantized_uint8,2.593518018722534,4.79,10.055171190738672,13008896,
model_frac_0.830_static_quantized_uint8,2.6036252975463867,4.79,10.103585056304926,13008896,
model_frac_0.830_static_quantized_uint8,2.6138834953308105,4.79,10.152721823692316,13008896,
model_frac_0.830_static_quantized_uint8,2.624030113220215,4.79,10.201324123382562,13008896,
model_frac_0.830_static_quantized_uint8,2.634199857711792,4.79,10.250037199497218,13008896,
model_frac_0.830_static_quantized_uint8,2.6447057723999023,4.79,10.300360530853267,13008896,
model_frac_0.830_static_quantized_uint8,2.654848575592041,4.79,10.34894455814361,13008896,
model_frac_0.830_static_quantized_uint8,2.6649527549743652,4.79,10.397343577384945,13008896,
model_frac_0.830_static_quantized_uint8,2.6751582622528076,4.79,10.446227957248684,13008896,
model_frac_0.830_static_quantized_uint8,2.6853013038635254,4.79,10.494813126564022,13008896,
model_frac_0.830_static_quantized_uint8,2.695406198501587,4.79,10.543215571880337,13008896,
model_frac_0.830_static_quantized_uint8,2.7055444717407227,4.79,10.591777900695797,13008896,
model_frac_0.830_static_quantized_uint8,2.7156858444213867,4.79,10.640355075836178,13008896,
model_frac_0.830_static_quantized_uint8,2.7257914543151855,4.79,10.688760947227474,13008896,
model_frac_0.830_static_quantized_uint8,2.7362008094787598,4.79,10.738621758460994,13008896,
model_frac_0.830_static_quantized_uint8,2.7463347911834717,4.79,10.787163530826565,13008896,
model_frac_0.830_static_quantized_uint8,2.7564609050750732,4.79,10.835667616367337,13008896,
model_frac_0.830_static_quantized_uint8,2.766693353652954,4.79,10.884681045055386,13008896,
model_frac_0.830_static_quantized_uint8,2.7768442630767822,4.79,10.933303901195522,13008896,
model_frac_0.830_static_quantized_uint8,2.786975622177124,4.79,10.981833111286159,13008896,
model_frac_0.830_static_quantized_uint8,2.797199010848999,4.79,11.03080314302444,13008896,
model_frac_0.830_static_quantized_uint8,2.8073439598083496,4.79,11.07939744853973,13008896,
model_frac_0.830_static_quantized_uint8,2.817455768585205,4.79,11.127833012580867,13008896,
model_frac_0.830_static_quantized_uint8,2.8275792598724365,4.79,11.176324535846705,13008896,
model_frac_0.830_static_quantized_uint8,2.8377013206481934,4.79,11.22480920696258,13008896,
model_frac_0.830_static_quantized_uint8,2.8478732109069824,4.79,11.273532561302181,13008896,
model_frac_0.830_static_quantized_uint8,2.858459711074829,4.79,11.324241897106166,13008896,
model_frac_0.830_static_quantized_uint8,2.868607997894287,4.79,11.37285219097137,13008896,
model_frac_0.830_static_quantized_uint8,2.8787150382995605,4.79,11.42126491451263,13008896,
model_frac_0.830_static_quantized_uint8,2.8889853954315186,4.79,11.470459925174708,13008896,
model_frac_0.830_static_quantized_uint8,2.899137258529663,4.79,11.519087349414821,13008896,
model_frac_0.830_static_quantized_uint8,2.909248113632202,4.79,11.567518345355984,13008896,
model_frac_0.830_static_quantized_uint8,2.9193828105926514,4.79,11.616063543796535,13008896,
model_frac_0.830_static_quantized_uint8,2.9295296669006348,4.79,11.664666985511776,13008896,
model_frac_0.830_static_quantized_uint8,2.9396567344665527,4.79,11.713175639152523,13008896,
model_frac_0.830_static_quantized_uint8,2.950176477432251,4.79,11.763565207958218,13008896,
model_frac_0.830_static_quantized_uint8,2.9603219032287598,4.79,11.812161797523494,13008896,
model_frac_0.830_static_quantized_uint8,2.970430374145508,4.79,11.860581373214718,13008896,
model_frac_0.830_static_quantized_uint8,2.9805753231048584,4.79,11.909175678730007,13008896,
model_frac_0.830_static_quantized_uint8,2.99072003364563,4.79,11.957768842220302,13008896,
model_frac_0.830_static_quantized_uint8,3.000826358795166,4.79,12.00617813968658,13008896,
model_frac_0.830_static_quantized_uint8,3.0110435485839844,4.79,12.05511847877502,13008896,
model_frac_0.830_static_quantized_uint8,3.0211880207061768,4.79,12.103710500240322,13008896,
model_frac_0.830_static_quantized_uint8,3.0313172340393066,4.79,12.152229432106013,13008896,
model_frac_0.830_static_quantized_uint8,3.04152774810791,4.79,12.201137794494624,13008896,
model_frac_0.830_static_quantized_uint8,3.051640510559082,4.79,12.249577926635737,13008896,
model_frac_0.830_static_quantized_uint8,3.0617542266845703,4.79,12.298022626876826,13008896,
model_frac_0.830_static_quantized_uint8,3.0718729496002197,4.79,12.346491309642786,13008896,
model_frac_0.830_static_quantized_uint8,3.0819921493530273,4.79,12.394962276458735,13008896,
model_frac_0.830_static_quantized_uint8,3.0921216011047363,4.79,12.44348235034942,13008896,
model_frac_0.830_static_quantized_uint8,3.10233736038208,4.79,12.492415837287897,13008896,
model_frac_0.830_static_quantized_uint8,3.1124637126922607,4.79,12.540921064853663,13008896,
model_frac_0.830_static_quantized_uint8,3.1225697994232178,4.79,12.589329220294948,13008896,
model_frac_0.830_static_quantized_uint8,3.1328039169311523,4.79,12.638350643157954,13008896,
model_frac_0.830_static_quantized_uint8,3.1429357528686523,4.79,12.68688213729858,13008896,
model_frac_0.830_static_quantized_uint8,3.153102159500122,4.79,12.73557922506332,13008896,
model_frac_0.830_static_quantized_uint8,3.1637511253356934,4.79,12.786587771415707,13008896,
model_frac_0.830_static_quantized_uint8,3.173898696899414,4.79,12.835194639205929,13008896,
model_frac_0.830_static_quantized_uint8,3.1840083599090576,4.79,12.88361992502212,13008896,
model_frac_0.830_static_quantized_uint8,3.1942059993743896,4.79,12.932466618061062,13008896,
model_frac_0.830_static_quantized_uint8,3.204355478286743,4.79,12.981082622051234,13008896,
model_frac_0.830_static_quantized_uint8,3.2144641876220703,4.79,13.029503339767452,13008896,
