run_name,time,W,energy_usage,max_mem
model_frac_0.680_static_quantized_uint8,0.7943694591522217,3.328,2.5533736217021934,6201344,
model_frac_0.680_static_quantized_uint8,0.8045597076416016,3.328,2.5872867686748497,6201344,
model_frac_0.680_static_quantized_uint8,0.8147883415222168,3.328,2.6213276622295374,6201344,
model_frac_0.680_static_quantized_uint8,0.8249585628509521,3.328,2.6551741588115685,6201344,
model_frac_0.680_static_quantized_uint8,0.8350903987884521,3.328,2.6888929088115683,6201344,
model_frac_0.680_static_quantized_uint8,0.8452482223510742,3.328,2.7226981456279744,6201344,
model_frac_0.680_static_quantized_uint8,0.8553566932678223,3.328,2.756339136838912,6201344,
model_frac_0.680_static_quantized_uint8,0.8655173778533936,3.328,2.790153895139693,6201344,
model_frac_0.680_static_quantized_uint8,0.8756287097930908,3.328,2.8238044078350057,6201344,
model_frac_0.680_static_quantized_uint8,0.8857970237731934,3.328,2.857644556760787,6201344,
model_frac_0.680_static_quantized_uint8,0.8959341049194336,3.328,2.891380762815474,6201344,
model_frac_0.680_static_quantized_uint8,0.9060993194580078,3.328,2.9252105967998494,6201344,
model_frac_0.680_static_quantized_uint8,0.9163155555725098,3.328,2.959210230588912,6201344,
model_frac_0.680_static_quantized_uint8,0.9264779090881348,3.328,2.993030543088912,6201344,
model_frac_0.680_static_quantized_uint8,0.9367666244506836,3.328,3.0272713878154747,6201344,
model_frac_0.680_static_quantized_uint8,0.9469268321990967,3.328,3.0610845592021936,6201344,
model_frac_0.680_static_quantized_uint8,0.9570469856262207,3.328,3.0947644298076624,6201344,
model_frac_0.680_static_quantized_uint8,0.9672045707702637,3.328,3.1285688731670374,6201344,
model_frac_0.680_static_quantized_uint8,0.9773313999176025,3.328,3.1622709605693813,6201344,
model_frac_0.680_static_quantized_uint8,0.9874992370605469,3.328,3.1961095225811,6201344,
model_frac_0.680_static_quantized_uint8,0.9976460933685303,3.328,3.2298782603740688,6201344,
model_frac_0.680_static_quantized_uint8,1.0078346729278564,3.328,3.2637858531475064,6201344,
model_frac_0.680_static_quantized_uint8,1.0181939601898193,3.328,3.2982615611553188,6201344,
model_frac_0.680_static_quantized_uint8,1.0283663272857666,3.328,3.3321151988506315,6201344,
model_frac_0.680_static_quantized_uint8,1.038738489151001,3.328,3.3666337535381317,6201344,
model_frac_0.680_static_quantized_uint8,1.0488691329956055,3.328,3.4003485362529755,6201344,
model_frac_0.680_static_quantized_uint8,1.058992862701416,3.328,3.434040308713913,6201344,
model_frac_0.680_static_quantized_uint8,1.0691282749176025,3.328,3.467770960569382,6201344,
model_frac_0.680_static_quantized_uint8,1.0792462825775146,3.328,3.5014436900615697,6201344,
model_frac_0.680_static_quantized_uint8,1.0893843173980713,3.328,3.5351830699443823,6201344,
model_frac_0.680_static_quantized_uint8,1.0995056629180908,3.328,3.568866907835007,6201344,
model_frac_0.680_static_quantized_uint8,1.109642744064331,3.328,3.6026031138896943,6201344,
model_frac_0.680_static_quantized_uint8,1.119793176651001,3.328,3.636383753538132,6201344,
model_frac_0.680_static_quantized_uint8,1.1299290657043457,3.328,3.670115992307663,6201344,
model_frac_0.680_static_quantized_uint8,1.1402578353881836,3.328,3.7044901378154758,6201344,
model_frac_0.680_static_quantized_uint8,1.1504151821136475,3.328,3.7382937877178195,6201344,
model_frac_0.680_static_quantized_uint8,1.1605377197265625,4.95,3.788400348901749,6201344,
model_frac_0.680_static_quantized_uint8,1.1707043647766113,4.95,3.838725241899491,6201344,
model_frac_0.680_static_quantized_uint8,1.180823802947998,4.95,3.8888164608478553,6201344,
model_frac_0.680_static_quantized_uint8,1.1909887790679932,4.95,3.939133092641831,6201344,
model_frac_0.680_static_quantized_uint8,1.2011923789978027,4.95,3.9896409122943886,6201344,
model_frac_0.680_static_quantized_uint8,1.211333990097046,4.95,4.039841887235642,6201344,
model_frac_0.680_static_quantized_uint8,1.2217762470245361,4.95,4.091531059026719,6201344,
model_frac_0.680_static_quantized_uint8,1.2319104671478271,4.95,4.14169544863701,6201344,
model_frac_0.680_static_quantized_uint8,1.2422912120819092,4.95,4.193080136060716,6201344,
model_frac_0.680_static_quantized_uint8,1.2524445056915283,4.95,4.24333893942833,6201344,
model_frac_0.680_static_quantized_uint8,1.262571096420288,4.95,4.293465563535691,6201344,
model_frac_0.680_static_quantized_uint8,1.2727375030517578,4.95,4.343789276361466,6201344,
model_frac_0.680_static_quantized_uint8,1.2828681468963623,4.95,4.393935963392258,6201344,
model_frac_0.680_static_quantized_uint8,1.2930324077606201,4.95,4.444249054670334,6201344,
model_frac_0.680_static_quantized_uint8,1.3031578063964844,4.95,4.494369777917862,6201344,
model_frac_0.680_static_quantized_uint8,1.3133175373077393,4.95,4.544660445928574,6201344,
model_frac_0.680_static_quantized_uint8,1.323594093322754,4.95,4.595529398202897,6201344,
model_frac_0.680_static_quantized_uint8,1.3337740898132324,4.95,4.645920380830766,6201344,
model_frac_0.680_static_quantized_uint8,1.344017744064331,4.95,4.6966264693737045,6201344,
model_frac_0.680_static_quantized_uint8,1.35418701171875,4.95,4.746964344263079,6201344,
model_frac_0.680_static_quantized_uint8,1.3643133640289307,4.95,4.797089788198473,6201344,
model_frac_0.680_static_quantized_uint8,1.3746230602264404,4.95,4.848122784376146,6201344,
model_frac_0.680_static_quantized_uint8,1.3847570419311523,4.95,4.89828599381447,6201344,
model_frac_0.680_static_quantized_uint8,1.3953883647918701,4.95,4.950911041975023,6201344,
model_frac_0.680_static_quantized_uint8,1.4055249691009521,4.95,5.001087233304979,6201344,
model_frac_0.680_static_quantized_uint8,1.4157185554504395,4.95,5.051545485734941,6201344,
model_frac_0.680_static_quantized_uint8,1.425854206085205,4.95,5.101716956377031,6201344,
model_frac_0.680_static_quantized_uint8,1.4363489151000977,4.95,5.153665766000749,6201344,
model_frac_0.680_static_quantized_uint8,1.446495532989502,4.95,5.203891524553301,6201344,
model_frac_0.680_static_quantized_uint8,1.4567160606384277,4.95,5.254483136415484,6201344,
model_frac_0.680_static_quantized_uint8,1.4668631553649902,4.95,5.304711255311968,6201344,
model_frac_0.680_static_quantized_uint8,1.4770710468292236,4.95,5.3552403180599235,6201344,
model_frac_0.680_static_quantized_uint8,1.4872267246246338,4.95,5.405510923147204,6201344,
model_frac_0.680_static_quantized_uint8,1.4973788261413574,4.95,5.455763825654985,6201344,
model_frac_0.680_static_quantized_uint8,1.5075113773345947,4.95,5.50591995406151,6201344,
model_frac_0.680_static_quantized_uint8,1.5177013874053955,4.95,5.556360503911974,6201344,
model_frac_0.680_static_quantized_uint8,1.5278315544128418,4.95,5.606504830598833,6201344,
model_frac_0.680_static_quantized_uint8,1.5381927490234375,4.95,5.6577927439212825,6201344,
model_frac_0.680_static_quantized_uint8,1.5483343601226807,4.95,5.707993718862536,6201344,
model_frac_0.680_static_quantized_uint8,1.5585360527038574,4.95,5.758492097139361,6201344,
model_frac_0.680_static_quantized_uint8,1.5686545372009277,4.95,5.808578595399859,6201344,
model_frac_0.680_static_quantized_uint8,1.579239845275879,4.95,5.860975870370868,6201344,
model_frac_0.680_static_quantized_uint8,1.5893652439117432,4.95,5.911096593618396,6201344,
model_frac_0.680_static_quantized_uint8,1.599623680114746,4.95,5.96187585282326,6201344,
model_frac_0.680_static_quantized_uint8,1.6097557544708252,4.95,6.012029620885851,6201344,
model_frac_0.680_static_quantized_uint8,1.6202802658081055,4.95,6.064125952005389,6201344,
model_frac_0.680_static_quantized_uint8,1.6304261684417725,4.95,6.114348170042041,6201344,
model_frac_0.680_static_quantized_uint8,1.6409823894500732,4.95,6.166601464033129,6201344,
model_frac_0.680_static_quantized_uint8,1.6511309146881104,4.95,6.216836663961413,6201344,
model_frac_0.680_static_quantized_uint8,1.661289930343628,4.95,6.267123791456225,6201344,
model_frac_0.680_static_quantized_uint8,1.6714222431182861,4.95,6.317278739690783,6201344,
model_frac_0.680_static_quantized_uint8,1.6820361614227295,4.95,6.369817635297778,6201344,
model_frac_0.680_static_quantized_uint8,1.6921825408935547,4.95,6.420042213678363,6201344,
model_frac_0.680_static_quantized_uint8,1.7024195194244385,4.95,6.470715257406237,6201344,
model_frac_0.680_static_quantized_uint8,1.7125511169433594,4.95,6.520866665124895,6201344,
model_frac_0.680_static_quantized_uint8,1.7227001190185547,4.95,6.571104225397113,6201344,
model_frac_0.680_static_quantized_uint8,1.7328174114227295,4.95,6.621184822797778,6201344,
model_frac_0.680_static_quantized_uint8,1.7429819107055664,4.95,6.671499094247821,6201344,
model_frac_0.680_static_quantized_uint8,1.753105640411377,4.95,6.721611556291583,6201344,
model_frac_0.680_static_quantized_uint8,1.7634341716766357,4.95,6.772737786054614,6201344,
model_frac_0.680_static_quantized_uint8,1.773566722869873,4.95,6.8228939144611385,6201344,
model_frac_0.680_static_quantized_uint8,1.7841618061065674,4.95,6.875339576482776,6201344,
model_frac_0.680_static_quantized_uint8,1.794306755065918,4.95,6.925557073831561,6201344,
model_frac_0.680_static_quantized_uint8,1.804518222808838,4.95,6.976103839159014,6201344,
model_frac_0.680_static_quantized_uint8,1.8146488666534424,4.95,7.0262505261898065,6201344,
model_frac_0.680_static_quantized_uint8,1.8249180316925049,4.95,7.0770828931331655,6201344,
model_frac_0.680_static_quantized_uint8,1.8350391387939453,4.95,7.1271823732852955,6201344,
model_frac_0.680_static_quantized_uint8,1.8455209732055664,4.95,7.17906745362282,6201344,
model_frac_0.680_static_quantized_uint8,1.8556492328643799,4.95,7.229202338933947,6201344,
model_frac_0.680_static_quantized_uint8,1.8661737442016602,4.95,7.281298670053484,6201344,
model_frac_0.680_static_quantized_uint8,1.8763301372528076,4.95,7.331572815656664,6201344,
model_frac_0.680_static_quantized_uint8,1.8864903450012207,4.95,7.381865844011309,6201344,
model_frac_0.680_static_quantized_uint8,1.8966431617736816,4.95,7.432122287034991,6201344,
model_frac_0.680_static_quantized_uint8,1.9067912101745605,4.95,7.482355126619342,6201344,
model_frac_0.680_static_quantized_uint8,1.9169483184814453,4.95,7.532632812738421,6201344,
model_frac_0.680_static_quantized_uint8,1.9271810054779053,4.95,7.583284613370898,6201344,
model_frac_0.680_static_quantized_uint8,1.9373080730438232,4.95,7.633413597822192,6201344,
model_frac_0.680_static_quantized_uint8,1.947803258895874,4.95,7.685364767789843,6201344,
model_frac_0.680_static_quantized_uint8,1.9579408168792725,4.95,7.735545679807665,6201344,
model_frac_0.680_static_quantized_uint8,1.9685618877410889,4.95,7.788119980573657,6201344,
model_frac_0.680_static_quantized_uint8,1.9786808490753174,4.95,7.838208839178088,6201344,
model_frac_0.680_static_quantized_uint8,1.9887917041778564,4.95,7.8882575719356565,6201344,
model_frac_0.680_static_quantized_uint8,1.9989147186279297,4.95,7.938366493463519,6201344,
model_frac_0.680_static_quantized_uint8,2.0091311931610107,4.95,7.98893804240227,6201344,
model_frac_0.680_static_quantized_uint8,2.019254207611084,4.95,8.039046963930133,6201344,
model_frac_0.680_static_quantized_uint8,2.0294992923736572,4.95,8.089760133504871,6201344,
model_frac_0.680_static_quantized_uint8,2.039623498916626,4.95,8.139874955892566,6201344,
model_frac_0.680_static_quantized_uint8,2.049955368041992,4.95,8.191017708063129,6201344,
model_frac_0.680_static_quantized_uint8,2.0600833892822266,4.95,8.241151413202289,6201344,
model_frac_0.680_static_quantized_uint8,2.0706300735473633,4.95,8.293357500314716,6201344,
model_frac_0.680_static_quantized_uint8,2.080772638320923,4.95,8.343563195943837,6201344,
model_frac_0.680_static_quantized_uint8,2.090909242630005,4.95,8.393739387273794,6201344,
model_frac_0.680_static_quantized_uint8,2.1010591983795166,4.95,8.443981668233876,6201344,
model_frac_0.680_static_quantized_uint8,2.1112053394317627,4.95,8.494205066442495,6201344,
model_frac_0.680_static_quantized_uint8,2.1213393211364746,4.95,8.544368275880819,6201344,
model_frac_0.680_static_quantized_uint8,2.131956100463867,4.95,8.596921333551412,6201344,
model_frac_0.680_static_quantized_uint8,2.142103672027588,4.95,8.64715181279183,6201344,
model_frac_0.680_static_quantized_uint8,2.152426242828369,4.95,8.698248538255697,6201344,
model_frac_0.680_static_quantized_uint8,2.1625773906707764,4.901,8.747999313831334,6201344,
model_frac_0.680_static_quantized_uint8,2.1729562282562256,4.901,8.798865996837621,6201344,
model_frac_0.680_static_quantized_uint8,2.1830954551696777,4.901,8.84855834794045,6201344,
model_frac_0.680_static_quantized_uint8,2.1932435035705566,4.901,8.898293933153157,6201344,
model_frac_0.680_static_quantized_uint8,2.203378438949585,4.901,8.947965251445774,6201344,
model_frac_0.680_static_quantized_uint8,2.214078664779663,4.901,9.000407058238988,6201344,
model_frac_0.680_static_quantized_uint8,2.224200963973999,4.901,9.050016446590428,6201344,
model_frac_0.680_static_quantized_uint8,2.2343530654907227,4.901,9.09977189612389,6201344,
model_frac_0.680_static_quantized_uint8,2.24446702003479,4.901,9.149340387344365,6201344,
model_frac_0.680_static_quantized_uint8,2.2546262741088867,4.901,9.199130891561513,6201344,
model_frac_0.680_static_quantized_uint8,2.2647597789764404,4.901,9.248795198917394,6201344,
model_frac_0.680_static_quantized_uint8,2.2749276161193848,4.901,9.298627768754963,6201344,
model_frac_0.680_static_quantized_uint8,2.285043239593506,4.901,9.34820443940163,6201344,
model_frac_0.680_static_quantized_uint8,2.2952048778533936,4.901,9.39800662851334,6201344,
model_frac_0.680_static_quantized_uint8,2.3053176403045654,4.901,9.447569277286533,6201344,
model_frac_0.680_static_quantized_uint8,2.3154754638671875,4.901,9.497352770566943,6201344,
model_frac_0.680_static_quantized_uint8,2.32560133934021,4.901,9.546979686260226,6201344,
model_frac_0.680_static_quantized_uint8,2.3357529640197754,4.901,9.596732798814775,6201344,
model_frac_0.680_static_quantized_uint8,2.3458938598632812,4.901,9.646433329343798,6201344,
model_frac_0.680_static_quantized_uint8,2.3560433387756348,4.901,9.696175925493243,6201344,
model_frac_0.680_static_quantized_uint8,2.366391658782959,4.901,9.74689304184914,6201344,
model_frac_0.680_static_quantized_uint8,2.3765461444854736,4.901,9.796660176277163,6201344,
model_frac_0.680_static_quantized_uint8,2.386779308319092,4.901,9.846812912225726,6201344,
model_frac_0.680_static_quantized_uint8,2.396937847137451,4.901,9.896599910974505,6201344,
model_frac_0.680_static_quantized_uint8,2.4070706367492676,4.901,9.946260712862017,6201344,
model_frac_0.680_static_quantized_uint8,2.4172346591949463,4.901,9.99607458686829,6201344,
model_frac_0.680_static_quantized_uint8,2.42741060256958,4.901,10.04594688534737,6201344,
model_frac_0.680_static_quantized_uint8,2.4375576972961426,4.901,10.095677796602253,6201344,
model_frac_0.680_static_quantized_uint8,2.4477009773254395,4.901,10.145390012025837,6201344,
model_frac_0.680_static_quantized_uint8,2.4578540325164795,4.901,10.195150135517125,6201344,
model_frac_0.680_static_quantized_uint8,2.4681050777435303,4.901,10.2453905081749,6201344,
model_frac_0.680_static_quantized_uint8,2.47829532623291,4.901,10.295332916021351,6201344,
model_frac_0.680_static_quantized_uint8,2.4884748458862305,4.901,10.345222741842274,6201344,
model_frac_0.680_static_quantized_uint8,2.498589277267456,4.901,10.394793570041662,6201344,
model_frac_0.680_static_quantized_uint8,2.5086987018585205,4.901,10.444339859962469,6201344,
model_frac_0.680_static_quantized_uint8,2.518822193145752,4.901,10.49395509076119,6201344,
model_frac_0.680_static_quantized_uint8,2.5289347171783447,4.901,10.543516571044927,6201344,
model_frac_0.680_static_quantized_uint8,2.5390584468841553,4.901,10.593132970333105,6201344,
model_frac_0.680_static_quantized_uint8,2.549173593521118,4.901,10.64270730400086,6201344,
model_frac_0.680_static_quantized_uint8,2.5592963695526123,4.901,10.692319029331212,6201344,
model_frac_0.680_static_quantized_uint8,2.569444417953491,4.901,10.74205461454392,6201344,
model_frac_0.680_static_quantized_uint8,2.57961368560791,4.901,10.791894195318227,6201344,
model_frac_0.680_static_quantized_uint8,2.5897438526153564,4.901,10.841542143821721,6201344,
model_frac_0.680_static_quantized_uint8,2.5998947620391846,4.901,10.891291750907904,6201344,
model_frac_0.680_static_quantized_uint8,2.6100211143493652,4.901,10.9409210035801,6201344,
model_frac_0.680_static_quantized_uint8,2.6201820373535156,4.901,10.990719687223441,6201344,
model_frac_0.680_static_quantized_uint8,2.6304051876068115,4.901,11.040823346614845,6201344,
model_frac_0.680_static_quantized_uint8,2.6406166553497314,4.901,11.090869750022895,6201344,
model_frac_0.680_static_quantized_uint8,2.65073823928833,4.901,11.140475632905966,6201344,
model_frac_0.680_static_quantized_uint8,2.660895586013794,4.901,11.190256789207465,6201344,
model_frac_0.680_static_quantized_uint8,2.671191930770874,4.901,11.240719174861916,6201344,
model_frac_0.680_static_quantized_uint8,2.681352376937866,4.901,11.290515521526345,6201344,
model_frac_0.680_static_quantized_uint8,2.691484212875366,4.901,11.340171649456032,6201344,
model_frac_0.680_static_quantized_uint8,2.7016563415527344,4.901,11.390025252103813,6201344,
model_frac_0.680_static_quantized_uint8,2.711775779724121,4.901,11.43962061858178,6201344,
model_frac_0.680_static_quantized_uint8,2.7221171855926514,4.901,11.490303848743446,6201344,
model_frac_0.680_static_quantized_uint8,2.732250690460205,4.901,11.539968156099327,6201344,
model_frac_0.680_static_quantized_uint8,2.7424089908599854,4.901,11.58975398635865,6201344,
model_frac_0.680_static_quantized_uint8,2.752634286880493,4.901,11.639868162155159,6201344,
model_frac_0.680_static_quantized_uint8,2.762770414352417,4.901,11.689545322895057,6201344,
model_frac_0.680_static_quantized_uint8,2.772909641265869,4.901,11.739237673997886,6201344,
model_frac_0.680_static_quantized_uint8,2.7830722332000732,4.901,11.78904453706742,6201344,
model_frac_0.680_static_quantized_uint8,2.7932052612304688,4.901,11.838706507444389,6201344,
model_frac_0.680_static_quantized_uint8,2.8033688068389893,4.901,11.888518044471748,6201344,
model_frac_0.680_static_quantized_uint8,2.8134875297546387,4.901,11.938109905481346,6201344,
model_frac_0.680_static_quantized_uint8,2.823885440826416,4.901,11.989070067644127,6201344,
model_frac_0.680_static_quantized_uint8,2.83402156829834,4.901,12.038747228384025,6201344,
model_frac_0.680_static_quantized_uint8,2.8441853523254395,4.901,12.088559933900841,6201344,
model_frac_0.680_static_quantized_uint8,2.8543269634246826,4.901,12.138263969898231,6201344,
model_frac_0.680_static_quantized_uint8,2.864473819732666,4.901,12.187993712663658,6201344,
model_frac_0.680_static_quantized_uint8,2.874783754348755,4.901,12.23852270221711,6201344,
model_frac_0.680_static_quantized_uint8,2.884951591491699,4.901,12.28835527205468,6201344,
model_frac_0.680_static_quantized_uint8,2.89506196975708,4.901,12.337906235933312,6201344,
model_frac_0.680_static_quantized_uint8,2.905221939086914,4.901,12.387700245618829,6201344,
model_frac_0.680_static_quantized_uint8,2.915332794189453,4.901,12.437253546476374,6201344,
model_frac_0.680_static_quantized_uint8,2.925497055053711,4.901,12.4870685889721,6201344,
model_frac_0.680_static_quantized_uint8,2.935631275177002,4.901,12.53673640179635,6201344,
model_frac_0.680_static_quantized_uint8,2.945817470550537,4.901,12.586658945322046,6201344,
model_frac_0.680_static_quantized_uint8,2.9560415744781494,4.901,12.636767278671273,6201344,
model_frac_0.680_static_quantized_uint8,2.9661788940429688,4.901,12.686450281858454,6201344,
model_frac_0.680_static_quantized_uint8,2.9764890670776367,4.901,12.73698043990136,6201344,
model_frac_0.680_static_quantized_uint8,2.986708641052246,4.901,12.787066571950922,6201344,
model_frac_0.680_static_quantized_uint8,2.9968395233154297,4.901,12.836718025922785,6201344,
model_frac_0.680_static_quantized_uint8,3.0070009231567383,4.901,12.886519046545038,6201344,
model_frac_0.680_static_quantized_uint8,3.0171139240264893,4.901,12.936082863807687,6201344,
model_frac_0.680_static_quantized_uint8,3.0272796154022217,4.901,12.985904917240152,6201344,
model_frac_0.680_static_quantized_uint8,3.0376698970794678,4.901,13.036827687740335,6201344,
model_frac_0.680_static_quantized_uint8,3.047804117202759,4.901,13.086495500564585,6201344,
model_frac_0.680_static_quantized_uint8,3.057936668395996,4.901,13.13615513396264,6201344,
model_frac_0.680_static_quantized_uint8,3.0681002140045166,4.901,13.18596667099,6201344,
model_frac_0.680_static_quantized_uint8,3.078228235244751,4.901,13.235604103088388,6201344,
model_frac_0.680_static_quantized_uint8,3.088379383087158,4.901,13.285354878664025,6201344,
model_frac_0.680_static_quantized_uint8,3.0985288619995117,4.901,13.33509747481347,6201344,
model_frac_0.680_static_quantized_uint8,3.1086485385894775,4.901,13.384694009780892,6201344,
model_frac_0.680_static_quantized_uint8,3.118752956390381,4.901,13.43421576142312,6201344,
model_frac_0.680_static_quantized_uint8,3.128887414932251,4.901,13.483884742736825,6201344,
model_frac_0.680_static_quantized_uint8,3.1391029357910156,4.901,13.53395101046563,6201344,
model_frac_0.680_static_quantized_uint8,3.149256944656372,4.901,13.583715807914743,6201344,
model_frac_0.680_static_quantized_uint8,3.159654378890991,4.947,13.635151915073404,6201344,
