run_name,time,W,energy_usage,max_mem
model_epochs_3_frac_0.5,1.4386622905731201,5.118,4.972450837612152,154304512,
model_epochs_3_frac_0.5,1.4488067626953125,5.118,5.024370245933533,154304512,
model_epochs_3_frac_0.5,1.4589385986328125,5.118,5.0762249822616585,154304512,
model_epochs_3_frac_0.5,1.4690988063812256,5.118,5.128224925518037,154304512,
model_epochs_3_frac_0.5,1.479231834411621,5.118,5.180085762977601,154304512,
model_epochs_3_frac_0.5,1.4893686771392822,5.118,5.231966124057771,154304512,
model_epochs_3_frac_0.5,1.4994795322418213,5.118,5.283713480472566,154304512,
model_epochs_3_frac_0.5,1.5096065998077393,5.118,5.335543812274935,154304512,
model_epochs_3_frac_0.5,1.519953727722168,5.118,5.388500412940981,154304512,
model_epochs_3_frac_0.5,1.5300705432891846,5.118,5.440278275012972,154304512,
model_epochs_3_frac_0.5,1.54020094871521,5.118,5.49212568998337,154304512,
model_epochs_3_frac_0.5,1.5503196716308594,5.118,5.543913313865663,154304512,
model_epochs_3_frac_0.5,1.5604526996612549,5.118,5.5957741513252275,154304512,
model_epochs_3_frac_0.5,1.5705735683441162,5.118,5.647572757244112,154304512,
model_epochs_3_frac_0.5,1.580702543258667,5.118,5.699412850856783,154304512,
model_epochs_3_frac_0.5,1.5908355712890625,5.118,5.751273688316347,154304512,
model_epochs_3_frac_0.5,1.6009643077850342,5.118,5.80311256170273,154304512,
model_epochs_3_frac_0.5,1.6110970973968506,5.118,5.8549721789360065,154304512,
model_epochs_3_frac_0.5,1.6213114261627197,5.118,5.9072491135597245,154304512,
model_epochs_3_frac_0.5,1.6314468383789062,5.118,5.959122153282167,154304512,
model_epochs_3_frac_0.5,1.6415812969207764,5.118,6.010990312099459,154304512,
model_epochs_3_frac_0.5,1.6517317295074463,5.118,6.062940226078036,154304512,
model_epochs_3_frac_0.5,1.661865234375,5.118,6.114803503990175,154304512,
model_epochs_3_frac_0.5,1.6720147132873535,5.118,6.166748537063601,154304512,
model_epochs_3_frac_0.5,1.6821486949920654,5.118,6.218614255428316,154304512,
model_epochs_3_frac_0.5,1.6923058032989502,5.118,6.270598335742952,154304512,
model_epochs_3_frac_0.5,1.7024412155151367,5.118,6.322471375465395,154304512,
model_epochs_3_frac_0.5,1.712589979171753,5.118,6.374412747859957,154304512,
model_epochs_3_frac_0.5,1.7227036952972412,5.118,6.426174746990205,154304512,
model_epochs_3_frac_0.5,1.7328605651855469,5.118,6.478157607078554,154304512,
model_epochs_3_frac_0.5,1.7429890632629395,5.118,6.529995260238649,154304512,
model_epochs_3_frac_0.5,1.7531192302703857,5.118,6.581841454982759,154304512,
model_epochs_3_frac_0.5,1.7632486820220947,5.118,6.633683989048006,154304512,
model_epochs_3_frac_0.5,1.7734246253967285,5.118,6.685764467239381,154304512,
model_epochs_3_frac_0.5,1.7835578918457031,5.118,6.737626524925234,154304512,
model_epochs_3_frac_0.5,1.7937166690826416,5.118,6.789619146823885,154304512,
model_epochs_3_frac_0.5,1.8038489818572998,5.118,6.841476323604585,154304512,
model_epochs_3_frac_0.5,1.8140063285827637,5.118,6.893461624145509,154304512,
model_epochs_3_frac_0.5,1.8243379592895508,5.118,6.946338910102845,154304512,
model_epochs_3_frac_0.5,1.8344967365264893,5.118,6.9983315320014965,154304512,
model_epochs_3_frac_0.5,1.8446292877197266,5.118,7.050189929008485,154304512,
model_epochs_3_frac_0.5,1.8547587394714355,5.118,7.102032463073732,154304512,
model_epochs_3_frac_0.5,1.864896297454834,5.118,7.153916484832765,154304512,
model_epochs_3_frac_0.5,1.8750717639923096,5.118,7.205994522571565,154304512,
model_epochs_3_frac_0.5,1.8852050304412842,5.118,7.2578565802574175,154304512,
model_epochs_3_frac_0.5,1.8953661918640137,5.118,7.309861404418947,154304512,
model_epochs_3_frac_0.5,1.9055004119873047,5.118,7.3617283430099505,154304512,
model_epochs_3_frac_0.5,1.9156603813171387,5.118,7.413727066040041,154304512,
model_epochs_3_frac_0.5,1.9257712364196777,5.118,7.465474422454836,154304512,
model_epochs_3_frac_0.5,1.93593168258667,5.118,7.517475585937502,154304512,
model_epochs_3_frac_0.5,1.9460644721984863,5.118,7.569335203170779,154304512,
model_epochs_3_frac_0.5,1.9561939239501953,5.118,7.621177737236025,154304512,
model_epochs_3_frac_0.5,1.966350793838501,5.118,7.673160597324374,154304512,
model_epochs_3_frac_0.5,1.9765102863311768,5.118,7.725156879901888,154304512,
model_epochs_3_frac_0.5,1.986637830734253,5.118,7.776989652156832,154304512,
model_epochs_3_frac_0.5,1.9968140125274658,5.118,7.8290713505744955,154304512,
model_epochs_3_frac_0.5,2.0069503784179688,5.118,7.880949271202089,154304512,
model_epochs_3_frac_0.5,2.017080783843994,5.221,7.933840117931368,154304512,
model_epochs_3_frac_0.5,2.0275025367736816,5.221,7.988252089977267,154304512,
model_epochs_3_frac_0.5,2.0377044677734375,5.221,8.041516371726992,154304512,
model_epochs_3_frac_0.5,2.047973155975342,5.221,8.095129192829134,154304512,
model_epochs_3_frac_0.5,2.0581300258636475,5.221,8.148158210515978,154304512,
model_epochs_3_frac_0.5,2.0685393810272217,5.221,8.202505453825,154304512,
model_epochs_3_frac_0.5,2.0786969661712646,5.221,8.255538205862047,154304512,
model_epochs_3_frac_0.5,2.0888266563415527,5.221,8.30842531824112,154304512,
model_epochs_3_frac_0.5,2.099006414413452,5.221,8.361573835134507,154304512,
model_epochs_3_frac_0.5,2.1091387271881104,5.221,8.414474640130997,154304512,
model_epochs_3_frac_0.5,2.1193299293518066,5.221,8.467682906627656,154304512,
model_epochs_3_frac_0.5,2.1295855045318604,5.221,8.521227264642716,154304512,
model_epochs_3_frac_0.5,2.1396982669830322,5.221,8.574025997400284,154304512,
model_epochs_3_frac_0.5,2.1498186588287354,5.221,8.6268645632267,154304512,
model_epochs_3_frac_0.5,2.159933090209961,5.221,8.67967200946808,154304512,
model_epochs_3_frac_0.5,2.1700572967529297,5.221,8.73253049182892,154304512,
model_epochs_3_frac_0.5,2.18017840385437,5.221,8.785372792005539,154304512,
model_epochs_3_frac_0.5,2.1903064250946045,5.221,8.838251190900802,154304512,
model_epochs_3_frac_0.5,2.200434684753418,5.221,8.891130834579467,154304512,
model_epochs_3_frac_0.5,2.2105634212493896,5.221,8.944012967824936,154304512,
model_epochs_3_frac_0.5,2.220695972442627,5.221,8.996915017604827,154304512,
model_epochs_3_frac_0.5,2.230990171432495,5.221,9.050661030530929,154304512,
model_epochs_3_frac_0.5,2.2411179542541504,5.221,9.10353818464279,154304512,
model_epochs_3_frac_0.5,2.2512502670288086,5.221,9.15643898963928,154304512,
model_epochs_3_frac_0.5,2.2613720893859863,5.221,9.209285024166105,154304512,
model_epochs_3_frac_0.5,2.2714977264404297,5.221,9.262150975227353,154304512,
model_epochs_3_frac_0.5,2.2816402912139893,5.221,9.315105305910107,154304512,
model_epochs_3_frac_0.5,2.291769504547119,5.221,9.367989928722379,154304512,
model_epochs_3_frac_0.5,2.3019256591796875,5.221,9.421015212059018,154304512,
model_epochs_3_frac_0.5,2.3120498657226562,5.221,9.473873694419858,154304512,
model_epochs_3_frac_0.5,2.3221983909606934,5.221,9.52685914468765,154304512,
model_epochs_3_frac_0.5,2.332481861114502,5.221,9.580549142360685,154304512,
model_epochs_3_frac_0.5,2.3426408767700195,5.221,9.633589363098142,154304512,
model_epochs_3_frac_0.5,2.3527708053588867,5.221,9.686477720260617,154304512,
model_epochs_3_frac_0.5,2.362901210784912,5.221,9.739368566989896,154304512,
model_epochs_3_frac_0.5,2.3730316162109375,5.221,9.792259413719174,154304512,
model_epochs_3_frac_0.5,2.3831610679626465,5.221,9.845145281314847,154304512,
model_epochs_3_frac_0.5,2.3932924270629883,5.221,9.898041107177733,154304512,
model_epochs_3_frac_0.5,2.4034688472747803,5.221,9.9511721971035,154304512,
model_epochs_3_frac_0.5,2.413602828979492,5.221,10.0040817155838,154304512,
model_epochs_3_frac_0.5,2.423764705657959,5.221,10.057136873722074,154304512,
model_epochs_3_frac_0.5,2.4340920448303223,5.221,10.111055911540983,154304512,
model_epochs_3_frac_0.5,2.4442498683929443,5.221,10.164089908361433,154304512,
model_epochs_3_frac_0.5,2.4545695781707764,5.221,10.217969113111494,154304512,
model_epochs_3_frac_0.5,2.4647204875946045,5.221,10.2709670112133,154304512,
model_epochs_3_frac_0.5,2.475112199783325,5.221,10.32522214055061,154304512,
model_epochs_3_frac_0.5,2.4852707386016846,5.221,10.378259871721264,154304512,
model_epochs_3_frac_0.5,2.4954051971435547,5.221,10.431171879768367,154304512,
model_epochs_3_frac_0.5,2.5055809020996094,5.221,10.48429923534393,154304512,
model_epochs_3_frac_0.5,2.515714406967163,5.221,10.537206264257428,154304512,
model_epochs_3_frac_0.5,2.5258731842041016,5.221,10.590245240211484,154304512,
model_epochs_3_frac_0.5,2.536149024963379,5.221,10.643895404815671,154304512,
model_epochs_3_frac_0.5,2.5463106632232666,5.221,10.696949318170544,154304512,
model_epochs_3_frac_0.5,2.5564451217651367,5.221,10.749861326217648,154304512,
model_epochs_3_frac_0.5,2.5666041374206543,5.221,10.802901546955106,154304512,
model_epochs_3_frac_0.5,2.576737642288208,5.221,10.855808575868604,154304512,
model_epochs_3_frac_0.5,2.5869150161743164,5.221,10.908944644927976,154304512,
model_epochs_3_frac_0.5,2.5970470905303955,5.221,10.961844205141064,154304512,
model_epochs_3_frac_0.5,2.607206344604492,5.221,11.014885670661924,154304512,
model_epochs_3_frac_0.5,2.6173410415649414,5.221,11.067798923492429,154304512,
model_epochs_3_frac_0.5,2.62749981880188,5.221,11.120837899446485,154304512,
model_epochs_3_frac_0.5,2.637697696685791,5.221,11.174081019878384,154304512,
model_epochs_3_frac_0.5,2.647857666015625,5.221,11.227126219749447,154304512,
model_epochs_3_frac_0.5,2.657986879348755,5.221,11.280010842561719,154304512,
model_epochs_3_frac_0.5,2.6681573390960693,5.221,11.333110812902447,154304512,
model_epochs_3_frac_0.5,2.6782848834991455,5.221,11.385986722230907,154304512,
model_epochs_3_frac_0.5,2.6884653568267822,5.221,11.439138973474499,154304512,
model_epochs_3_frac_0.5,2.6985979080200195,5.221,11.49204102325439,154304512,
model_epochs_3_frac_0.5,2.7087607383728027,5.221,11.545101160526272,154304512,
model_epochs_3_frac_0.5,2.718900203704834,5.221,11.598039309024808,154304512,
model_epochs_3_frac_0.5,2.7290618419647217,5.221,11.65109322237968,154304512,
model_epochs_3_frac_0.5,2.739177703857422,5.221,11.703908137321468,154304512,
model_epochs_3_frac_0.5,2.749363422393799,5.221,11.757087773799892,154304512,
model_epochs_3_frac_0.5,2.759474754333496,5.221,11.809879037857051,154304512,
model_epochs_3_frac_0.5,2.769615888595581,5.221,11.862825899839397,154304512,
model_epochs_3_frac_0.5,2.7797343730926514,5.221,11.915654507398601,154304512,
model_epochs_3_frac_0.5,2.7898733615875244,5.221,11.968590166330333,154304512,
model_epochs_3_frac_0.5,2.7999889850616455,5.221,12.02140383648872,154304512,
model_epochs_3_frac_0.5,2.8101210594177246,5.221,12.074303396701808,154304512,
model_epochs_3_frac_0.5,2.8202497959136963,5.221,12.127185529947276,154304512,
model_epochs_3_frac_0.5,2.8303709030151367,5.221,12.180027830123896,154304512,
model_epochs_3_frac_0.5,2.840482711791992,5.221,12.232821583747858,154304512,
model_epochs_3_frac_0.5,2.8506009578704834,5.221,12.285648946523661,154304512,
model_epochs_3_frac_0.5,2.860727071762085,5.221,12.338517387151713,154304512,
model_epochs_3_frac_0.5,2.870863676071167,5.221,12.39144059824943,154304512,
model_epochs_3_frac_0.5,2.8809969425201416,5.221,12.444346382379527,154304512,
model_epochs_3_frac_0.5,2.891134738922119,5.221,12.497275817394252,154304512,
model_epochs_3_frac_0.5,2.90126371383667,5.221,12.550159195423122,154304512,
model_epochs_3_frac_0.5,2.9114131927490234,5.221,12.60314962482452,154304512,
model_epochs_3_frac_0.5,2.9215450286865234,5.221,12.656047940254206,154304512,
model_epochs_3_frac_0.5,2.931680917739868,5.221,12.70896741700172,154304512,
model_epochs_3_frac_0.5,2.942051649093628,5.221,12.763113005399699,154304512,
model_epochs_3_frac_0.5,2.9522054195404053,5.221,12.816125840902323,154304512,
model_epochs_3_frac_0.5,2.96233868598938,5.221,12.86903162503242,154304512,
model_epochs_3_frac_0.5,2.9725067615509033,5.221,12.922119147539133,154304512,
model_epochs_3_frac_0.5,2.9826385974884033,5.221,12.97501746296882,154304512,
model_epochs_3_frac_0.5,2.9927780628204346,5.221,13.027955611467355,154304512,
model_epochs_3_frac_0.5,3.0029094219207764,5.221,13.08085143733024,154304512,
model_epochs_3_frac_0.5,3.0130326747894287,5.221,13.133704940557474,154304512,
model_epochs_3_frac_0.5,3.0231616497039795,5.221,13.186588318586344,154304512,
model_epochs_3_frac_0.5,3.0333218574523926,5.221,13.239634763240808,154304512,
model_epochs_3_frac_0.5,3.043652057647705,5.221,13.293568738460534,154304512,
model_epochs_3_frac_0.5,3.0538084506988525,5.221,13.346595266580575,154304512,
model_epochs_3_frac_0.5,3.0640509128570557,5.221,13.400071161508553,154304512,
model_epochs_3_frac_0.5,3.074225664138794,5.221,13.453193537950508,154304512,
model_epochs_3_frac_0.5,3.0845518112182617,5.221,13.507106351852409,154304512,
model_epochs_3_frac_0.5,3.09468150138855,5.221,13.559993464231482,154304512,
model_epochs_3_frac_0.5,3.1048150062561035,5.221,13.61290049314498,154304512,
model_epochs_3_frac_0.5,3.1149942874908447,5.221,13.666046520471564,154304512,
model_epochs_3_frac_0.5,3.1251285076141357,5.221,13.718957283735266,154304512,
model_epochs_3_frac_0.5,3.1352899074554443,5.221,13.772009952306739,154304512,
model_epochs_3_frac_0.5,3.145672559738159,5.221,13.826217779874794,154304512,
model_epochs_3_frac_0.5,3.1558327674865723,5.221,13.879264224529258,154304512,
model_epochs_3_frac_0.5,3.1659696102142334,5.221,13.932188680410377,154304512,
model_epochs_3_frac_0.5,3.176128387451172,5.221,13.985227656364433,154304512,
model_epochs_3_frac_0.5,3.186255931854248,5.221,14.038103565692893,154304512,
model_epochs_3_frac_0.5,3.196397304534912,5.221,14.09105167245864,154304512,
model_epochs_3_frac_0.5,3.2065305709838867,5.221,14.143957456588737,154304512,
model_epochs_3_frac_0.5,3.216689348220825,5.221,14.196996432542793,154304512,
model_epochs_3_frac_0.5,3.2268242835998535,5.221,14.2499109301567,154304512,
model_epochs_3_frac_0.5,3.2369773387908936,5.221,14.30292003130912,154304512,
model_epochs_3_frac_0.5,3.247413396835327,5.221,14.357406690359108,154304512,
model_epochs_3_frac_0.5,3.2575576305389404,5.221,14.410369734525673,154304512,
model_epochs_3_frac_0.5,3.267714023590088,5.221,14.463396262645714,154304512,
model_epochs_3_frac_0.5,3.2778751850128174,5.221,14.516447686433786,154304512,
model_epochs_3_frac_0.5,3.2879977226257324,5.221,14.569297455310815,154304512,
model_epochs_3_frac_0.5,3.298139810562134,5.221,14.622249296426768,154304512,
model_epochs_3_frac_0.5,3.308274269104004,5.221,14.675161304473871,154304512,
model_epochs_3_frac_0.5,3.318434715270996,5.221,14.728208993911737,154304512,
model_epochs_3_frac_0.5,3.328571319580078,5.221,14.781132205009454,154304512,
model_epochs_3_frac_0.5,3.338721513748169,5.221,14.834126368761057,154304512,
model_epochs_3_frac_0.5,3.348867893218994,5.221,14.887100615978236,154304512,
model_epochs_3_frac_0.5,3.359025001525879,5.221,14.940130878448482,154304512,
model_epochs_3_frac_0.5,3.369158983230591,5.221,14.993040396928782,154304512,
model_epochs_3_frac_0.5,3.379387855529785,5.221,15.046445339202876,154304512,
model_epochs_3_frac_0.5,3.3895018100738525,5.221,15.099250295877452,154304512,
model_epochs_3_frac_0.5,3.399630069732666,5.221,15.152129939556117,154304512,
model_epochs_3_frac_0.5,3.4097423553466797,5.221,15.204926182746883,154304512,
model_epochs_3_frac_0.5,3.419872283935547,5.221,15.257814539909358,154304512,
model_epochs_3_frac_0.5,3.4299843311309814,5.221,15.310609538316722,154304512,
model_epochs_3_frac_0.5,3.4401040077209473,5.221,15.363444369792933,154304512,
model_epochs_3_frac_0.5,3.4502227306365967,5.221,15.41627422213554,154304512,
model_epochs_3_frac_0.5,3.460341453552246,5.221,15.469104074478146,154304512,
model_epochs_3_frac_0.5,3.470466136932373,5.221,15.52196504640579,154304512,
model_epochs_3_frac_0.5,3.4805996417999268,5.221,15.574872075319288,154304512,
model_epochs_3_frac_0.5,3.490726947784424,5.221,15.627746739864348,154304512,
