run_name,time,W,energy_usage,max_mem
model_epochs_0_frac_0.75,0.7513678073883057,2.962,2.19097084903717,148762624,
model_epochs_0_frac_0.75,0.7614829540252686,2.962,2.2209319133758543,148762624,
model_epochs_0_frac_0.75,0.7716982364654541,2.962,2.251189579963684,148762624,
model_epochs_0_frac_0.75,0.781994104385376,2.962,2.2816859407424923,148762624,
model_epochs_0_frac_0.75,0.7922568321228027,2.962,2.31208414030075,148762624,
model_epochs_0_frac_0.75,0.8025288581848145,2.962,2.342509881496429,148762624,
model_epochs_0_frac_0.75,0.8130640983581543,2.962,2.3737152628898617,148762624,
model_epochs_0_frac_0.75,0.8234829902648926,2.962,2.4045760207176206,148762624,
model_epochs_0_frac_0.75,0.8337349891662598,2.962,2.43494244146347,148762624,
model_epochs_0_frac_0.75,0.8440017700195312,2.962,2.46535264635086,148762624,
model_epochs_0_frac_0.75,0.8542397022247314,2.962,2.4956774015426633,148762624,
model_epochs_0_frac_0.75,0.8646647930145264,2.962,2.526556520462036,148762624,
model_epochs_0_frac_0.75,0.8750119209289551,2.962,2.5572047133445737,148762624,
model_epochs_0_frac_0.75,0.8852431774139404,2.962,2.5875096950531002,148762624,
model_epochs_0_frac_0.75,0.8954343795776367,2.962,2.6176960358619685,148762624,
model_epochs_0_frac_0.75,0.9056386947631836,2.962,2.6479212174415583,148762624,
model_epochs_0_frac_0.75,0.9161393642425537,2.962,2.6790242004394527,148762624,
model_epochs_0_frac_0.75,0.9263200759887695,2.962,2.709179468631744,148762624,
model_epochs_0_frac_0.75,0.9364712238311768,2.962,2.739247168540954,148762624,
model_epochs_0_frac_0.75,0.9466228485107422,2.962,2.7693162808418266,148762624,
model_epochs_0_frac_0.75,0.9567735195159912,2.962,2.7993825683593743,148762624,
model_epochs_0_frac_0.75,0.966902494430542,2.962,2.8293845920562735,148762624,
model_epochs_0_frac_0.75,0.9770495891571045,2.962,2.8594402866363517,148762624,
model_epochs_0_frac_0.75,0.9872026443481445,2.962,2.8895136361122122,148762624,
model_epochs_0_frac_0.75,0.99735426902771,2.962,2.919582748413085,148762624,
model_epochs_0_frac_0.75,1.0075058937072754,2.962,2.9496518607139577,148762624,
model_epochs_0_frac_0.75,1.0176589488983154,2.962,2.979725210189818,148762624,
model_epochs_0_frac_0.75,1.0278003215789795,2.962,3.009763956069945,148762624,
model_epochs_0_frac_0.75,1.0379846096038818,2.962,3.0399298171997056,148762624,
model_epochs_0_frac_0.75,1.0481464862823486,2.962,3.0700292959213242,148762624,
model_epochs_0_frac_0.75,1.0582938194274902,2.962,3.1000856966972337,148762624,
model_epochs_0_frac_0.75,1.0684247016906738,2.962,3.1300933699607834,148762624,
model_epochs_0_frac_0.75,1.0785517692565918,2.962,3.1600897440910325,148762624,
model_epochs_0_frac_0.75,1.0886847972869873,2.962,3.190103773117064,148762624,
model_epochs_0_frac_0.75,1.098823070526123,2.962,3.220133338451384,148762624,
model_epochs_0_frac_0.75,1.1089599132537842,2.962,3.2501586666107163,148762624,
model_epochs_0_frac_0.75,1.1190941333770752,2.962,3.2801762266159042,148762624,
model_epochs_0_frac_0.75,1.1292247772216797,2.962,3.310183193683623,148762624,
model_epochs_0_frac_0.75,1.1393358707427979,2.962,3.340132252693175,148762624,
model_epochs_0_frac_0.75,1.1497178077697754,2.962,3.370883550167082,148762624,
model_epochs_0_frac_0.75,1.1598231792449951,2.962,3.400815660476683,148762624,
model_epochs_0_frac_0.75,1.1700291633605957,2.962,3.431045785427092,148762624,
model_epochs_0_frac_0.75,1.180239200592041,5.107,3.483188445568083,148762624,
model_epochs_0_frac_0.75,1.190347671508789,5.107,3.534812406539915,148762624,
model_epochs_0_frac_0.75,1.2006099224090576,5.107,3.5872217218875866,148762624,
model_epochs_0_frac_0.75,1.210848331451416,5.107,3.639509276866911,148762624,
model_epochs_0_frac_0.75,1.2211661338806152,5.107,3.6922022938728314,148762624,
model_epochs_0_frac_0.75,1.2316806316375732,5.107,3.745899833917616,148762624,
model_epochs_0_frac_0.75,1.2418277263641357,5.107,3.7977210466861706,148762624,
model_epochs_0_frac_0.75,1.2519745826721191,5.107,3.8495410418510416,148762624,
model_epochs_0_frac_0.75,1.2621264457702637,5.107,3.901386606693266,148762624,
model_epochs_0_frac_0.75,1.2722587585449219,5.107,3.9531323280334454,148762624,
model_epochs_0_frac_0.75,1.2823824882507324,5.107,4.0048342156410195,148762624,
model_epochs_0_frac_0.75,1.292513132095337,5.107,4.056571413755415,148762624,
model_epochs_0_frac_0.75,1.3026542663574219,5.107,4.108362186431883,148762624,
model_epochs_0_frac_0.75,1.312793254852295,5.107,4.1601420006752,148762624,
model_epochs_0_frac_0.75,1.3229334354400635,5.107,4.211927902936934,148762624,
model_epochs_0_frac_0.75,1.3330719470977783,5.107,4.263705281972884,148762624,
model_epochs_0_frac_0.75,1.343226671218872,5.107,4.31556545805931,148762624,
model_epochs_0_frac_0.75,1.3533618450164795,5.107,4.367325790643691,148762624,
model_epochs_0_frac_0.75,1.3635125160217285,5.107,4.4191652674674975,148762624,
model_epochs_0_frac_0.75,1.3736793994903564,5.107,4.47108754134178,148762624,
model_epochs_0_frac_0.75,1.3838284015655518,5.107,4.522918494939803,148762624,
model_epochs_0_frac_0.75,1.3939731121063232,5.107,4.574727531671523,148762624,
model_epochs_0_frac_0.75,1.4041085243225098,5.107,4.626489081859588,148762624,
model_epochs_0_frac_0.75,1.414247751235962,5.107,4.678270113706588,148762624,
model_epochs_0_frac_0.75,1.424384593963623,5.107,4.730038969516753,148762624,
model_epochs_0_frac_0.75,1.434521198272705,5.107,4.781806607723235,148762624,
model_epochs_0_frac_0.75,1.449347972869873,5.107,4.857526945590972,148762624,
model_epochs_0_frac_0.75,1.4594576358795166,5.107,4.909156994581221,148762624,
model_epochs_0_frac_0.75,1.469590663909912,5.107,4.960906368732451,148762624,
model_epochs_0_frac_0.75,1.4798486232757568,5.107,5.0132937672138205,148762624,
model_epochs_0_frac_0.75,1.4899611473083496,5.107,5.064938427448272,148762624,
model_epochs_0_frac_0.75,1.5001378059387207,5.107,5.1169106230735775,148762624,
model_epochs_0_frac_0.75,1.5103013515472412,5.107,5.1688158504962916,148762624,
model_epochs_0_frac_0.75,1.5207064151763916,5.107,5.221954510450362,148762624,
model_epochs_0_frac_0.75,1.5309138298034668,5.107,5.274083776950835,148762624,
model_epochs_0_frac_0.75,1.5412800312042236,5.107,5.3270239675045,148762624,
model_epochs_0_frac_0.75,1.5514144897460938,5.107,5.378780647277831,148762624,
model_epochs_0_frac_0.75,1.5616884231567383,5.107,5.431249625205993,148762624,
model_epochs_0_frac_0.75,1.571821928024292,5.107,5.483001434564589,148762624,
model_epochs_0_frac_0.75,1.5819592475891113,5.107,5.534772725582122,148762624,
model_epochs_0_frac_0.75,1.5920803546905518,5.107,5.586461219549178,148762624,
model_epochs_0_frac_0.75,1.6022181510925293,5.107,5.6382349457740775,148762624,
model_epochs_0_frac_0.75,1.6123361587524414,5.107,5.689907610893249,148762624,
model_epochs_0_frac_0.75,1.622471570968628,5.107,5.7416691610813135,148762624,
model_epochs_0_frac_0.75,1.6326093673706055,5.107,5.793442887306213,148762624,
model_epochs_0_frac_0.75,1.6427464485168457,5.107,5.845212960720062,148762624,
model_epochs_0_frac_0.75,1.652883529663086,5.107,5.8969830341339105,148762624,
model_epochs_0_frac_0.75,1.6630218029022217,5.107,5.9487591955661765,148762624,
model_epochs_0_frac_0.75,1.6731455326080322,5.107,6.000461083173751,148762624,
model_epochs_0_frac_0.75,1.6832654476165771,5.107,6.05214348912239,148762624,
model_epochs_0_frac_0.75,1.6933939456939697,5.107,6.103869728803634,148762624,
model_epochs_0_frac_0.75,1.7035326957702637,5.107,6.155648325443267,148762624,
model_epochs_0_frac_0.75,1.7136666774749756,5.107,6.207402570009231,148762624,
model_epochs_0_frac_0.75,1.7237982749938965,5.107,6.25914463853836,148762624,
model_epochs_0_frac_0.75,1.733924388885498,5.107,6.310858702182769,148762624,
model_epochs_0_frac_0.75,1.7440569400787354,5.107,6.362605641126632,148762624,
model_epochs_0_frac_0.75,1.7541906833648682,5.107,6.414358668088912,148762624,
model_epochs_0_frac_0.75,1.7643296718597412,5.107,6.466138482332229,148762624,
model_epochs_0_frac_0.75,1.774451494216919,5.107,6.517830629110336,148762624,
model_epochs_0_frac_0.75,1.784571886062622,5.107,6.569515470266342,148762624,
model_epochs_0_frac_0.75,1.7946908473968506,5.107,6.621193005800247,148762624,
model_epochs_0_frac_0.75,1.8049590587615967,5.107,6.673632761240006,148762624,
model_epochs_0_frac_0.75,1.815307855606079,5.107,6.726484066724778,148762624,
model_epochs_0_frac_0.75,1.8256456851959229,5.107,6.77927936244011,148762624,
model_epochs_0_frac_0.75,1.8360185623168945,5.107,6.8322536458969125,148762624,
model_epochs_0_frac_0.75,1.8463566303253174,5.107,6.885050159215928,148762624,
model_epochs_0_frac_0.75,1.856720209121704,5.107,6.937976956129075,148762624,
model_epochs_0_frac_0.75,1.8671000003814697,5.107,6.990986550092699,148762624,
model_epochs_0_frac_0.75,1.8772215843200684,5.107,7.042677479267122,148762624,
model_epochs_0_frac_0.75,1.8874108791351318,5.107,7.094714207887652,148762624,
model_epochs_0_frac_0.75,1.8976621627807617,5.107,7.147067513465884,148762624,
model_epochs_0_frac_0.75,1.9079029560089111,5.107,7.199367244482043,148762624,
model_epochs_0_frac_0.75,1.9180495738983154,5.107,7.251186022043231,148762624,
model_epochs_0_frac_0.75,1.928248643875122,5.107,7.303272672414782,148762624,
model_epochs_0_frac_0.75,1.9383924007415771,5.107,7.355076838731768,148762624,
model_epochs_0_frac_0.75,1.9485392570495605,5.107,7.406896833896639,148762624,
model_epochs_0_frac_0.75,1.9587290287017822,5.107,7.458935997724535,148762624,
model_epochs_0_frac_0.75,1.9688746929168701,5.107,7.510749904870989,148762624,
model_epochs_0_frac_0.75,1.9791579246520996,5.107,7.563266369342807,148762624,
model_epochs_0_frac_0.75,1.9893860816955566,5.107,7.615501567363742,148762624,
model_epochs_0_frac_0.75,1.9994981288909912,5.107,7.667143792390826,148762624,
model_epochs_0_frac_0.75,2.0096113681793213,5.107,7.718792105436328,148762624,
model_epochs_0_frac_0.75,2.0197248458862305,5.107,7.770441636085513,148762624,
model_epochs_0_frac_0.75,2.029864549636841,5.107,7.82222510313988,148762624,
model_epochs_0_frac_0.75,2.0399951934814453,5.107,7.873962301254275,148762624,
model_epochs_0_frac_0.75,2.0501227378845215,5.107,7.925683670520786,148762624,
model_epochs_0_frac_0.75,2.0602402687072754,5.107,7.97735390043259,148762624,
model_epochs_0_frac_0.75,2.0703608989715576,5.107,8.029039959192279,148762624,
model_epochs_0_frac_0.75,2.0804741382598877,5.107,8.080688272237781,148762624,
model_epochs_0_frac_0.75,2.0906100273132324,5.107,8.132452257633213,148762624,
model_epochs_0_frac_0.75,2.100794553756714,5.107,8.184464634180072,148762624,
model_epochs_0_frac_0.75,2.110959529876709,5.107,8.236377167224887,148762624,
model_epochs_0_frac_0.75,2.1212942600250244,5.107,8.289156634092334,148762624,
model_epochs_0_frac_0.75,2.131646156311035,5.107,8.34202376842499,148762624,
model_epochs_0_frac_0.75,2.141878128051758,5.107,8.394278448104862,148762624,
model_epochs_0_frac_0.75,2.1520469188690186,5.107,8.446210462808612,148762624,
model_epochs_0_frac_0.75,2.1624858379364014,5.107,8.499522022485735,148762624,
model_epochs_0_frac_0.75,2.1728172302246094,5.107,8.552284442901612,148762624,
model_epochs_0_frac_0.75,2.182981014251709,5.149,8.604617766857148,148762624,
model_epochs_0_frac_0.75,2.193369150161743,5.149,8.658106278657915,148762624,
model_epochs_0_frac_0.75,2.2035272121429443,5.149,8.71041013979912,148762624,
model_epochs_0_frac_0.75,2.2136707305908203,5.149,8.762639116287232,148762624,
model_epochs_0_frac_0.75,2.2238059043884277,5.149,8.814825126171113,148762624,
model_epochs_0_frac_0.75,2.2339460849761963,5.149,8.867036916017534,148762624,
model_epochs_0_frac_0.75,2.24409556388855,5.149,8.919296582937243,148762624,
model_epochs_0_frac_0.75,2.254246234893799,5.149,8.971562387943269,148762624,
model_epochs_0_frac_0.75,2.264404773712158,5.149,9.023868704319002,148762624,
model_epochs_0_frac_0.75,2.274569034576416,5.149,9.076204483509065,148762624,
model_epochs_0_frac_0.75,2.2847323417663574,5.149,9.128535352230072,148762624,
model_epochs_0_frac_0.75,2.294872283935547,5.149,9.180745914459228,148762624,
model_epochs_0_frac_0.75,2.3050103187561035,5.149,9.232946655750274,148762624,
model_epochs_0_frac_0.75,2.3151469230651855,5.149,9.285140031337738,148762624,
model_epochs_0_frac_0.75,2.3252811431884766,5.149,9.337321130752564,148762624,
model_epochs_0_frac_0.75,2.335416316986084,5.149,9.389507140636445,148762624,
model_epochs_0_frac_0.75,2.345550775527954,5.149,9.441689467668533,148762624,
model_epochs_0_frac_0.75,2.355684757232666,5.149,9.493869339466094,148762624,
model_epochs_0_frac_0.75,2.3658182621002197,5.149,9.546046756029128,148762624,
model_epochs_0_frac_0.75,2.3759512901306152,5.149,9.598221717357633,148762624,
model_epochs_0_frac_0.75,2.3860843181610107,5.149,9.650396678686139,148762624,
model_epochs_0_frac_0.75,2.3962056636810303,5.149,9.702511486768719,148762624,
model_epochs_0_frac_0.75,2.4064700603485107,5.149,9.755362865209577,148762624,
model_epochs_0_frac_0.75,2.4167582988739014,5.149,9.808337005376814,148762624,
model_epochs_0_frac_0.75,2.4270315170288086,5.149,9.86123380565643,148762624,
model_epochs_0_frac_0.75,2.437329053878784,5.149,9.914255822896955,148762624,
model_epochs_0_frac_0.75,2.447650194168091,5.149,9.967399374246595,148762624,
model_epochs_0_frac_0.75,2.457928419113159,5.149,10.020321954488752,148762624,
model_epochs_0_frac_0.75,2.4682204723358154,5.149,10.073315736532209,148762624,
model_epochs_0_frac_0.75,2.478523015975952,5.149,10.126363533735272,148762624,
model_epochs_0_frac_0.75,2.488825559616089,5.149,10.179411330938336,148762624,
model_epochs_0_frac_0.75,2.4991681575775146,5.149,10.232665367841717,148762624,
model_epochs_0_frac_0.75,2.5093166828155518,5.149,10.28492012429237,148762624,
model_epochs_0_frac_0.75,2.519695997238159,5.149,10.338363214254375,148762624,
model_epochs_0_frac_0.75,2.5300376415252686,5.149,10.3916123406887,148762624,
model_epochs_0_frac_0.75,2.540388584136963,5.149,10.444909344196315,148762624,
model_epochs_0_frac_0.75,2.5505053997039795,5.149,10.497000827550883,148762624,
model_epochs_0_frac_0.75,2.5608901977539062,5.149,10.550472152709956,148762624,
model_epochs_0_frac_0.75,2.571017026901245,5.149,10.602615195989603,148762624,
model_epochs_0_frac_0.75,2.5812177658081055,5.149,10.655138800621028,148762624,
model_epochs_0_frac_0.75,2.5913500785827637,5.149,10.707310079097743,148762624,
model_epochs_0_frac_0.75,2.6017305850982666,5.149,10.760759307146067,148762624,
model_epochs_0_frac_0.75,2.6122705936431885,5.149,10.81502981114387,148762624,
model_epochs_0_frac_0.75,2.6224071979522705,5.149,10.867223186731334,148762624,
model_epochs_0_frac_0.75,2.632540702819824,5.149,10.919400603294367,148762624,
model_epochs_0_frac_0.75,2.6426637172698975,5.149,10.971524004697795,148762624,
model_epochs_0_frac_0.75,2.652799606323242,5.149,11.023713697433466,148762624,
model_epochs_0_frac_0.75,2.662935495376587,5.149,11.075903390169138,148762624,
model_epochs_0_frac_0.75,2.673065423965454,5.149,11.128062392473215,148762624,
model_epochs_0_frac_0.75,2.683210849761963,5.149,11.180301189899438,148762624,
model_epochs_0_frac_0.75,2.6933541297912598,5.149,11.232528938770288,148762624,
model_epochs_0_frac_0.75,2.703477382659912,5.149,11.28465356779098,148762624,
model_epochs_0_frac_0.75,2.713606595993042,5.149,11.336808887243265,148762624,
model_epochs_0_frac_0.75,2.7237422466278076,5.149,11.388997352361674,148762624,
model_epochs_0_frac_0.75,2.7338783740997314,5.149,11.44118827271461,148762624,
model_epochs_0_frac_0.75,2.74399995803833,5.149,11.493304308414455,148762624,
model_epochs_0_frac_0.75,2.754136323928833,5.149,11.545496456384654,148762624,
model_epochs_0_frac_0.75,2.764350175857544,5.149,11.598087579965586,148762624,
model_epochs_0_frac_0.75,2.7747249603271484,5.149,11.65150734519958,148762624,
model_epochs_0_frac_0.75,2.785120725631714,5.149,11.705035140752788,148762624,
model_epochs_0_frac_0.75,2.7954959869384766,5.149,11.758457361221309,148762624,
model_epochs_0_frac_0.75,2.80561900138855,5.149,11.810580762624737,148762624,
model_epochs_0_frac_0.75,2.8157901763916016,5.149,11.86295214271545,148762624,
model_epochs_0_frac_0.75,2.8259129524230957,5.149,11.915074316501613,148762624,
model_epochs_0_frac_0.75,2.8360800743103027,5.149,11.967424827098842,148762624,
model_epochs_0_frac_0.75,2.8462307453155518,5.149,12.019690632104869,148762624,
model_epochs_0_frac_0.75,2.8564083576202393,5.149,12.072095157861705,148762624,
model_epochs_0_frac_0.75,2.8665575981140137,5.149,12.12435359716415,148762624,
model_epochs_0_frac_0.75,2.876708745956421,5.149,12.176621857404704,148762624,
model_epochs_0_frac_0.75,2.8868603706359863,5.149,12.228892572879786,148762624,
model_epochs_0_frac_0.75,2.8970108032226562,5.149,12.28115715026855,148762624,
model_epochs_0_frac_0.75,2.907144546508789,5.149,12.333335794448848,148762624,
model_epochs_0_frac_0.75,2.9172730445861816,5.149,12.385487431049343,148762624,
model_epochs_0_frac_0.75,2.9273970127105713,5.149,12.437615742921826,148762624,
model_epochs_0_frac_0.75,2.937542200088501,5.149,12.489853312730787,148762624,
model_epochs_0_frac_0.75,2.947685480117798,5.149,12.542081061601637,148762624,
model_epochs_0_frac_0.75,2.9578206539154053,5.149,12.594267071485518,148762624,
model_epochs_0_frac_0.75,2.967959403991699,5.149,12.646471495628356,148762624,
model_epochs_0_frac_0.75,2.9780936241149902,5.149,12.698652595043182,148762624,
model_epochs_0_frac_0.75,2.9882254600524902,5.149,12.75082141828537,148762624,
model_epochs_0_frac_0.75,2.9983632564544678,5.149,12.803020931959152,148762624,
model_epochs_0_frac_0.75,3.008483409881592,5.149,12.855129601955413,148762624,
model_epochs_0_frac_0.75,3.0186023712158203,5.149,12.907232133865357,148762624,
model_epochs_0_frac_0.75,3.0287208557128906,5.149,12.959332210540772,148762624,
model_epochs_0_frac_0.75,3.0388286113739014,5.149,13.011377044439316,148762624,
model_epochs_0_frac_0.75,3.049560308456421,5.149,13.06663455271721,148762624,
model_epochs_0_frac_0.75,3.0599870681762695,5.149,13.12032193851471,148762624,
model_epochs_0_frac_0.75,3.070225715637207,5.149,13.173040734291078,148762624,
model_epochs_0_frac_0.75,3.0804941654205322,5.149,13.22591298222542,148762624,
model_epochs_0_frac_0.75,3.090834617614746,5.149,13.279155970573427,148762624,
model_epochs_0_frac_0.75,3.101090908050537,5.149,13.331965610027314,148762624,
model_epochs_0_frac_0.75,3.1113600730895996,5.149,13.384841540813447,148762624,
model_epochs_0_frac_0.75,3.1216557025909424,5.149,13.43785373711586,148762624,
model_epochs_0_frac_0.75,3.132085084915161,5.149,13.491554626703262,148762624,
model_epochs_0_frac_0.75,3.142561197280884,5.149,13.545496129274369,148762624,
model_epochs_0_frac_0.75,3.1527156829833984,5.149,13.597781576156617,148762624,
model_epochs_0_frac_0.75,3.1628639698028564,5.149,13.650035104990007,148762624,
model_epochs_0_frac_0.75,3.1730127334594727,5.149,13.702291089057924,148762624,
model_epochs_0_frac_0.75,3.183151960372925,5.168,13.754690613746645,148762624,
model_epochs_0_frac_0.75,3.1932880878448486,5.168,13.807074120521547,148762624,
model_epochs_0_frac_0.75,3.2034270763397217,5.168,13.85947241306305,148762624,
model_epochs_0_frac_0.75,3.2135539054870605,5.168,13.911807866096497,148762624,
model_epochs_0_frac_0.75,3.223686695098877,5.168,13.964174122810364,148762624,
model_epochs_0_frac_0.75,3.23382306098938,5.168,14.016558861732484,148762624,
model_epochs_0_frac_0.75,3.243955373764038,5.168,14.068922654151917,148762624,
model_epochs_0_frac_0.75,3.2540769577026367,5.168,14.121230999946595,148762624,
model_epochs_0_frac_0.75,3.2642152309417725,5.168,14.173625596046449,148762624,
model_epochs_0_frac_0.75,3.274387836456299,5.168,14.226197621345522,148762624,
model_epochs_0_frac_0.75,3.284520149230957,5.168,14.278561413764955,148762624,
model_epochs_0_frac_0.75,3.294650077819824,5.168,14.33091288471222,148762624,
model_epochs_0_frac_0.75,3.3051695823669434,5.168,14.385277684211731,148762624,
model_epochs_0_frac_0.75,3.315570831298828,5.168,14.439031338691711,148762624,
model_epochs_0_frac_0.75,3.3257179260253906,5.168,14.491471524238586,148762624,
model_epochs_0_frac_0.75,3.3358471393585205,5.168,14.5438192987442,148762624,
model_epochs_0_frac_0.75,3.3459954261779785,5.168,14.59626564502716,148762624,
model_epochs_0_frac_0.75,3.356142044067383,5.168,14.648703366279602,148762624,
model_epochs_0_frac_0.75,3.366276502609253,5.168,14.701078248023986,148762624,
model_epochs_0_frac_0.75,3.3763999938964844,5.168,14.753396450996398,148762624,
model_epochs_0_frac_0.75,3.3865394592285156,5.168,14.805797207832336,148762624,
model_epochs_0_frac_0.75,3.3967931270599365,5.168,14.85878816318512,148762624,
model_epochs_0_frac_0.75,3.4069385528564453,5.168,14.911219723701477,148762624,
model_epochs_0_frac_0.75,3.4173154830932617,5.168,14.964847699165343,148762624,
model_epochs_0_frac_0.75,3.4278225898742676,5.168,15.019148427009581,148762624,
model_epochs_0_frac_0.75,3.437978744506836,5.168,15.071635434150695,148762624,
model_epochs_0_frac_0.75,3.4481372833251953,5.168,15.124134762763976,148762624,
model_epochs_0_frac_0.75,3.458301544189453,5.168,15.17666366291046,148762624,
model_epochs_0_frac_0.75,3.4684488773345947,5.168,15.229105080604553,148762624,
model_epochs_0_frac_0.75,3.4786055088043213,5.168,15.281594552040099,148762624,
model_epochs_0_frac_0.75,3.488754987716675,5.168,15.334047059059142,148762624,
model_epochs_0_frac_0.75,3.4989030361175537,5.168,15.386492173194883,148762624,
