run_name,time,W,energy_usage,max_mem
model_epochs_5_frac_0.9_quantized,0.40813755989074707,2.855,1.1652422630786894,7888896,
model_epochs_5_frac_0.9_quantized,0.4182426929473877,2.855,1.1940924179553984,7888896,
model_epochs_5_frac_0.9_quantized,0.4283463954925537,2.855,1.2229384887218475,7888896,
model_epochs_5_frac_0.9_quantized,0.43864870071411133,2.855,1.2523515701293946,7888896,
model_epochs_5_frac_0.9_quantized,0.4487583637237549,2.855,1.281214658021927,7888896,
model_epochs_5_frac_0.9_quantized,0.4588587284088135,2.855,1.3100511991977692,7888896,
model_epochs_5_frac_0.9_quantized,0.4689619541168213,2.855,1.3388959085941317,7888896,
model_epochs_5_frac_0.9_quantized,0.4790768623352051,2.855,1.3677739715576174,7888896,
model_epochs_5_frac_0.9_quantized,0.4891822338104248,2.855,1.3966248071193696,7888896,
model_epochs_5_frac_0.9_quantized,0.49928808212280273,2.855,1.4254770040512086,7888896,
model_epochs_5_frac_0.9_quantized,0.5093958377838135,2.855,1.4543346464633942,7888896,
model_epochs_5_frac_0.9_quantized,0.5195035934448242,2.855,1.4831922888755797,7888896,
model_epochs_5_frac_0.9_quantized,0.5296037197113037,2.855,1.5120281493663787,7888896,
model_epochs_5_frac_0.9_quantized,0.5397078990936279,2.855,1.5408755815029145,7888896,
model_epochs_5_frac_0.9_quantized,0.5498340129852295,2.855,1.5697856366634368,7888896,
model_epochs_5_frac_0.9_quantized,0.5599410533905029,2.855,1.5986412370204925,7888896,
model_epochs_5_frac_0.9_quantized,0.5700483322143555,2.855,1.6274975180625915,7888896,
model_epochs_5_frac_0.9_quantized,0.5801651477813721,2.855,1.6563810265064238,7888896,
model_epochs_5_frac_0.9_quantized,0.5902700424194336,2.855,1.6852305006980894,7888896,
model_epochs_5_frac_0.9_quantized,0.600379228591919,2.855,1.7140922272205352,7888896,
model_epochs_5_frac_0.9_quantized,0.6105706691741943,2.855,1.7431887900829315,7888896,
model_epochs_5_frac_0.9_quantized,0.6206772327423096,2.855,1.7720430290699005,7888896,
model_epochs_5_frac_0.9_quantized,0.6307811737060547,2.855,1.8008897805213928,7888896,
model_epochs_5_frac_0.9_quantized,0.6408958435058594,2.855,1.829767162799835,7888896,
model_epochs_5_frac_0.9_quantized,0.6510040760040283,2.855,1.8586261665821073,7888896,
model_epochs_5_frac_0.9_quantized,0.6611096858978271,2.855,1.887477682828903,7888896,
model_epochs_5_frac_0.9_quantized,0.6712160110473633,2.855,1.9163312411308286,7888896,
model_epochs_5_frac_0.9_quantized,0.6813321113586426,2.855,1.9452127075195311,7888896,
model_epochs_5_frac_0.9_quantized,0.6914422512054443,2.855,1.9740771567821502,7888896,
model_epochs_5_frac_0.9_quantized,0.7015480995178223,2.855,2.002929353713989,7888896,
model_epochs_5_frac_0.9_quantized,0.7116575241088867,2.855,2.0317917609214784,7888896,
model_epochs_5_frac_0.9_quantized,0.7217662334442139,2.855,2.0606521260738373,7888896,
model_epochs_5_frac_0.9_quantized,0.731870174407959,2.855,2.0894988775253296,7888896,
model_epochs_5_frac_0.9_quantized,0.7419793605804443,2.855,2.1183606040477754,7888896,
model_epochs_5_frac_0.9_quantized,0.7521038055419922,2.855,2.1472658944129943,7888896,
model_epochs_5_frac_0.9_quantized,0.762216329574585,2.855,2.1761371505260465,7888896,
model_epochs_5_frac_0.9_quantized,0.7723238468170166,2.855,2.2049941122531886,7888896,
model_epochs_5_frac_0.9_quantized,0.782494068145752,2.855,2.234030094146728,7888896,
model_epochs_5_frac_0.9_quantized,0.7926039695739746,2.855,2.2628938627243036,7888896,
model_epochs_5_frac_0.9_quantized,0.802710771560669,2.855,2.291748782396316,7888896,
model_epochs_5_frac_0.9_quantized,0.8130233287811279,2.855,2.3211911332607262,7888896,
model_epochs_5_frac_0.9_quantized,0.8231291770935059,2.855,2.350043330192565,7888896,
model_epochs_5_frac_0.9_quantized,0.8332371711730957,2.855,2.378901653289794,7888896,
model_epochs_5_frac_0.9_quantized,0.8434948921203613,3.954,2.4194606819152824,7888896,
model_epochs_5_frac_0.9_quantized,0.8535985946655273,3.954,2.4594107217788688,7888896,
model_epochs_5_frac_0.9_quantized,0.8637006282806396,3.954,2.499354162693023,7888896,
model_epochs_5_frac_0.9_quantized,0.8737974166870117,3.954,2.539276864051818,7888896,
model_epochs_5_frac_0.9_quantized,0.8839080333709717,3.954,2.579254242420196,7888896,
model_epochs_5_frac_0.9_quantized,0.8940083980560303,3.954,2.6191910843849175,7888896,
model_epochs_5_frac_0.9_quantized,0.904106855392456,3.954,2.659120384693145,7888896,
model_epochs_5_frac_0.9_quantized,0.9142148494720459,3.954,2.6990873932838433,7888896,
model_epochs_5_frac_0.9_quantized,0.9243166446685791,3.954,2.7390298914909357,7888896,
model_epochs_5_frac_0.9_quantized,0.9344170093536377,3.954,2.778966733455657,7888896,
model_epochs_5_frac_0.9_quantized,0.9445242881774902,3.954,2.81893091392517,7888896,
model_epochs_5_frac_0.9_quantized,0.9546246528625488,3.954,2.8588677558898916,7888896,
model_epochs_5_frac_0.9_quantized,0.9647278785705566,3.954,2.8988159103393545,7888896,
model_epochs_5_frac_0.9_quantized,0.9748339653015137,3.954,2.9387753772735588,7888896,
model_epochs_5_frac_0.9_quantized,0.9849586486816406,3.954,2.9788083753585806,7888896,
model_epochs_5_frac_0.9_quantized,0.9950635433197021,3.954,3.0187631287574757,7888896,
model_epochs_5_frac_0.9_quantized,1.0051686763763428,3.954,3.0587188248634325,7888896,
model_epochs_5_frac_0.9_quantized,1.0156097412109375,3.954,3.10000279521942,7888896,
model_epochs_5_frac_0.9_quantized,1.0257153511047363,3.954,3.139960376739501,7888896,
model_epochs_5_frac_0.9_quantized,1.0358192920684814,3.954,3.179911359310149,7888896,
model_epochs_5_frac_0.9_quantized,1.046109676361084,3.954,3.2205995388030995,7888896,
model_epochs_5_frac_0.9_quantized,1.0562105178833008,3.954,3.260538266181945,7888896,
model_epochs_5_frac_0.9_quantized,1.0663156509399414,3.954,3.3004939622879017,7888896,
model_epochs_5_frac_0.9_quantized,1.076493740081787,3.954,3.3407381267547596,7888896,
model_epochs_5_frac_0.9_quantized,1.0866038799285889,3.954,3.3807136197090135,7888896,
model_epochs_5_frac_0.9_quantized,1.0967059135437012,3.954,3.4206570606231677,7888896,
model_epochs_5_frac_0.9_quantized,1.1070024967193604,3.954,3.461369750499724,7888896,
model_epochs_5_frac_0.9_quantized,1.117114543914795,3.954,3.5013527851104724,7888896,
model_epochs_5_frac_0.9_quantized,1.12721848487854,3.954,3.5413037676811205,7888896,
model_epochs_5_frac_0.9_quantized,1.1376407146453857,3.954,3.5825132641792283,7888896,
model_epochs_5_frac_0.9_quantized,1.147751808166504,3.954,3.6224925279617297,7888896,
model_epochs_5_frac_0.9_quantized,1.157855749130249,3.954,3.662443510532378,7888896,
model_epochs_5_frac_0.9_quantized,1.1679539680480957,3.954,3.7023718681335436,7888896,
model_epochs_5_frac_0.9_quantized,1.1780645847320557,3.954,3.7423492465019215,7888896,
model_epochs_5_frac_0.9_quantized,1.1881663799285889,3.954,3.782291744709014,7888896,
model_epochs_5_frac_0.9_quantized,1.1982700824737549,3.954,3.8222417845726,7888896,
model_epochs_5_frac_0.9_quantized,1.2083749771118164,3.954,3.8621965379714953,7888896,
model_epochs_5_frac_0.9_quantized,1.2187845706939697,3.954,3.9033560709953297,7888896,
model_epochs_5_frac_0.9_quantized,1.228893518447876,3.954,3.943326850414275,7888896,
model_epochs_5_frac_0.9_quantized,1.2390007972717285,3.954,3.983291030883788,7888896,
model_epochs_5_frac_0.9_quantized,1.249415397644043,3.954,4.024470360755919,7888896,
model_epochs_5_frac_0.9_quantized,1.259526252746582,3.954,4.064448681831359,7888896,
model_epochs_5_frac_0.9_quantized,1.2696325778961182,3.954,4.104409091472625,7888896,
model_epochs_5_frac_0.9_quantized,1.2799327373504639,3.954,4.145135921955108,7888896,
model_epochs_5_frac_0.9_quantized,1.2900426387786865,3.954,4.1851104722023,7888896,
model_epochs_5_frac_0.9_quantized,1.3001482486724854,3.954,4.225068053722381,7888896,
model_epochs_5_frac_0.9_quantized,1.3102531433105469,3.954,4.265022807121276,7888896,
model_epochs_5_frac_0.9_quantized,1.3203623294830322,3.954,4.304994529247283,7888896,
model_epochs_5_frac_0.9_quantized,1.330467939376831,3.954,4.344952110767363,7888896,
model_epochs_5_frac_0.9_quantized,1.3405728340148926,3.954,4.3849068641662585,7888896,
model_epochs_5_frac_0.9_quantized,1.350682258605957,3.954,4.424879528999328,7888896,
model_epochs_5_frac_0.9_quantized,1.360790491104126,3.954,4.464847480297088,7888896,
model_epochs_5_frac_0.9_quantized,1.3708922863006592,3.954,4.5047899785041805,7888896,
model_epochs_5_frac_0.9_quantized,1.3810217380523682,3.954,4.544841830730438,7888896,
model_epochs_5_frac_0.9_quantized,1.3911304473876953,3.954,4.584811667442322,7888896,
model_epochs_5_frac_0.9_quantized,1.4012329578399658,3.954,4.6247569937706,7888896,
model_epochs_5_frac_0.9_quantized,1.411339282989502,3.954,4.664717403411865,7888896,
model_epochs_5_frac_0.9_quantized,1.4214627742767334,3.954,4.704745687961578,7888896,
model_epochs_5_frac_0.9_quantized,1.4315688610076904,3.954,4.744705154895782,7888896,
model_epochs_5_frac_0.9_quantized,1.4416790008544922,3.954,4.7846806478500366,7888896,
model_epochs_5_frac_0.9_quantized,1.451796293258667,3.954,4.824684422016143,7888896,
model_epochs_5_frac_0.9_quantized,1.4619052410125732,3.954,4.864655201435089,7888896,
model_epochs_5_frac_0.9_quantized,1.4720115661621094,3.954,4.904615611076355,7888896,
model_epochs_5_frac_0.9_quantized,1.4822924137115479,3.954,4.945266082286834,7888896,
model_epochs_5_frac_0.9_quantized,1.4923980236053467,3.954,4.985223663806915,7888896,
model_epochs_5_frac_0.9_quantized,1.5025041103363037,3.954,5.0251831307411186,7888896,
model_epochs_5_frac_0.9_quantized,1.512610673904419,3.954,5.065144483089446,7888896,
model_epochs_5_frac_0.9_quantized,1.5227198600769043,3.954,5.105116205215453,7888896,
model_epochs_5_frac_0.9_quantized,1.5328266620635986,3.954,5.145078500270842,7888896,
model_epochs_5_frac_0.9_quantized,1.5432713031768799,3.954,5.186376611232756,7888896,
model_epochs_5_frac_0.9_quantized,1.5533840656280518,3.954,5.22636247396469,7888896,
model_epochs_5_frac_0.9_quantized,1.5634934902191162,3.954,5.266335138797759,7888896,
model_epochs_5_frac_0.9_quantized,1.5735843181610107,3.954,5.30623427248001,7888896,
model_epochs_5_frac_0.9_quantized,1.5836920738220215,3.954,5.346200338363646,7888896,
model_epochs_5_frac_0.9_quantized,1.5937862396240234,3.954,5.386112669944762,7888896,
model_epochs_5_frac_0.9_quantized,1.6038844585418701,3.954,5.426041027545928,7888896,
model_epochs_5_frac_0.9_quantized,1.6139905452728271,3.954,5.466000494480132,7888896,
model_epochs_5_frac_0.9_quantized,1.6241028308868408,3.954,5.505984471797942,7888896,
model_epochs_5_frac_0.9_quantized,1.6342062950134277,3.954,5.545933568954466,7888896,
model_epochs_5_frac_0.9_quantized,1.6443092823028564,3.954,5.5858807806968676,7888896,
model_epochs_5_frac_0.9_quantized,1.6544322967529297,3.954,5.625907179832457,7888896,
model_epochs_5_frac_0.9_quantized,1.6645359992980957,3.954,5.6658572196960435,7888896,
model_epochs_5_frac_0.9_quantized,1.6746394634246826,3.954,5.705806316852568,7888896,
model_epochs_5_frac_0.9_quantized,1.6847419738769531,3.954,5.745751643180846,7888896,
model_epochs_5_frac_0.9_quantized,1.6948463916778564,3.954,5.785704511165617,7888896,
model_epochs_5_frac_0.9_quantized,1.7049493789672852,3.954,5.8256517229080185,7888896,
model_epochs_5_frac_0.9_quantized,1.7151198387145996,3.954,5.8658657207489,7888896,
model_epochs_5_frac_0.9_quantized,1.7252285480499268,3.954,5.905835557460784,7888896,
model_epochs_5_frac_0.9_quantized,1.7353360652923584,3.954,5.945800680637358,7888896,
model_epochs_5_frac_0.9_quantized,1.7454373836517334,3.954,5.985741293430327,7888896,
model_epochs_5_frac_0.9_quantized,1.7555444240570068,3.847,6.024623077869414,7888896,
model_epochs_5_frac_0.9_quantized,1.765650987625122,3.847,6.063503027915953,7888896,
model_epochs_5_frac_0.9_quantized,1.775752067565918,3.847,6.102361882448195,7888896,
model_epochs_5_frac_0.9_quantized,1.7858912944793701,3.847,6.141367488384245,7888896,
model_epochs_5_frac_0.9_quantized,1.795999526977539,3.847,6.180253858804701,7888896,
model_epochs_5_frac_0.9_quantized,1.8060989379882812,3.847,6.219106292963026,7888896,
model_epochs_5_frac_0.9_quantized,1.8162047863006592,3.847,6.257983491420744,7888896,
model_epochs_5_frac_0.9_quantized,1.826310396194458,3.847,6.296859772682189,7888896,
model_epochs_5_frac_0.9_quantized,1.83640718460083,3.847,6.335702117681502,7888896,
model_epochs_5_frac_0.9_quantized,1.8465116024017334,3.847,6.374573812961577,7888896,
model_epochs_5_frac_0.9_quantized,1.856632947921753,3.847,6.413510629177092,7888896,
model_epochs_5_frac_0.9_quantized,1.8667359352111816,3.847,6.4523768212795245,7888896,
model_epochs_5_frac_0.9_quantized,1.876838207244873,3.847,6.491240261793135,7888896,
model_epochs_5_frac_0.9_quantized,1.8872134685516357,3.847,6.531153892040251,7888896,
model_epochs_5_frac_0.9_quantized,1.8973190784454346,3.847,6.570030173301696,7888896,
model_epochs_5_frac_0.9_quantized,1.9074251651763916,3.847,6.608908288955687,7888896,
model_epochs_5_frac_0.9_quantized,1.9178295135498047,3.847,6.648933817148207,7888896,
model_epochs_5_frac_0.9_quantized,1.9279325008392334,3.847,6.6878000092506396,7888896,
model_epochs_5_frac_0.9_quantized,1.938037633895874,3.847,6.726674456119536,7888896,
model_epochs_5_frac_0.9_quantized,1.9482238292694092,3.847,6.765860749721526,7888896,
model_epochs_5_frac_0.9_quantized,1.9583404064178467,3.847,6.804779222011565,7888896,
model_epochs_5_frac_0.9_quantized,1.9684455394744873,3.847,6.843653668880461,7888896,
model_epochs_5_frac_0.9_quantized,1.9785487651824951,3.847,6.882520778179167,7888896,
model_epochs_5_frac_0.9_quantized,1.9886596202850342,3.847,6.921417237758635,7888896,
model_epochs_5_frac_0.9_quantized,1.9987668991088867,3.847,6.9602999393939955,7888896,
model_epochs_5_frac_0.9_quantized,2.0088679790496826,3.847,6.999158793926237,7888896,
model_epochs_5_frac_0.9_quantized,2.0189766883850098,3.847,7.038046998739241,7888896,
model_epochs_5_frac_0.9_quantized,2.0290863513946533,3.847,7.076938872337339,7888896,
model_epochs_5_frac_0.9_quantized,2.0391862392425537,3.847,7.115793140888212,7888896,
model_epochs_5_frac_0.9_quantized,2.0492897033691406,3.847,7.154661167383192,7888896,
model_epochs_5_frac_0.9_quantized,2.0594122409820557,3.847,7.193602569580076,7888896,
model_epochs_5_frac_0.9_quantized,2.069521903991699,3.847,7.232494443178174,7888896,
model_epochs_5_frac_0.9_quantized,2.0796289443969727,3.847,7.271376227617261,7888896,
model_epochs_5_frac_0.9_quantized,2.089747428894043,3.847,7.3103020374774905,7888896,
model_epochs_5_frac_0.9_quantized,2.09985613822937,3.847,7.3491902422904944,7888896,
model_epochs_5_frac_0.9_quantized,2.1099658012390137,3.847,7.388082115888593,7888896,
model_epochs_5_frac_0.9_quantized,2.1201460361480713,3.847,7.427245479583737,7888896,
model_epochs_5_frac_0.9_quantized,2.130253791809082,3.847,7.466130015611646,7888896,
model_epochs_5_frac_0.9_quantized,2.1403591632843018,3.847,7.505005379676816,7888896,
model_epochs_5_frac_0.9_quantized,2.150660514831543,3.847,7.544634679079053,7888896,
model_epochs_5_frac_0.9_quantized,2.160766839981079,3.847,7.583513711929318,7888896,
model_epochs_5_frac_0.9_quantized,2.170872449874878,3.847,7.622389993190763,7888896,
model_epochs_5_frac_0.9_quantized,2.181145191192627,3.847,7.661909229040143,7888896,
model_epochs_5_frac_0.9_quantized,2.191258430480957,3.847,7.700814860582349,7888896,
model_epochs_5_frac_0.9_quantized,2.2013630867004395,3.847,7.739687473058698,7888896,
model_epochs_5_frac_0.9_quantized,2.2114651203155518,3.847,7.778549996376035,7888896,
model_epochs_5_frac_0.9_quantized,2.2215795516967773,3.847,7.81746021389961,7888896,
model_epochs_5_frac_0.9_quantized,2.2316880226135254,3.847,7.856347501516339,7888896,
model_epochs_5_frac_0.9_quantized,2.2417945861816406,3.847,7.895227451562878,7888896,
model_epochs_5_frac_0.9_quantized,2.2519030570983887,3.847,7.934114739179607,7888896,
model_epochs_5_frac_0.9_quantized,2.2620115280151367,3.847,7.973002026796337,7888896,
model_epochs_5_frac_0.9_quantized,2.272120475769043,3.847,8.011891148805613,7888896,
model_epochs_5_frac_0.9_quantized,2.2822258472442627,3.847,8.050766512870783,7888896,
model_epochs_5_frac_0.9_quantized,2.292351007461548,3.847,8.089718004226679,7888896,
model_epochs_5_frac_0.9_quantized,2.3024566173553467,3.847,8.128594285488123,7888896,
model_epochs_5_frac_0.9_quantized,2.312562942504883,3.847,8.16747331833839,7888896,
model_epochs_5_frac_0.9_quantized,2.3226804733276367,3.847,8.206395459413525,7888896,
model_epochs_5_frac_0.9_quantized,2.332789421081543,3.847,8.245284581422801,7888896,
model_epochs_5_frac_0.9_quantized,2.342898368835449,3.847,8.284173703432078,7888896,
model_epochs_5_frac_0.9_quantized,2.353140115737915,3.847,8.323573703765865,7888896,
model_epochs_5_frac_0.9_quantized,2.363248825073242,3.847,8.362461908578869,7888896,
model_epochs_5_frac_0.9_quantized,2.373356580734253,3.847,8.401346444606776,7888896,
model_epochs_5_frac_0.9_quantized,2.3834593296051025,3.847,8.440211719512934,7888896,
model_epochs_5_frac_0.9_quantized,2.3935914039611816,3.847,8.47918980956077,7888896,
model_epochs_5_frac_0.9_quantized,2.4036941528320312,3.847,8.518055084466928,7888896,
model_epochs_5_frac_0.9_quantized,2.413792133331299,3.847,8.55690201544761,7888896,
model_epochs_5_frac_0.9_quantized,2.4239020347595215,3.847,8.595794806241983,7888896,
model_epochs_5_frac_0.9_quantized,2.434004068374634,3.847,8.634657329559321,7888896,
model_epochs_5_frac_0.9_quantized,2.444101572036743,3.847,8.673502426147456,7888896,
model_epochs_5_frac_0.9_quantized,2.4542059898376465,3.847,8.712374121427532,7888896,
model_epochs_5_frac_0.9_quantized,2.4643077850341797,3.847,8.751235727548595,7888896,
model_epochs_5_frac_0.9_quantized,2.474411964416504,3.847,8.790106505632396,7888896,
model_epochs_5_frac_0.9_quantized,2.484534502029419,3.847,8.829047907829281,7888896,
model_epochs_5_frac_0.9_quantized,2.4946558475494385,3.847,8.867984724044796,7888896,
model_epochs_5_frac_0.9_quantized,2.5047595500946045,3.847,8.90685366773605,7888896,
model_epochs_5_frac_0.9_quantized,2.514862537384033,3.847,8.945719859838482,7888896,
model_epochs_5_frac_0.9_quantized,2.525059461593628,3.847,8.984947427272793,7888896,
model_epochs_5_frac_0.9_quantized,2.535168170928955,3.847,9.023835632085797,7888896,
model_epochs_5_frac_0.9_quantized,2.545274019241333,3.847,9.062712830543514,7888896,
model_epochs_5_frac_0.9_quantized,2.5554962158203125,3.847,9.102037620782848,7888896,
model_epochs_5_frac_0.9_quantized,2.5656070709228516,3.847,9.140934080362316,7888896,
model_epochs_5_frac_0.9_quantized,2.575711727142334,3.847,9.179806692838664,7888896,
model_epochs_5_frac_0.9_quantized,2.585817575454712,3.847,9.218683891296381,7888896,
model_epochs_5_frac_0.9_quantized,2.595926523208618,3.847,9.257573013305658,7888896,
model_epochs_5_frac_0.9_quantized,2.6060304641723633,3.847,9.296442874193184,7888896,
model_epochs_5_frac_0.9_quantized,2.61613130569458,3.847,9.335300811529152,7888896,
model_epochs_5_frac_0.9_quantized,2.6262385845184326,3.847,9.374183513164512,7888896,
model_epochs_5_frac_0.9_quantized,2.636343479156494,3.847,9.413057042837135,7888896,
model_epochs_5_frac_0.9_quantized,2.646446704864502,3.847,9.451924152135842,7888896,
model_epochs_5_frac_0.9_quantized,2.6565537452697754,3.847,9.490805936574928,7888896,
model_epochs_5_frac_0.9_quantized,2.666660785675049,3.847,9.529687721014014,7888896,
model_epochs_5_frac_0.9_quantized,2.676764726638794,3.847,9.56855758190154,7888896,
model_epochs_5_frac_0.9_quantized,2.6868882179260254,3.847,9.60750265288352,7888896,
model_epochs_5_frac_0.9_quantized,2.696995496749878,3.847,9.64638535451888,7888896,
model_epochs_5_frac_0.9_quantized,2.707099199295044,3.847,9.685254298210134,7888896,
model_epochs_5_frac_0.9_quantized,2.717211961746216,3.847,9.724158095359792,7888896,
model_epochs_5_frac_0.9_quantized,2.72733736038208,3.847,9.763110503911962,7888896,
model_epochs_5_frac_0.9_quantized,2.7374417781829834,3.847,9.801982199192038,7888896,
model_epochs_5_frac_0.9_quantized,2.7475459575653076,3.84,9.840782248020163,7888896,
model_epochs_5_frac_0.9_quantized,2.7576653957366943,3.84,9.879640890598289,7888896,
model_epochs_5_frac_0.9_quantized,2.767767906188965,3.84,9.918434530735007,7888896,
model_epochs_5_frac_0.9_quantized,2.777872323989868,3.84,9.957235495090476,7888896,
model_epochs_5_frac_0.9_quantized,2.7880468368530273,3.84,9.996305624485007,7888896,
model_epochs_5_frac_0.9_quantized,2.7981488704681396,3.84,10.035097433567039,7888896,
model_epochs_5_frac_0.9_quantized,2.8082528114318848,3.84,10.07389656686782,7888896,
model_epochs_5_frac_0.9_quantized,2.818413496017456,3.84,10.112913595676414,7888896,
model_epochs_5_frac_0.9_quantized,2.8285253047943115,3.84,10.151742941379538,7888896,
model_epochs_5_frac_0.9_quantized,2.8386294841766357,3.84,10.190542990207664,7888896,
model_epochs_5_frac_0.9_quantized,2.8487296104431152,3.84,10.229327475070946,7888896,
model_epochs_5_frac_0.9_quantized,2.858844518661499,3.84,10.26816872262954,7888896,
model_epochs_5_frac_0.9_quantized,2.8689520359039307,3.84,10.306981588840477,7888896,
model_epochs_5_frac_0.9_quantized,2.8790528774261475,3.84,10.34576882028579,7888896,
model_epochs_5_frac_0.9_quantized,2.889159917831421,3.84,10.38457985544204,7888896,
model_epochs_5_frac_0.9_quantized,2.8992693424224854,3.84,10.423400045871727,7888896,
model_epochs_5_frac_0.9_quantized,2.909374952316284,3.84,10.462205587863915,7888896,
model_epochs_5_frac_0.9_quantized,2.919482469558716,3.84,10.501018454074853,7888896,
model_epochs_5_frac_0.9_quantized,2.9296071529388428,3.84,10.53989723825454,7888896,
model_epochs_5_frac_0.9_quantized,2.939711570739746,3.84,10.578698202610008,7888896,
model_epochs_5_frac_0.9_quantized,2.9498202800750732,3.84,10.617515646457663,7888896,
model_epochs_5_frac_0.9_quantized,2.9602296352386475,3.84,10.657487570285788,7888896,
model_epochs_5_frac_0.9_quantized,2.9703357219696045,3.84,10.696294943332664,7888896,
model_epochs_5_frac_0.9_quantized,2.980442523956299,3.84,10.73510506296157,7888896,
model_epochs_5_frac_0.9_quantized,2.990830659866333,3.84,10.7749955048561,7888896,
model_epochs_5_frac_0.9_quantized,3.000939130783081,3.84,10.813812033176413,7888896,
model_epochs_5_frac_0.9_quantized,3.0110466480255127,3.84,10.85262489938735,7888896,
model_epochs_5_frac_0.9_quantized,3.021469831466675,3.84,10.892649923801413,7888896,
model_epochs_5_frac_0.9_quantized,3.031578540802002,3.84,10.931467367649068,7888896,
model_epochs_5_frac_0.9_quantized,3.0416855812072754,3.84,10.970278402805318,7888896,
model_epochs_5_frac_0.9_quantized,3.0519022941589355,3.84,11.009510580539693,7888896,
model_epochs_5_frac_0.9_quantized,3.0620152950286865,3.84,11.048344503879537,7888896,
model_epochs_5_frac_0.9_quantized,3.072122097015381,3.84,11.087154623508443,7888896,
model_epochs_5_frac_0.9_quantized,3.082383632659912,3.84,11.126558920383443,7888896,
model_epochs_5_frac_0.9_quantized,3.092499017715454,3.84,11.165401998996725,7888896,
model_epochs_5_frac_0.9_quantized,3.102607488632202,3.84,11.204218527317037,7888896,
model_epochs_5_frac_0.9_quantized,3.1130170822143555,3.84,11.244191366672506,7888896,
model_epochs_5_frac_0.9_quantized,3.1231327056884766,3.84,11.283035360813132,7888896,
model_epochs_5_frac_0.9_quantized,3.13323974609375,3.84,11.321846395969382,7888896,
model_epochs_5_frac_0.9_quantized,3.1433444023132324,3.84,11.360648275852196,7888896,
model_epochs_5_frac_0.9_quantized,3.153456211090088,3.84,11.39947762155532,7888896,
