run_name,time,W,energy_usage,max_mem
model_epochs_3_frac_0.9_quantized,0.5117285251617432,2.76,1.4123799419403078,7639040,
model_epochs_3_frac_0.9_quantized,0.5221052169799805,2.76,1.4410196113586429,7639040,
model_epochs_3_frac_0.9_quantized,0.5322060585021973,2.76,1.4688979339599613,7639040,
model_epochs_3_frac_0.9_quantized,0.5423083305358887,2.76,1.4967802047729495,7639040,
model_epochs_3_frac_0.9_quantized,0.5526578426361084,3.767,1.5357668168544771,7639040,
model_epochs_3_frac_0.9_quantized,0.5627589225769043,3.767,1.5738175849914553,7639040,
model_epochs_3_frac_0.9_quantized,0.5728604793548584,3.767,1.6118701493740084,7639040,
model_epochs_3_frac_0.9_quantized,0.5831379890441895,3.767,1.6505855283737185,7639040,
model_epochs_3_frac_0.9_quantized,0.5932426452636719,3.767,1.6886497683525088,7639040,
model_epochs_3_frac_0.9_quantized,0.6033475399017334,3.767,1.7267149064540865,7639040,
model_epochs_3_frac_0.9_quantized,0.6135473251342773,3.767,1.7651374974250795,7639040,
model_epochs_3_frac_0.9_quantized,0.6236610412597656,3.767,1.8032358660697938,7639040,
model_epochs_3_frac_0.9_quantized,0.6337697505950928,3.767,1.8413153741359711,7639040,
model_epochs_3_frac_0.9_quantized,0.6438674926757812,3.767,1.8793535685539247,7639040,
model_epochs_3_frac_0.9_quantized,0.6539714336395264,3.767,1.9174151141643525,7639040,
model_epochs_3_frac_0.9_quantized,0.6640734672546387,3.767,1.9554694747924806,7639040,
model_epochs_3_frac_0.9_quantized,0.6741726398468018,3.767,1.993513057947159,7639040,
model_epochs_3_frac_0.9_quantized,0.6842751502990723,3.767,2.0315692148208617,7639040,
model_epochs_3_frac_0.9_quantized,0.6943786144256592,3.767,2.0696289641857146,7639040,
model_epochs_3_frac_0.9_quantized,0.7044777870178223,3.767,2.107672547340393,7639040,
model_epochs_3_frac_0.9_quantized,0.7145988941192627,3.767,2.145798757791519,7639040,
model_epochs_3_frac_0.9_quantized,0.7247037887573242,3.767,2.1838638958930967,7639040,
model_epochs_3_frac_0.9_quantized,0.7348077297210693,3.767,2.2219254415035246,7639040,
model_epochs_3_frac_0.9_quantized,0.7449114322662354,3.767,2.259986088991165,7639040,
model_epochs_3_frac_0.9_quantized,0.7550361156463623,3.767,2.2981257712841034,7639040,
model_epochs_3_frac_0.9_quantized,0.7651448249816895,3.767,2.3362052793502808,7639040,
model_epochs_3_frac_0.9_quantized,0.7752506732940674,3.767,2.3742740099430084,7639040,
model_epochs_3_frac_0.9_quantized,0.7853608131408691,3.767,2.4123589067459106,7639040,
model_epochs_3_frac_0.9_quantized,0.7954690456390381,3.767,2.450436618566513,7639040,
model_epochs_3_frac_0.9_quantized,0.8055744171142578,3.767,2.4885035529136657,7639040,
model_epochs_3_frac_0.9_quantized,0.8158400058746338,3.767,2.527174025774002,7639040,
model_epochs_3_frac_0.9_quantized,0.8259508609771729,3.767,2.565261616945267,7639040,
model_epochs_3_frac_0.9_quantized,0.8360536098480225,3.767,2.603318671941757,7639040,
model_epochs_3_frac_0.9_quantized,0.846156120300293,3.767,2.64137482881546,7639040,
model_epochs_3_frac_0.9_quantized,0.8562624454498291,3.767,2.6794453556537627,7639040,
model_epochs_3_frac_0.9_quantized,0.8663654327392578,3.767,2.7175033087730407,7639040,
model_epochs_3_frac_0.9_quantized,0.876471757888794,3.767,2.7555738356113433,7639040,
model_epochs_3_frac_0.9_quantized,0.8865740299224854,3.767,2.7936290943622586,7639040,
model_epochs_3_frac_0.9_quantized,0.8966813087463379,3.767,2.831703213691711,7639040,
model_epochs_3_frac_0.9_quantized,0.9067840576171875,3.767,2.8697602686882018,7639040,
model_epochs_3_frac_0.9_quantized,0.9168922901153564,3.767,2.907837980508804,7639040,
model_epochs_3_frac_0.9_quantized,0.9269983768463135,3.767,2.9459076092243195,7639040,
model_epochs_3_frac_0.9_quantized,0.9371020793914795,3.767,2.98396825671196,7639040,
model_epochs_3_frac_0.9_quantized,0.9472119808197021,3.767,3.022052255392075,7639040,
model_epochs_3_frac_0.9_quantized,0.9576070308685303,3.767,3.0612104089260104,7639040,
model_epochs_3_frac_0.9_quantized,0.9677102565765381,3.767,3.099269260168076,7639040,
model_epochs_3_frac_0.9_quantized,0.9778168201446533,3.767,3.1373406851291663,7639040,
model_epochs_3_frac_0.9_quantized,0.988095760345459,3.767,3.1760614528656013,7639040,
model_epochs_3_frac_0.9_quantized,0.9982013702392578,3.767,3.2141292853355417,7639040,
model_epochs_3_frac_0.9_quantized,1.0083050727844238,3.767,3.2521899328231823,7639040,
model_epochs_3_frac_0.9_quantized,1.0185601711273193,3.767,3.29082088828087,7639040,
model_epochs_3_frac_0.9_quantized,1.0286648273468018,3.767,3.3288851282596603,7639040,
model_epochs_3_frac_0.9_quantized,1.0387694835662842,3.767,3.366949368238451,7639040,
model_epochs_3_frac_0.9_quantized,1.0491063594818115,3.767,3.405888379812242,7639040,
model_epochs_3_frac_0.9_quantized,1.0592162609100342,3.767,3.443972378492357,7639040,
model_epochs_3_frac_0.9_quantized,1.0693206787109375,3.767,3.48203572034836,7639040,
model_epochs_3_frac_0.9_quantized,1.0794248580932617,3.767,3.5200981640815754,7639040,
model_epochs_3_frac_0.9_quantized,1.0895342826843262,3.767,3.5581803665161154,7639040,
model_epochs_3_frac_0.9_quantized,1.0996448993682861,3.767,3.5962670595645925,7639040,
model_epochs_3_frac_0.9_quantized,1.1097455024719238,3.767,3.6343160314559957,7639040,
model_epochs_3_frac_0.9_quantized,1.1198539733886719,3.767,3.6723946413993858,7639040,
model_epochs_3_frac_0.9_quantized,1.1299586296081543,3.767,3.7104588813781763,7639040,
model_epochs_3_frac_0.9_quantized,1.1400699615478516,3.767,3.748548268795016,7639040,
model_epochs_3_frac_0.9_quantized,1.1501777172088623,3.767,3.7866241843700434,7639040,
model_epochs_3_frac_0.9_quantized,1.160593032836914,3.767,3.8258586783409143,7639040,
model_epochs_3_frac_0.9_quantized,1.1706957817077637,3.767,3.8639157333374046,7639040,
model_epochs_3_frac_0.9_quantized,1.1807985305786133,3.767,3.901972788333895,7639040,
model_epochs_3_frac_0.9_quantized,1.1911087036132812,3.767,3.940811210155489,7639040,
model_epochs_3_frac_0.9_quantized,1.2012112140655518,3.767,3.978867367029192,7639040,
model_epochs_3_frac_0.9_quantized,1.2113134860992432,3.767,4.016922625780108,7639040,
model_epochs_3_frac_0.9_quantized,1.2216379642486572,3.767,4.055814934968951,7639040,
model_epochs_3_frac_0.9_quantized,1.2317399978637695,3.767,4.093869295597079,7639040,
model_epochs_3_frac_0.9_quantized,1.24184250831604,3.767,4.131925452470782,7639040,
model_epochs_3_frac_0.9_quantized,1.2521052360534668,3.767,4.170585147857668,7639040,
model_epochs_3_frac_0.9_quantized,1.26220703125,3.767,4.208638610363009,7639040,
model_epochs_3_frac_0.9_quantized,1.272312879562378,3.767,4.246707340955736,7639040,
model_epochs_3_frac_0.9_quantized,1.282778024673462,3.767,4.286129542589189,7639040,
model_epochs_3_frac_0.9_quantized,1.2928831577301025,3.767,4.324195578813555,7639040,
model_epochs_3_frac_0.9_quantized,1.3029823303222656,3.767,4.362239161968233,7639040,
model_epochs_3_frac_0.9_quantized,1.3132867813110352,3.767,4.401056028842928,7639040,
model_epochs_3_frac_0.9_quantized,1.3233957290649414,3.767,4.439136435031893,7639040,
model_epochs_3_frac_0.9_quantized,1.3335018157958984,3.767,4.477206063747408,7639040,
model_epochs_3_frac_0.9_quantized,1.3435990810394287,3.767,4.515242461919787,7639040,
model_epochs_3_frac_0.9_quantized,1.3537065982818604,3.767,4.553317479372026,7639040,
model_epochs_3_frac_0.9_quantized,1.3638098239898682,3.767,4.591376330614092,7639040,
model_epochs_3_frac_0.9_quantized,1.3739097118377686,3.767,4.629422608137133,7639040,
model_epochs_3_frac_0.9_quantized,1.3840124607086182,3.767,4.667479663133623,7639040,
model_epochs_3_frac_0.9_quantized,1.3943772315979004,3.767,4.706523755073549,7639040,
model_epochs_3_frac_0.9_quantized,1.4044806957244873,3.767,4.744583504438403,7639040,
model_epochs_3_frac_0.9_quantized,1.4145829677581787,3.767,4.782638763189318,7639040,
model_epochs_3_frac_0.9_quantized,1.4248781204223633,3.767,4.8214206032753015,7639040,
model_epochs_3_frac_0.9_quantized,1.434983491897583,3.767,4.859487537622455,7639040,
model_epochs_3_frac_0.9_quantized,1.4450874328613281,3.767,4.8975490832328825,7639040,
model_epochs_3_frac_0.9_quantized,1.4553513526916504,3.767,4.936213269233707,7639040,
model_epochs_3_frac_0.9_quantized,1.465454339981079,3.767,4.974271222352985,7639040,
model_epochs_3_frac_0.9_quantized,1.475555181503296,3.767,5.012321092367175,7639040,
model_epochs_3_frac_0.9_quantized,1.4858627319335938,3.767,5.051149634838107,7639040,
model_epochs_3_frac_0.9_quantized,1.4959712028503418,3.767,5.089228244781497,7639040,
model_epochs_3_frac_0.9_quantized,1.5060760974884033,3.767,5.1272933828830745,7639040,
model_epochs_3_frac_0.9_quantized,1.51637601852417,3.767,5.166093185424807,7639040,
model_epochs_3_frac_0.9_quantized,1.5264856815338135,3.767,5.204176285982134,7639040,
model_epochs_3_frac_0.9_quantized,1.5366034507751465,3.767,5.242289922714236,7639040,
model_epochs_3_frac_0.9_quantized,1.5470349788665771,3.767,5.281585489034655,7639040,
model_epochs_3_frac_0.9_quantized,1.5571422576904297,3.767,5.319659608364108,7639040,
model_epochs_3_frac_0.9_quantized,1.5672476291656494,3.767,5.357726542711261,7639040,
model_epochs_3_frac_0.9_quantized,1.577345848083496,3.767,5.39576653337479,7639040,
model_epochs_3_frac_0.9_quantized,1.5874526500701904,3.767,5.433838856458667,7639040,
model_epochs_3_frac_0.9_quantized,1.5975615978240967,3.786,5.472111332654956,7639040,
model_epochs_3_frac_0.9_quantized,1.607665777206421,3.786,5.510365755796435,7639040,
model_epochs_3_frac_0.9_quantized,1.6177725791931152,3.786,5.5486301081180605,7639040,
model_epochs_3_frac_0.9_quantized,1.6278941631317139,3.786,5.5869504249095945,7639040,
model_epochs_3_frac_0.9_quantized,1.6380000114440918,3.786,5.625211166620257,7639040,
model_epochs_3_frac_0.9_quantized,1.6481082439422607,3.786,5.663480934858325,7639040,
model_epochs_3_frac_0.9_quantized,1.6585679054260254,3.786,5.7030812132358575,7639040,
model_epochs_3_frac_0.9_quantized,1.6686787605285645,3.786,5.741360910654071,7639040,
model_epochs_3_frac_0.9_quantized,1.6787850856781006,3.786,5.779623457670215,7639040,
model_epochs_3_frac_0.9_quantized,1.6888976097106934,3.786,5.817909473657611,7639040,
model_epochs_3_frac_0.9_quantized,1.699007272720337,3.786,5.856184657812122,7639040,
model_epochs_3_frac_0.9_quantized,1.7091140747070312,3.786,5.894449010133747,7639040,
model_epochs_3_frac_0.9_quantized,1.7192187309265137,3.786,5.9327052385807075,7639040,
model_epochs_3_frac_0.9_quantized,1.7293250560760498,3.786,5.9709677855968515,7639040,
model_epochs_3_frac_0.9_quantized,1.739431381225586,3.786,6.009230332612995,7639040,
model_epochs_3_frac_0.9_quantized,1.7495415210723877,3.786,6.0475073220729865,7639040,
model_epochs_3_frac_0.9_quantized,1.7596535682678223,3.786,6.085791532754902,7639040,
model_epochs_3_frac_0.9_quantized,1.7697629928588867,3.786,6.124065814256672,7639040,
model_epochs_3_frac_0.9_quantized,1.7798693180084229,3.786,6.162328361272816,7639040,
model_epochs_3_frac_0.9_quantized,1.7899751663208008,3.786,6.2005891029834785,7639040,
model_epochs_3_frac_0.9_quantized,1.8000807762145996,3.786,6.238848942041401,7639040,
model_epochs_3_frac_0.9_quantized,1.8101835250854492,3.786,6.277097949266438,7639040,
model_epochs_3_frac_0.9_quantized,1.82029390335083,3.786,6.31537584137917,7639040,
model_epochs_3_frac_0.9_quantized,1.8306355476379395,3.786,6.354529306650166,7639040,
model_epochs_3_frac_0.9_quantized,1.8407347202301025,3.786,6.392764774084095,7639040,
model_epochs_3_frac_0.9_quantized,1.8508362770080566,3.786,6.43100926804543,7639040,
model_epochs_3_frac_0.9_quantized,1.8611094951629639,3.786,6.469903671979909,7639040,
model_epochs_3_frac_0.9_quantized,1.8712141513824463,3.786,6.508159900426869,7639040,
model_epochs_3_frac_0.9_quantized,1.8813157081604004,3.786,6.546404394388204,7639040,
model_epochs_3_frac_0.9_quantized,1.891432762145996,3.786,6.5847075607776695,7639040,
model_epochs_3_frac_0.9_quantized,1.9015369415283203,3.786,6.622961983919149,7639040,
model_epochs_3_frac_0.9_quantized,1.9116392135620117,3.786,6.661209185838705,7639040,
model_epochs_3_frac_0.9_quantized,1.922898292541504,3.786,6.703836058855062,7639040,
model_epochs_3_frac_0.9_quantized,1.9330120086669922,3.786,6.742126588106161,7639040,
model_epochs_3_frac_0.9_quantized,1.943119764328003,3.786,6.780394551038747,7639040,
model_epochs_3_frac_0.9_quantized,1.9532241821289062,3.786,6.818649876832968,7639040,
model_epochs_3_frac_0.9_quantized,1.9633290767669678,3.786,6.856907007932668,7639040,
model_epochs_3_frac_0.9_quantized,1.9734318256378174,3.786,6.895156015157705,7639040,
model_epochs_3_frac_0.9_quantized,1.983536958694458,3.786,6.933414048910147,7639040,
model_epochs_3_frac_0.9_quantized,1.993638515472412,3.786,6.971658542871482,7639040,
model_epochs_3_frac_0.9_quantized,2.0037434101104736,3.786,7.009915673971182,7639040,
model_epochs_3_frac_0.9_quantized,2.0138440132141113,3.786,7.048156557321555,7639040,
model_epochs_3_frac_0.9_quantized,2.0239510536193848,3.786,7.08642181229592,7639040,
model_epochs_3_frac_0.9_quantized,2.0343339443206787,3.786,7.1257314364910185,7639040,
model_epochs_3_frac_0.9_quantized,2.044435739517212,3.786,7.163976833105093,7639040,
model_epochs_3_frac_0.9_quantized,2.0545411109924316,3.786,7.202235769510275,7639040,
model_epochs_3_frac_0.9_quantized,2.0649337768554688,3.786,7.241582402467733,7639040,
model_epochs_3_frac_0.9_quantized,2.0750370025634766,3.786,7.27983321499825,7639040,
model_epochs_3_frac_0.9_quantized,2.0851404666900635,3.786,7.3180849301815085,7639040,
model_epochs_3_frac_0.9_quantized,2.0953915119171143,3.786,7.3568953874111225,7639040,
model_epochs_3_frac_0.9_quantized,2.105494737625122,3.786,7.39514619994164,7639040,
model_epochs_3_frac_0.9_quantized,2.1155967712402344,3.786,7.433392499208455,7639040,
model_epochs_3_frac_0.9_quantized,2.125918388366699,3.786,7.47247014164925,7639040,
model_epochs_3_frac_0.9_quantized,2.136021375656128,3.786,7.510720051527027,7639040,
model_epochs_3_frac_0.9_quantized,2.1461257934570312,3.786,7.548975377321247,7639040,
model_epochs_3_frac_0.9_quantized,2.156665086746216,3.786,7.588877141714099,7639040,
model_epochs_3_frac_0.9_quantized,2.1667752265930176,3.786,7.62715413117409,7639040,
model_epochs_3_frac_0.9_quantized,2.176879405975342,3.786,7.66540855431557,7639040,
model_epochs_3_frac_0.9_quantized,2.187135696411133,3.786,7.704238869905474,7639040,
model_epochs_3_frac_0.9_quantized,2.1972436904907227,3.786,7.742507735490801,7639040,
model_epochs_3_frac_0.9_quantized,2.207350730895996,3.786,7.780772990465167,7639040,
model_epochs_3_frac_0.9_quantized,2.2177717685699463,3.786,7.820227039098742,7639040,
model_epochs_3_frac_0.9_quantized,2.2278835773468018,3.786,7.8585103471279165,7639040,
model_epochs_3_frac_0.9_quantized,2.237987518310547,3.786,7.896763867616656,7639040,
model_epochs_3_frac_0.9_quantized,2.2480900287628174,3.786,7.935011972188952,7639040,
model_epochs_3_frac_0.9_quantized,2.2582054138183594,3.786,7.973308820009234,7639040,
model_epochs_3_frac_0.9_quantized,2.2683310508728027,3.786,8.011644481897356,7639040,
model_epochs_3_frac_0.9_quantized,2.2784347534179688,3.786,8.049897099733355,7639040,
model_epochs_3_frac_0.9_quantized,2.288539171218872,3.786,8.088152425527575,7639040,
model_epochs_3_frac_0.9_quantized,2.2988524436950684,3.786,8.127198475122453,7639040,
model_epochs_3_frac_0.9_quantized,2.308959722518921,3.786,8.16546463274956,7639040,
model_epochs_3_frac_0.9_quantized,2.319063663482666,3.786,8.203718153238299,7639040,
model_epochs_3_frac_0.9_quantized,2.3293848037719727,3.786,8.242793990373613,7639040,
model_epochs_3_frac_0.9_quantized,2.339486837387085,3.786,8.281040289640428,7639040,
model_epochs_3_frac_0.9_quantized,2.3495945930480957,3.786,8.319308252573014,7639040,
model_epochs_3_frac_0.9_quantized,2.3599624633789062,3.786,8.358561009645463,7639040,
model_epochs_3_frac_0.9_quantized,2.3700737953186035,3.786,8.396842512369156,7639040,
model_epochs_3_frac_0.9_quantized,2.3801772594451904,3.786,8.435094227552414,7639040,
model_epochs_3_frac_0.9_quantized,2.3902907371520996,3.786,8.473383854150772,7639040,
model_epochs_3_frac_0.9_quantized,2.400491714477539,3.786,8.512004754304884,7639040,
model_epochs_3_frac_0.9_quantized,2.4105920791625977,3.786,8.550244735002517,7639040,
model_epochs_3_frac_0.9_quantized,2.4206881523132324,3.786,8.58846846795082,7639040,
model_epochs_3_frac_0.9_quantized,2.430795192718506,3.786,8.626733722925186,7639040,
model_epochs_3_frac_0.9_quantized,2.440891981124878,3.786,8.664960163831712,7639040,
model_epochs_3_frac_0.9_quantized,2.45099139213562,3.786,8.703196533918382,7639040,
model_epochs_3_frac_0.9_quantized,2.461092710494995,3.786,8.741440125226976,7639040,
model_epochs_3_frac_0.9_quantized,2.4714322090148926,3.786,8.780585466623307,7639040,
model_epochs_3_frac_0.9_quantized,2.4815337657928467,3.786,8.818829960584642,7639040,
model_epochs_3_frac_0.9_quantized,2.491637945175171,3.786,8.857084383726122,7639040,
model_epochs_3_frac_0.9_quantized,2.5017507076263428,3.786,8.895371302366259,7639040,
model_epochs_3_frac_0.9_quantized,2.511852741241455,3.786,8.933617601633074,7639040,
model_epochs_3_frac_0.9_quantized,2.5219531059265137,3.786,8.971857582330706,7639040,
model_epochs_3_frac_0.9_quantized,2.532186508178711,3.786,9.010601243257526,7639040,
model_epochs_3_frac_0.9_quantized,2.5423686504364014,3.786,9.049150833845141,7639040,
model_epochs_3_frac_0.9_quantized,2.552469491958618,3.931,9.088857241868975,7639040,
model_epochs_3_frac_0.9_quantized,2.562588930130005,3.931,9.128636753320697,7639040,
model_epochs_3_frac_0.9_quantized,2.572688102722168,3.931,9.16833660078049,7639040,
model_epochs_3_frac_0.9_quantized,2.582794189453125,3.931,9.208063627719882,7639040,
model_epochs_3_frac_0.9_quantized,2.59289288520813,3.931,9.247761600732806,7639040,
model_epochs_3_frac_0.9_quantized,2.6030001640319824,3.931,9.287493313789371,7639040,
model_epochs_3_frac_0.9_quantized,2.6131043434143066,3.931,9.327212842941288,7639040,
model_epochs_3_frac_0.9_quantized,2.623203754425049,3.931,9.366913627624514,7639040,
model_epochs_3_frac_0.9_quantized,2.633307933807373,3.931,9.406633156776431,7639040,
model_epochs_3_frac_0.9_quantized,2.6434125900268555,3.931,9.446354560375216,7639040,
model_epochs_3_frac_0.9_quantized,2.6535146236419678,3.931,9.486065654516223,7639040,
model_epochs_3_frac_0.9_quantized,2.6636197566986084,3.931,9.525788932561877,7639040,
model_epochs_3_frac_0.9_quantized,2.673720359802246,3.931,9.565494403362276,7639040,
model_epochs_3_frac_0.9_quantized,2.683821678161621,3.931,9.60520268583298,7639040,
model_epochs_3_frac_0.9_quantized,2.6939244270324707,3.931,9.64491659164429,7639040,
model_epochs_3_frac_0.9_quantized,2.704119920730591,3.931,9.6849950773716,7639040,
model_epochs_3_frac_0.9_quantized,2.714219331741333,3.931,9.724695862054826,7639040,
model_epochs_3_frac_0.9_quantized,2.724320888519287,3.931,9.764405081748963,7639040,
model_epochs_3_frac_0.9_quantized,2.7344820499420166,3.931,9.804348607301712,7639040,
model_epochs_3_frac_0.9_quantized,2.7445855140686035,3.931,9.844065324783326,7639040,
model_epochs_3_frac_0.9_quantized,2.7546870708465576,3.931,9.883774544477463,7639040,
model_epochs_3_frac_0.9_quantized,2.764853000640869,3.931,9.923736814498902,7639040,
model_epochs_3_frac_0.9_quantized,2.774963855743408,3.931,9.963482585906982,7639040,
model_epochs_3_frac_0.9_quantized,2.7850680351257324,3.931,10.0032021150589,7639040,
model_epochs_3_frac_0.9_quantized,2.7959418296813965,3.931,10.045947001457215,7639040,
model_epochs_3_frac_0.9_quantized,2.806051254272461,3.931,10.08568714952469,7639040,
model_epochs_3_frac_0.9_quantized,2.8161582946777344,3.931,10.12541792535782,7639040,
model_epochs_3_frac_0.9_quantized,2.8262577056884766,3.931,10.165118710041046,7639040,
model_epochs_3_frac_0.9_quantized,2.8363606929779053,3.931,10.20483355307579,7639040,
model_epochs_3_frac_0.9_quantized,2.8464627265930176,3.931,10.244544647216797,7639040,
model_epochs_3_frac_0.9_quantized,2.8565685749053955,3.931,10.284270736932754,7639040,
model_epochs_3_frac_0.9_quantized,2.866671323776245,3.931,10.323984642744064,7639040,
model_epochs_3_frac_0.9_quantized,2.8767755031585693,3.931,10.36370417189598,7639040,
model_epochs_3_frac_0.9_quantized,2.8868770599365234,3.931,10.403413391590117,7639040,
model_epochs_3_frac_0.9_quantized,2.8969802856445312,3.931,10.443129171848296,7639040,
model_epochs_3_frac_0.9_quantized,2.9073264598846436,3.931,10.483799982786177,7639040,
model_epochs_3_frac_0.9_quantized,2.917433023452759,3.931,10.523528884172439,7639040,
model_epochs_3_frac_0.9_quantized,2.9275383949279785,3.931,10.563253099441528,7639040,
model_epochs_3_frac_0.9_quantized,2.9378674030303955,3.931,10.60385643029213,7639040,
model_epochs_3_frac_0.9_quantized,2.9479706287384033,3.931,10.643572210550309,7639040,
model_epochs_3_frac_0.9_quantized,2.958077907562256,3.931,10.683303923606873,7639040,
model_epochs_3_frac_0.9_quantized,2.9683754444122314,3.931,10.723783540964128,7639040,
model_epochs_3_frac_0.9_quantized,2.978485345840454,3.931,10.76352556347847,7639040,
model_epochs_3_frac_0.9_quantized,2.988593578338623,3.931,10.803261025428773,7639040,
model_epochs_3_frac_0.9_quantized,2.9988670349121094,3.931,10.843645983219147,7639040,
model_epochs_3_frac_0.9_quantized,3.0089762210845947,3.931,10.883385194063187,7639040,
model_epochs_3_frac_0.9_quantized,3.019080877304077,3.931,10.923106597661972,7639040,
model_epochs_3_frac_0.9_quantized,3.0295212268829346,3.931,10.964147611856461,7639040,
model_epochs_3_frac_0.9_quantized,3.0396318435668945,3.931,11.003892446041108,7639040,
model_epochs_3_frac_0.9_quantized,3.049739360809326,3.931,11.043625096321108,7639040,
model_epochs_3_frac_0.9_quantized,3.0600199699401855,3.931,11.084038170814516,7639040,
model_epochs_3_frac_0.9_quantized,3.070129632949829,3.931,11.123779256105426,7639040,
model_epochs_3_frac_0.9_quantized,3.080235242843628,3.931,11.163504408597948,7639040,
model_epochs_3_frac_0.9_quantized,3.0907325744628906,3.931,11.20476941919327,7639040,
model_epochs_3_frac_0.9_quantized,3.100837469100952,3.931,11.244491760015489,7639040,
model_epochs_3_frac_0.9_quantized,3.1109321117401123,3.931,11.284173800230027,7639040,
model_epochs_3_frac_0.9_quantized,3.1210296154022217,3.931,11.323867087125778,7639040,
model_epochs_3_frac_0.9_quantized,3.1311373710632324,3.931,11.363600674629211,7639040,
model_epochs_3_frac_0.9_quantized,3.1412506103515625,3.931,11.403355818271637,7639040,
model_epochs_3_frac_0.9_quantized,3.1513516902923584,3.931,11.443063163518906,7639040,
