run_name,time,W,energy_usage,max_mem
model_epochs_5_frac_0.9,0.5134532451629639,2.76,1.4175003905296328,148807680,
model_epochs_5_frac_0.9,0.5235717296600342,2.76,1.445427407741547,148807680,
model_epochs_5_frac_0.9,0.5336785316467285,2.76,1.4733221812248234,148807680,
model_epochs_5_frac_0.9,0.5437922477722168,2.76,1.501236037731171,148807680,
model_epochs_5_frac_0.9,0.5539066791534424,2.76,1.5291518683433538,148807680,
model_epochs_5_frac_0.9,0.5640215873718262,2.76,1.557069015026093,148807680,
model_epochs_5_frac_0.9,0.5741374492645264,2.76,1.5849887938499456,148807680,
model_epochs_5_frac_0.9,0.5842435359954834,2.76,1.612881593227387,148807680,
model_epochs_5_frac_0.9,0.5943670272827148,2.76,1.6408224291801459,148807680,
model_epochs_5_frac_0.9,0.6044800281524658,2.76,1.6687343115806585,148807680,
model_epochs_5_frac_0.9,0.6145937442779541,2.76,1.6966481680870062,148807680,
model_epochs_5_frac_0.9,0.624708890914917,2.76,1.7245659728050238,148807680,
model_epochs_5_frac_0.9,0.6348257064819336,2.76,1.7524883837699896,148807680,
model_epochs_5_frac_0.9,0.644946813583374,2.76,1.7804226393699651,148807680,
model_epochs_5_frac_0.9,0.6550583839416504,2.76,1.808330573558808,148807680,
model_epochs_5_frac_0.9,0.6651780605316162,2.76,1.8362608809471137,148807680,
model_epochs_5_frac_0.9,0.6752872467041016,2.76,1.8641622347831732,148807680,
model_epochs_5_frac_0.9,0.6854043006896973,2.76,1.8920853037834173,148807680,
model_epochs_5_frac_0.9,0.6958520412445068,2.76,1.9209210677146917,148807680,
model_epochs_5_frac_0.9,0.7059726715087891,2.76,1.9488540072441107,148807680,
model_epochs_5_frac_0.9,0.7160844802856445,2.76,1.9767625994682319,148807680,
model_epochs_5_frac_0.9,0.726189374923706,2.76,2.0046521086692817,148807680,
model_epochs_5_frac_0.9,0.736314058303833,2.76,2.032596234798432,148807680,
model_epochs_5_frac_0.9,0.7464241981506348,2.76,2.060500220775605,148807680,
model_epochs_5_frac_0.9,0.7565455436706543,2.76,2.088435134410859,148807680,
model_epochs_5_frac_0.9,0.76666259765625,2.76,2.116358203411103,148807680,
model_epochs_5_frac_0.9,0.7767777442932129,2.76,2.1442760081291206,148807680,
model_epochs_5_frac_0.9,0.786902666091919,2.76,2.1722207922935493,148807680,
model_epochs_5_frac_0.9,0.7970991134643555,2.76,2.200362987041474,148807680,
model_epochs_5_frac_0.9,0.8072278499603271,2.76,2.228318299770356,148807680,
model_epochs_5_frac_0.9,0.8174231052398682,2.76,2.256457204341889,148807680,
model_epochs_5_frac_0.9,0.8275504112243652,2.76,2.2844085688591007,148807680,
model_epochs_5_frac_0.9,0.8376684188842773,2.76,2.3123342700004583,148807680,
model_epochs_5_frac_0.9,0.8477878570556641,2.76,2.3402639193534855,148807680,
model_epochs_5_frac_0.9,0.8579142093658447,2.76,2.3682126517295843,148807680,
model_epochs_5_frac_0.9,0.8680238723754883,2.76,2.3961153216362003,148807680,
model_epochs_5_frac_0.9,0.8781425952911377,2.76,2.4240429968833928,148807680,
model_epochs_5_frac_0.9,0.888261079788208,2.76,2.451970014095307,148807680,
model_epochs_5_frac_0.9,0.8985686302185059,2.76,2.480418853282929,148807680,
model_epochs_5_frac_0.9,0.9086897373199463,2.76,2.5083531088829045,148807680,
model_epochs_5_frac_0.9,0.918816089630127,2.76,2.5363018412590033,148807680,
model_epochs_5_frac_0.9,0.9289906024932861,2.76,2.5643834967613226,148807680,
model_epochs_5_frac_0.9,0.9391160011291504,2.76,2.592329596996308,148807680,
model_epochs_5_frac_0.9,0.9492404460906982,2.76,2.62027306509018,148807680,
model_epochs_5_frac_0.9,0.9593589305877686,2.76,2.648200082302094,148807680,
model_epochs_5_frac_0.9,0.9694650173187256,2.76,2.6760928816795357,148807680,
model_epochs_5_frac_0.9,0.9795916080474854,2.76,2.7040422720909127,148807680,
model_epochs_5_frac_0.9,0.9897055625915527,2.76,2.731956786632539,148807680,
model_epochs_5_frac_0.9,0.9998297691345215,2.76,2.759899596691133,148807680,
model_epochs_5_frac_0.9,1.0099554061889648,2.76,2.7878463549613963,148807680,
model_epochs_5_frac_0.9,1.0200793743133545,2.76,2.815788506984712,148807680,
model_epochs_5_frac_0.9,1.0301928520202637,2.76,2.843701705455781,148807680,
model_epochs_5_frac_0.9,1.0403189659118652,2.76,2.8716497797966016,148807680,
model_epochs_5_frac_0.9,1.0504398345947266,2.76,2.899583377361299,148807680,
model_epochs_5_frac_0.9,1.0606417655944824,2.76,2.927740706920625,148807680,
model_epochs_5_frac_0.9,1.0707690715789795,2.76,2.955692071437837,148807680,
model_epochs_5_frac_0.9,1.080880880355835,2.76,2.983600663661958,148807680,
model_epochs_5_frac_0.9,1.0910069942474365,2.76,3.0115487380027783,148807680,
model_epochs_5_frac_0.9,1.1011292934417725,2.76,3.0394862837791456,148807680,
model_epochs_5_frac_0.9,1.1112635135650635,2.76,3.067456731319429,148807680,
model_epochs_5_frac_0.9,1.1213796138763428,2.76,3.09537716817856,148807680,
model_epochs_5_frac_0.9,1.1314969062805176,4.603,3.1419470651149766,148807680,
model_epochs_5_frac_0.9,1.141615867614746,4.603,3.1885246441364306,148807680,
model_epochs_5_frac_0.9,1.1621859073638916,4.603,3.283208537101747,148807680,
model_epochs_5_frac_0.9,1.1723051071166992,4.603,3.329787213563921,148807680,
model_epochs_5_frac_0.9,1.182420253753662,4.603,3.376347233533861,148807680,
model_epochs_5_frac_0.9,1.192542314529419,4.603,3.42293907928467,148807680,
model_epochs_5_frac_0.9,1.202662706375122,4.603,3.4695232429504412,148807680,
model_epochs_5_frac_0.9,1.2127833366394043,4.603,3.516108504056932,148807680,
model_epochs_5_frac_0.9,1.2228944301605225,4.603,3.562649867534639,148807680,
model_epochs_5_frac_0.9,1.2330138683319092,4.603,3.6092296414375324,148807680,
model_epochs_5_frac_0.9,1.2431230545043945,4.603,3.6557622253894824,148807680,
model_epochs_5_frac_0.9,1.2532148361206055,4.603,3.7022146961689013,148807680,
model_epochs_5_frac_0.9,1.2633190155029297,4.603,3.74872423386574,148807680,
model_epochs_5_frac_0.9,1.273423671722412,4.603,3.7952359664440176,148807680,
model_epochs_5_frac_0.9,1.2839632034301758,4.603,3.843749430894854,148807680,
model_epochs_5_frac_0.9,1.2940735816955566,4.603,3.890287502050402,148807680,
model_epochs_5_frac_0.9,1.3041813373565674,4.603,3.9368135013580345,148807680,
model_epochs_5_frac_0.9,1.3147056102752686,4.603,3.985256729602816,148807680,
model_epochs_5_frac_0.9,1.324897050857544,4.603,4.03216793060303,148807680,
model_epochs_5_frac_0.9,1.3353865146636963,4.603,4.080450932502749,148807680,
model_epochs_5_frac_0.9,1.3454983234405518,4.603,4.126995588302615,148807680,
model_epochs_5_frac_0.9,1.355637788772583,4.603,4.173667547225954,148807680,
model_epochs_5_frac_0.9,1.3657464981079102,4.603,4.220197936296465,148807680,
model_epochs_5_frac_0.9,1.3758602142333984,4.603,4.266751371622088,148807680,
model_epochs_5_frac_0.9,1.3859765529632568,4.603,4.313316878795626,148807680,
model_epochs_5_frac_0.9,1.3964903354644775,4.603,4.361711819648745,148807680,
model_epochs_5_frac_0.9,1.4066047668457031,4.603,4.408268547296526,148807680,
model_epochs_5_frac_0.9,1.4167585372924805,4.603,4.455006352663042,148807680,
model_epochs_5_frac_0.9,1.4268803596496582,4.603,4.501597100973131,148807680,
model_epochs_5_frac_0.9,1.4370908737182617,4.603,4.548596097230913,148807680,
model_epochs_5_frac_0.9,1.447211503982544,4.603,4.595181358337404,148807680,
model_epochs_5_frac_0.9,1.4573519229888916,4.603,4.641857707023623,148807680,
model_epochs_5_frac_0.9,1.467630386352539,4.603,4.6891694738864915,148807680,
model_epochs_5_frac_0.9,1.4777557849884033,4.603,4.735776683807375,148807680,
model_epochs_5_frac_0.9,1.4878873825073242,4.603,4.7824124271869675,148807680,
model_epochs_5_frac_0.9,1.4980072975158691,4.603,4.8289943959713,148807680,
model_epochs_5_frac_0.9,1.5081238746643066,4.603,4.875561000585558,148807680,
model_epochs_5_frac_0.9,1.5182487964630127,4.603,4.922166015625002,148807680,
model_epochs_5_frac_0.9,1.528364896774292,4.603,4.96873042535782,148807680,
model_epochs_5_frac_0.9,1.538527250289917,4.603,5.015507738590242,148807680,
model_epochs_5_frac_0.9,1.548645257949829,4.603,5.062080927848817,148807680,
model_epochs_5_frac_0.9,1.5587551593780518,4.603,5.108616804122926,148807680,
model_epochs_5_frac_0.9,1.5689845085144043,4.603,5.155702498197557,148807680,
model_epochs_5_frac_0.9,1.5790982246398926,4.603,5.20225593352318,148807680,
model_epochs_5_frac_0.9,1.5892186164855957,4.603,5.2488400971889515,148807680,
model_epochs_5_frac_0.9,1.5993402004241943,4.603,5.2954297480583215,148807680,
model_epochs_5_frac_0.9,1.609452724456787,4.603,5.341977696180346,148807680,
model_epochs_5_frac_0.9,1.6195650100708008,4.603,5.388524546861651,148807680,
model_epochs_5_frac_0.9,1.6296844482421875,4.603,5.435104320764545,148807680,
model_epochs_5_frac_0.9,1.6400179862976074,4.603,5.4826695964336425,148807680,
model_epochs_5_frac_0.9,1.6501688957214355,4.603,5.529394232511524,148807680,
model_epochs_5_frac_0.9,1.6602845191955566,4.603,5.575956447362903,148807680,
model_epochs_5_frac_0.9,1.6704027652740479,4.603,5.622530734062198,148807680,
model_epochs_5_frac_0.9,1.6805710792541504,4.603,5.66933548331261,148807680,
model_epochs_5_frac_0.9,1.6906828880310059,4.603,5.715880139112476,148807680,
model_epochs_5_frac_0.9,1.700798749923706,4.603,5.762443451404574,148807680,
model_epochs_5_frac_0.9,1.7109243869781494,4.603,5.809051758766177,148807680,
model_epochs_5_frac_0.9,1.7215123176574707,4.603,5.857788003683093,148807680,
model_epochs_5_frac_0.9,1.731626033782959,4.603,5.904341439008716,148807680,
model_epochs_5_frac_0.9,1.7418022155761719,4.603,5.951182403802875,148807680,
model_epochs_5_frac_0.9,1.7519216537475586,4.603,5.997762177705768,148807680,
model_epochs_5_frac_0.9,1.7620654106140137,4.603,6.044453890562061,148807680,
model_epochs_5_frac_0.9,1.7724533081054688,4.603,6.092269382715229,148807680,
model_epochs_5_frac_0.9,1.7825682163238525,4.603,6.1388283052444494,148807680,
model_epochs_5_frac_0.9,1.7926859855651855,4.603,6.185400397062305,148807680,
model_epochs_5_frac_0.9,1.8032960891723633,4.603,6.234238703966144,148807680,
model_epochs_5_frac_0.9,1.8134093284606934,4.603,6.280789944410328,148807680,
model_epochs_5_frac_0.9,1.823519229888916,4.603,6.327325820684437,148807680,
model_epochs_5_frac_0.9,1.834017038345337,4.603,6.375647233009342,148807680,
model_epochs_5_frac_0.9,1.8441336154937744,4.603,6.4222138376236,148807680,
model_epochs_5_frac_0.9,1.8542428016662598,4.603,6.46874642157555,148807680,
model_epochs_5_frac_0.9,1.8643510341644287,4.603,6.515274615764621,148807680,
model_epochs_5_frac_0.9,1.8744628429412842,4.603,6.561819271564487,148807680,
model_epochs_5_frac_0.9,1.8845784664154053,4.603,6.608381486415866,148807680,
model_epochs_5_frac_0.9,1.8946921825408936,4.603,6.654934921741489,148807680,
model_epochs_5_frac_0.9,1.9047982692718506,4.603,6.701453238964085,148807680,
model_epochs_5_frac_0.9,1.914905071258545,4.603,6.747974848508838,148807680,
model_epochs_5_frac_0.9,1.9250390529632568,4.603,6.7946215662956275,148807680,
model_epochs_5_frac_0.9,1.9351558685302734,4.603,6.841189268350605,148807680,
model_epochs_5_frac_0.9,1.9455976486206055,4.603,6.889252782106404,148807680,
model_epochs_5_frac_0.9,1.9557077884674072,4.603,6.935789755821232,148807680,
model_epochs_5_frac_0.9,1.9658231735229492,4.603,6.9823508732318915,148807680,
model_epochs_5_frac_0.9,1.9759316444396973,4.603,7.0288801648616825,148807680,
model_epochs_5_frac_0.9,1.9860475063323975,4.603,7.075443477153781,148807680,
model_epochs_5_frac_0.9,1.996166706085205,4.603,7.122022153615955,148807680,
model_epochs_5_frac_0.9,2.0064849853515625,4.603,7.169517193078998,148807680,
model_epochs_5_frac_0.9,2.016596555709839,4.603,7.216060751438144,148807680,
model_epochs_5_frac_0.9,2.0267226696014404,4.603,7.262671253681186,148807680,
model_epochs_5_frac_0.9,2.0371618270874023,4.603,7.310722695589069,148807680,
model_epochs_5_frac_0.9,2.0472729206085205,4.603,7.357264059066776,148807680,
model_epochs_5_frac_0.9,2.057486057281494,4.603,7.404275127172474,148807680,
model_epochs_5_frac_0.9,2.067603349685669,4.603,7.45084502410889,148807680,
model_epochs_5_frac_0.9,2.0777170658111572,4.603,7.497398459434513,148807680,
model_epochs_5_frac_0.9,2.087841749191284,4.603,7.544002377033237,148807680,
model_epochs_5_frac_0.9,2.097952365875244,4.603,7.590541545629505,148807680,
model_epochs_5_frac_0.9,2.1080617904663086,4.603,7.637075227022175,148807680,
model_epochs_5_frac_0.9,2.1181764602661133,4.603,7.683633052110675,148807680,
model_epochs_5_frac_0.9,2.1283068656921387,4.649,7.730729306936268,148807680,
model_epochs_5_frac_0.9,2.138871669769287,4.649,7.779845081090931,148807680,
model_epochs_5_frac_0.9,2.148986577987671,4.649,7.826869289398197,148807680,
model_epochs_5_frac_0.9,2.1592345237731934,4.649,7.874511989355091,148807680,
model_epochs_5_frac_0.9,2.1693499088287354,4.649,7.921538414478306,148807680,
model_epochs_5_frac_0.9,2.1795730590820312,4.649,7.969065840005879,148807680,
model_epochs_5_frac_0.9,2.1897006034851074,4.649,8.01614879393578,148807680,
model_epochs_5_frac_0.9,2.1998097896575928,4.649,8.063146400451664,148807680,
model_epochs_5_frac_0.9,2.209921360015869,4.649,8.110155091047291,148807680,
model_epochs_5_frac_0.9,2.2200419902801514,4.649,8.15720590114594,148807680,
model_epochs_5_frac_0.9,2.2301790714263916,4.649,8.20433319139481,148807680,
model_epochs_5_frac_0.9,2.2404494285583496,4.649,8.252080081701282,148807680,
model_epochs_5_frac_0.9,2.2506039142608643,4.649,8.299288285732272,148807680,
model_epochs_5_frac_0.9,2.260770797729492,4.649,8.346554126977923,148807680,
model_epochs_5_frac_0.9,2.270888328552246,4.649,8.393590527772906,148807680,
model_epochs_5_frac_0.9,2.281048536300659,4.649,8.440825333595278,148807680,
model_epochs_5_frac_0.9,2.2911713123321533,4.649,8.487886119365694,148807680,
model_epochs_5_frac_0.9,2.3012828826904297,4.649,8.53489480996132,148807680,
model_epochs_5_frac_0.9,2.311394214630127,4.649,8.581902392148974,148807680,
model_epochs_5_frac_0.9,2.321512222290039,4.649,8.628941009759906,148807680,
model_epochs_5_frac_0.9,2.331629991531372,4.649,8.675978518962863,148807680,
model_epochs_5_frac_0.9,2.342160701751709,4.649,8.72493579077721,148807680,
model_epochs_5_frac_0.9,2.3523178100585938,4.649,8.772156187295916,148807680,
model_epochs_5_frac_0.9,2.362429618835449,4.649,8.819165986299517,148807680,
model_epochs_5_frac_0.9,2.3725497722625732,4.649,8.866214579582216,148807680,
model_epochs_5_frac_0.9,2.3826699256896973,4.649,8.913263172864916,148807680,
model_epochs_5_frac_0.9,2.392796754837036,4.649,8.960342801570894,148807680,
model_epochs_5_frac_0.9,2.4029109477996826,4.649,9.007363684654237,148807680,
model_epochs_5_frac_0.9,2.413022994995117,4.649,9.054374592065813,148807680,
model_epochs_5_frac_0.9,2.423128843307495,4.649,9.101356680870058,148807680,
model_epochs_5_frac_0.9,2.4332540035247803,4.649,9.148428550720217,148807680,
model_epochs_5_frac_0.9,2.4433493614196777,4.649,9.195361869573595,148807680,
model_epochs_5_frac_0.9,2.4534552097320557,4.649,9.242343958377841,148807680,
model_epochs_5_frac_0.9,2.4635682106018066,4.649,9.289359299421314,148807680,
model_epochs_5_frac_0.9,2.473675012588501,4.649,9.336345821857456,148807680,
model_epochs_5_frac_0.9,2.483769178390503,4.649,9.383273598670964,148807680,
model_epochs_5_frac_0.9,2.4938807487487793,4.649,9.430282289266591,148807680,
model_epochs_5_frac_0.9,2.503993272781372,4.649,9.477295413494115,148807680,
model_epochs_5_frac_0.9,2.514387369155884,4.649,9.52561756753922,148807680,
model_epochs_5_frac_0.9,2.524496078491211,4.649,9.572612957239155,148807680,
model_epochs_5_frac_0.9,2.5346133708953857,4.649,9.619648249626163,148807680,
model_epochs_5_frac_0.9,2.544729232788086,4.649,9.666676891565325,148807680,
model_epochs_5_frac_0.9,2.5551674365997314,4.649,9.715204101085666,148807680,
model_epochs_5_frac_0.9,2.565282106399536,4.649,9.762227200984958,148807680,
model_epochs_5_frac_0.9,2.5753960609436035,4.649,9.809246975660328,148807680,
model_epochs_5_frac_0.9,2.5855906009674072,4.649,9.85664139223099,148807680,
model_epochs_5_frac_0.9,2.5957047939300537,4.649,9.903662275314334,148807680,
model_epochs_5_frac_0.9,2.605818510055542,4.649,9.950680941581728,148807680,
model_epochs_5_frac_0.9,2.616334915161133,4.649,9.99957170891762,148807680,
model_epochs_5_frac_0.9,2.6264488697052,4.649,10.046591483592989,148807680,
model_epochs_5_frac_0.9,2.636579751968384,4.649,10.09368995523453,148807680,
model_epochs_5_frac_0.9,2.6470327377319336,4.649,10.142285886049272,148807680,
model_epochs_5_frac_0.9,2.6571483612060547,4.649,10.189313419580461,148807680,
model_epochs_5_frac_0.9,2.6673026084899902,4.649,10.236520515203477,148807680,
model_epochs_5_frac_0.9,2.677417039871216,4.649,10.283542506694795,148807680,
model_epochs_5_frac_0.9,2.6875417232513428,4.649,10.330612159729005,148807680,
model_epochs_5_frac_0.9,2.697664260864258,4.649,10.377671837091448,148807680,
model_epochs_5_frac_0.9,2.707775831222534,4.649,10.424680527687075,148807680,
model_epochs_5_frac_0.9,2.7178897857666016,4.649,10.471700302362445,148807680,
model_epochs_5_frac_0.9,2.727998733520508,4.649,10.518696800470355,148807680,
model_epochs_5_frac_0.9,2.738118886947632,4.649,10.565745393753055,148807680,
model_epochs_5_frac_0.9,2.748429775238037,4.649,10.61368071341515,148807680,
model_epochs_5_frac_0.9,2.7585434913635254,4.649,10.660699379682544,148807680,
model_epochs_5_frac_0.9,2.7687618732452393,4.649,10.708204637050631,148807680,
model_epochs_5_frac_0.9,2.7788853645324707,4.649,10.755268748044971,148807680,
model_epochs_5_frac_0.9,2.7890312671661377,4.649,10.802437049388889,148807680,
model_epochs_5_frac_0.9,2.7991526126861572,4.649,10.849491184711459,148807680,
model_epochs_5_frac_0.9,2.8092639446258545,4.649,10.896498766899112,148807680,
model_epochs_5_frac_0.9,2.8193743228912354,4.649,10.943501915454869,148807680,
model_epochs_5_frac_0.9,2.8294901847839355,4.649,10.990530557394031,148807680,
model_epochs_5_frac_0.9,2.839607000350952,4.649,11.03756363296509,148807680,
model_epochs_5_frac_0.9,2.8500618934631348,4.649,11.086168431043628,148807680,
model_epochs_5_frac_0.9,2.860178232192993,4.649,11.133199289798739,148807680,
model_epochs_5_frac_0.9,2.8702878952026367,4.649,11.180199113130572,148807680,
model_epochs_5_frac_0.9,2.8804080486297607,4.649,11.227247706413271,148807680,
model_epochs_5_frac_0.9,2.890528917312622,4.649,11.274299624919893,148807680,
model_epochs_5_frac_0.9,2.9006497859954834,4.649,11.321351543426514,148807680,
model_epochs_5_frac_0.9,2.9107608795166016,4.649,11.368358017206193,148807680,
model_epochs_5_frac_0.9,2.9208712577819824,4.649,11.415361165761949,148807680,
model_epochs_5_frac_0.9,2.930985450744629,4.649,11.462382048845292,148807680,
model_epochs_5_frac_0.9,2.941100597381592,4.649,11.509407365560532,148807680,
model_epochs_5_frac_0.9,2.951542854309082,4.649,11.557953418016435,148807680,
model_epochs_5_frac_0.9,2.961660385131836,4.649,11.604989818811418,148807680,
model_epochs_5_frac_0.9,2.971796989440918,4.649,11.652114892244342,148807680,
model_epochs_5_frac_0.9,2.981915235519409,4.649,11.699154618263247,148807680,
model_epochs_5_frac_0.9,2.9920341968536377,4.649,11.746197669506076,148807680,
model_epochs_5_frac_0.9,3.002153158187866,4.649,11.793240720748905,148807680,
model_epochs_5_frac_0.9,3.012270450592041,4.649,11.840276013135913,148807680,
model_epochs_5_frac_0.9,3.0223820209503174,4.649,11.88728470373154,148807680,
model_epochs_5_frac_0.9,3.0324976444244385,4.649,11.934312237262729,148807680,
model_epochs_5_frac_0.9,3.0426483154296875,4.649,11.98150270676613,148807680,
model_epochs_5_frac_0.9,3.05277156829834,4.649,12.028565709352495,148807680,
model_epochs_5_frac_0.9,3.062986135482788,4.649,12.076053232192995,148807680,
model_epochs_5_frac_0.9,3.0731265544891357,4.649,12.123196040153505,148807680,
model_epochs_5_frac_0.9,3.0832366943359375,4.649,12.170198080301287,148807680,
model_epochs_5_frac_0.9,3.0933313369750977,4.649,12.217128073930741,148807680,
model_epochs_5_frac_0.9,3.103440761566162,4.649,12.2641267888546,148807680,
model_epochs_5_frac_0.9,3.114008665084839,4.649,12.313256972312928,148807680,
model_epochs_5_frac_0.9,3.1241581439971924,4.649,12.36044189977646,148807680,
model_epochs_5_frac_0.9,3.1342673301696777,4.634,12.407287868499756,148807680,
model_epochs_5_frac_0.9,3.144526481628418,4.634,12.454828776359559,148807680,
model_epochs_5_frac_0.9,3.154639959335327,4.634,12.501694632053375,148807680,
model_epochs_5_frac_0.9,3.1650731563568115,4.634,12.550042067050935,148807680,
model_epochs_5_frac_0.9,3.1751863956451416,4.634,12.596906817913057,148807680,
model_epochs_5_frac_0.9,3.1852965354919434,4.634,12.643757205963137,148807680,
model_epochs_5_frac_0.9,3.1954190731048584,4.634,12.690665045261385,148807680,
model_epochs_5_frac_0.9,3.205533981323242,4.634,12.737537529945376,148807680,
model_epochs_5_frac_0.9,3.2156527042388916,4.634,12.784427691936495,148807680,
model_epochs_5_frac_0.9,3.225773811340332,4.634,12.83132890224457,148807680,
model_epochs_5_frac_0.9,3.2358851432800293,4.634,12.878184814453126,148807680,
model_epochs_5_frac_0.9,3.2460196018218994,4.634,12.925147895336153,148807680,
model_epochs_5_frac_0.9,3.256131172180176,4.634,12.972004912376406,148807680,
model_epochs_5_frac_0.9,3.266277551651001,4.634,13.019023234844209,148807680,
model_epochs_5_frac_0.9,3.2763946056365967,4.634,13.06590566301346,148807680,
model_epochs_5_frac_0.9,3.2865076065063477,4.634,13.112769309043886,148807680,
model_epochs_5_frac_0.9,3.296748399734497,4.634,13.16022514486313,148807680,
model_epochs_5_frac_0.9,3.3068618774414062,4.634,13.207091000556947,148807680,
model_epochs_5_frac_0.9,3.316985607147217,4.634,13.254004364013673,148807680,
model_epochs_5_frac_0.9,3.327488660812378,4.634,13.302675514698029,148807680,
model_epochs_5_frac_0.9,3.3376059532165527,4.634,13.349559047698975,148807680,
model_epochs_5_frac_0.9,3.3477182388305664,4.634,13.396419379234315,148807680,
model_epochs_5_frac_0.9,3.358165979385376,4.634,13.444834208965302,148807680,
model_epochs_5_frac_0.9,3.368323564529419,4.634,13.491904458522797,148807680,
model_epochs_5_frac_0.9,3.378493070602417,4.634,13.53902994966507,148807680,
model_epochs_5_frac_0.9,3.388617992401123,4.634,13.585948837280274,148807680,
model_epochs_5_frac_0.9,3.3987815380096436,4.634,13.633046707630157,148807680,
model_epochs_5_frac_0.9,3.4088993072509766,4.634,13.679932450294494,148807680,
model_epochs_5_frac_0.9,3.4190075397491455,4.634,13.726773999691009,148807680,
model_epochs_5_frac_0.9,3.4292986392974854,4.634,13.774462954998016,148807680,
model_epochs_5_frac_0.9,3.4394161701202393,4.634,13.821347592830659,148807680,
model_epochs_5_frac_0.9,3.4495327472686768,4.634,13.868227811336517,148807680,
model_epochs_5_frac_0.9,3.459900379180908,4.634,13.916271417617798,148807680,
model_epochs_5_frac_0.9,3.4700727462768555,4.634,13.963410166740418,148807680,
model_epochs_5_frac_0.9,3.4802448749542236,4.634,14.010547811031342,148807680,
