run_name,time,W,energy_usage,max_mem
model_epochs_3_frac_0.9,0.5683133602142334,2.76,1.5685586929321287,143347712,
model_epochs_3_frac_0.9,0.5784332752227783,2.76,1.5964896583557127,143347712,
model_epochs_3_frac_0.9,0.5886566638946533,2.76,1.6247062110900876,143347712,
model_epochs_3_frac_0.9,0.5987701416015625,2.76,1.652619409561157,143347712,
model_epochs_3_frac_0.9,0.6088817119598389,2.76,1.68052734375,143347712,
model_epochs_3_frac_0.9,0.6189908981323242,2.76,1.7084286975860594,143347712,
model_epochs_3_frac_0.9,0.6291036605834961,2.76,1.7363399219512938,143347712,
model_epochs_3_frac_0.9,0.6392228603363037,2.76,1.7642689132690428,143347712,
model_epochs_3_frac_0.9,0.6493325233459473,2.76,1.792171583175659,143347712,
model_epochs_3_frac_0.9,0.6594421863555908,2.76,1.8200742530822753,143347712,
model_epochs_3_frac_0.9,0.6695523262023926,2.76,1.8479782390594481,143347712,
model_epochs_3_frac_0.9,0.6796684265136719,2.76,1.875898675918579,143347712,
model_epochs_3_frac_0.9,0.6898379325866699,2.76,1.9039665126800536,143347712,
model_epochs_3_frac_0.9,0.6999492645263672,4.615,1.9506303095817565,143347712,
model_epochs_3_frac_0.9,0.7100725173950195,4.615,1.9973491215705872,143347712,
model_epochs_3_frac_0.9,0.7201855182647705,4.615,2.044020620584488,143347712,
model_epochs_3_frac_0.9,0.7302966117858887,4.615,2.0906833171844483,143347712,
model_epochs_3_frac_0.9,0.7404062747955322,4.615,2.1373394119739535,143347712,
model_epochs_3_frac_0.9,0.750521183013916,4.615,2.1840197134017947,143347712,
model_epochs_3_frac_0.9,0.7606418132781982,4.615,2.230726422071457,143347712,
model_epochs_3_frac_0.9,0.7707581520080566,4.615,2.2774133253097535,143347712,
model_epochs_3_frac_0.9,0.7810626029968262,4.615,2.324968366622925,143347712,
model_epochs_3_frac_0.9,0.7911779880523682,4.615,2.3716508686542515,143347712,
model_epochs_3_frac_0.9,0.801293134689331,4.615,2.4183322703838352,143347712,
model_epochs_3_frac_0.9,0.8114032745361328,4.615,2.464990565776825,143347712,
model_epochs_3_frac_0.9,0.8215138912200928,4.615,2.5116510617733003,143347712,
model_epochs_3_frac_0.9,0.8316221237182617,4.615,2.55830055475235,143347712,
model_epochs_3_frac_0.9,0.8421926498413086,4.615,2.6070835328102113,143347712,
model_epochs_3_frac_0.9,0.8523070812225342,4.615,2.6537616336345673,143347712,
model_epochs_3_frac_0.9,0.8624312877655029,4.615,2.700484846830368,143347712,
model_epochs_3_frac_0.9,0.8725521564483643,4.615,2.747192655801773,143347712,
model_epochs_3_frac_0.9,0.8826704025268555,4.615,2.7938883614540098,143347712,
model_epochs_3_frac_0.9,0.8927888870239258,4.615,2.840585167407989,143347712,
model_epochs_3_frac_0.9,0.9029030799865723,4.615,2.8872621679306025,143347712,
model_epochs_3_frac_0.9,0.9130158424377441,4.615,2.9339325666427607,143347712,
model_epochs_3_frac_0.9,0.9231350421905518,4.615,2.980632673501968,143347712,
model_epochs_3_frac_0.9,0.9332575798034668,4.615,3.0273481845855708,143347712,
model_epochs_3_frac_0.9,0.9433724880218506,4.615,3.074028486013412,143347712,
model_epochs_3_frac_0.9,0.953498125076294,4.615,3.1207583010196682,143347712,
model_epochs_3_frac_0.9,0.9636096954345703,4.615,3.167423198223114,143347712,
model_epochs_3_frac_0.9,0.9737293720245361,4.615,3.2141255056858062,143347712,
model_epochs_3_frac_0.9,0.9838376045227051,4.615,3.2607749986648558,143347712,
model_epochs_3_frac_0.9,0.9939656257629395,4.615,3.3075158166885372,143347712,
model_epochs_3_frac_0.9,1.0040934085845947,4.615,3.3542555344104765,143347712,
model_epochs_3_frac_0.9,1.0142121315002441,4.615,3.4009534406661985,143347712,
model_epochs_3_frac_0.9,1.0243256092071533,4.615,3.4476271402835845,143347712,
model_epochs_3_frac_0.9,1.0344822406768799,4.615,3.4944999945163726,143347712,
model_epochs_3_frac_0.9,1.0446043014526367,4.615,3.5412133049964902,143347712,
model_epochs_3_frac_0.9,1.0547254085540771,4.615,3.587922214269638,143347712,
model_epochs_3_frac_0.9,1.0648465156555176,4.615,3.6346311235427855,143347712,
model_epochs_3_frac_0.9,1.0749576091766357,4.615,3.681293820142746,143347712,
model_epochs_3_frac_0.9,1.0856339931488037,4.615,3.730565332174301,143347712,
model_epochs_3_frac_0.9,1.0957448482513428,4.615,3.7772269284725186,143347712,
model_epochs_3_frac_0.9,1.105931043624878,4.615,3.8242362201213833,143347712,
model_epochs_3_frac_0.9,1.1160471439361572,4.615,3.870922023057937,143347712,
model_epochs_3_frac_0.9,1.1261920928955078,4.615,3.91774096250534,143347712,
model_epochs_3_frac_0.9,1.1363143920898438,4.615,3.9644553732872003,143347712,
model_epochs_3_frac_0.9,1.14642333984375,4.615,4.011108167171478,143347712,
model_epochs_3_frac_0.9,1.1565344333648682,4.615,4.057770863771438,143347712,
model_epochs_3_frac_0.9,1.166651964187622,4.615,4.1044632685184474,143347712,
model_epochs_3_frac_0.9,1.1767699718475342,4.615,4.151157873868942,143347712,
model_epochs_3_frac_0.9,1.186882495880127,4.615,4.197827172279358,143347712,
model_epochs_3_frac_0.9,1.1970791816711426,4.615,4.244884877204895,143347712,
model_epochs_3_frac_0.9,1.2071967124938965,4.615,4.291577281951905,143347712,
model_epochs_3_frac_0.9,1.2173068523406982,4.615,4.338235577344895,143347712,
model_epochs_3_frac_0.9,1.2274179458618164,4.615,4.384898273944855,143347712,
model_epochs_3_frac_0.9,1.237534761428833,4.615,4.431587377786637,143347712,
model_epochs_3_frac_0.9,1.2477173805236816,4.615,4.4785801649093635,143347712,
model_epochs_3_frac_0.9,1.257828950881958,4.615,4.525245062112809,143347712,
model_epochs_3_frac_0.9,1.2679438591003418,4.615,4.57192536354065,143347712,
model_epochs_3_frac_0.9,1.2780380249023438,4.615,4.6185099387168895,143347712,
model_epochs_3_frac_0.9,1.2881450653076172,4.615,4.665153930187226,143347712,
model_epochs_3_frac_0.9,1.298250675201416,4.615,4.711791319847108,143347712,
model_epochs_3_frac_0.9,1.3083577156066895,4.615,4.758435311317444,143347712,
model_epochs_3_frac_0.9,1.318467378616333,4.615,4.805091406106949,143347712,
model_epochs_3_frac_0.9,1.328587532043457,4.615,4.851795914173127,143347712,
model_epochs_3_frac_0.9,1.3386967182159424,4.615,4.898449808359146,143347712,
model_epochs_3_frac_0.9,1.3488497734069824,4.615,4.9453061580657955,143347712,
model_epochs_3_frac_0.9,1.358962059020996,4.615,4.9919743561744685,143347712,
model_epochs_3_frac_0.9,1.369077205657959,4.615,5.038655757904052,143347712,
model_epochs_3_frac_0.9,1.37919020652771,4.615,5.085327256917952,143347712,
model_epochs_3_frac_0.9,1.3893039226531982,4.615,5.132002056837081,143347712,
model_epochs_3_frac_0.9,1.3994245529174805,4.615,5.178708765506744,143347712,
model_epochs_3_frac_0.9,1.4095346927642822,4.615,5.225367060899734,143347712,
model_epochs_3_frac_0.9,1.4196434020996094,4.615,5.272018754482269,143347712,
model_epochs_3_frac_0.9,1.4297583103179932,4.615,5.31869905591011,143347712,
model_epochs_3_frac_0.9,1.439873456954956,4.615,5.365380457639693,143347712,
model_epochs_3_frac_0.9,1.4499824047088623,4.615,5.412033251523971,143347712,
model_epochs_3_frac_0.9,1.4600977897644043,4.615,5.458715753555297,143347712,
model_epochs_3_frac_0.9,1.4702064990997314,4.615,5.505367447137832,143347712,
model_epochs_3_frac_0.9,1.480320930480957,4.615,5.552045547962188,143347712,
model_epochs_3_frac_0.9,1.4904453754425049,4.615,5.598769861459732,143347712,
model_epochs_3_frac_0.9,1.5005662441253662,4.615,5.645477670431137,143347712,
model_epochs_3_frac_0.9,1.5106849670410156,4.615,5.692175576686859,143347712,
model_epochs_3_frac_0.9,1.520803689956665,4.615,5.738873482942581,143347712,
model_epochs_3_frac_0.9,1.530914545059204,4.615,5.785535079240799,143347712,
model_epochs_3_frac_0.9,1.5410234928131104,4.615,5.8321878731250765,143347712,
model_epochs_3_frac_0.9,1.5511424541473389,4.615,5.878886879682541,143347712,
model_epochs_3_frac_0.9,1.561263084411621,4.615,5.9255935883522035,143347712,
model_epochs_3_frac_0.9,1.5713801383972168,4.615,5.972283792495728,143347712,
model_epochs_3_frac_0.9,1.5814929008483887,4.615,6.018954191207886,143347712,
model_epochs_3_frac_0.9,1.5916030406951904,4.615,6.065612486600876,143347712,
model_epochs_3_frac_0.9,1.601731300354004,4.615,6.1123544049263,143347712,
model_epochs_3_frac_0.9,1.6119506359100342,4.615,6.15951663851738,143347712,
model_epochs_3_frac_0.9,1.622070550918579,4.615,6.206220046281815,143347712,
model_epochs_3_frac_0.9,1.6321930885314941,4.615,6.252935557365418,143347712,
model_epochs_3_frac_0.9,1.642308235168457,4.615,6.299616959095001,143347712,
model_epochs_3_frac_0.9,1.6524198055267334,4.615,6.346281856298447,143347712,
model_epochs_3_frac_0.9,1.662529706954956,4.615,6.392939051389694,143347712,
model_epochs_3_frac_0.9,1.6726515293121338,4.615,6.43965126156807,143347712,
model_epochs_3_frac_0.9,1.6827940940856934,4.63,6.48661133646965,143347712,
model_epochs_3_frac_0.9,1.6929116249084473,4.63,6.533455504179001,143347712,
model_epochs_3_frac_0.9,1.7032430171966553,4.63,6.581289850473404,143347712,
model_epochs_3_frac_0.9,1.7133629322052002,4.63,6.628145056962967,143347712,
model_epochs_3_frac_0.9,1.723480463027954,4.63,6.674989224672317,143347712,
model_epochs_3_frac_0.9,1.733590841293335,4.63,6.721800276041031,143347712,
model_epochs_3_frac_0.9,1.7437052726745605,4.63,6.768630093336105,143347712,
model_epochs_3_frac_0.9,1.753819465637207,4.63,6.815458806753158,143347712,
model_epochs_3_frac_0.9,1.76393461227417,4.63,6.862291935682296,143347712,
model_epochs_3_frac_0.9,1.7740426063537598,4.63,6.909091948270797,143347712,
model_epochs_3_frac_0.9,1.784313440322876,4.63,6.956645909547805,143347712,
model_epochs_3_frac_0.9,1.7944331169128418,4.63,7.003500012159347,143347712,
model_epochs_3_frac_0.9,1.8045403957366943,4.63,7.050296713113784,143347712,
model_epochs_3_frac_0.9,1.81465744972229,4.63,7.097138673067093,143347712,
model_epochs_3_frac_0.9,1.8247745037078857,4.63,7.143980633020401,143347712,
model_epochs_3_frac_0.9,1.834892749786377,4.63,7.190828112363816,143347712,
model_epochs_3_frac_0.9,1.8450021743774414,4.63,7.237634748220445,143347712,
model_epochs_3_frac_0.9,1.855203628540039,4.63,7.284867480993272,143347712,
model_epochs_3_frac_0.9,1.865314245223999,4.63,7.331679636240007,143347712,
model_epochs_3_frac_0.9,1.8755192756652832,4.63,7.378928927183153,143347712,
model_epochs_3_frac_0.9,1.8856403827667236,4.63,7.425789653062822,143347712,
model_epochs_3_frac_0.9,1.8957514762878418,4.63,7.472604016065599,143347712,
model_epochs_3_frac_0.9,1.9061274528503418,4.63,7.5206447875499745,143347712,
model_epochs_3_frac_0.9,1.916245698928833,4.63,7.567492266893389,143347712,
model_epochs_3_frac_0.9,1.9264576435089111,4.63,7.614773570299151,143347712,
model_epochs_3_frac_0.9,1.9365739822387695,4.63,7.661612218618395,143347712,
model_epochs_3_frac_0.9,1.9467151165008545,4.63,7.708565670251849,143347712,
model_epochs_3_frac_0.9,1.9568355083465576,4.63,7.755423084497454,143347712,
model_epochs_3_frac_0.9,1.9669482707977295,4.63,7.802245174646379,143347712,
model_epochs_3_frac_0.9,1.977165937423706,4.63,7.849552971124651,143347712,
model_epochs_3_frac_0.9,1.9872863292694092,4.63,7.896410385370256,143347712,
model_epochs_3_frac_0.9,1.997422695159912,4.63,7.9433417594432845,143347712,
model_epochs_3_frac_0.9,2.0075442790985107,4.63,7.990204693078996,143347712,
model_epochs_3_frac_0.9,2.0176913738250732,4.63,8.03718574166298,143347712,
model_epochs_3_frac_0.9,2.0278029441833496,4.63,8.0840023124218,143347712,
model_epochs_3_frac_0.9,2.0379059314727783,4.63,8.130779143571855,143347712,
model_epochs_3_frac_0.9,2.0481557846069336,4.63,8.178235963582994,143347712,
model_epochs_3_frac_0.9,2.0582668781280518,4.63,8.225050326585771,143347712,
model_epochs_3_frac_0.9,2.0683772563934326,4.63,8.271861377954485,143347712,
model_epochs_3_frac_0.9,2.078483819961548,4.63,8.31865476727486,143347712,
model_epochs_3_frac_0.9,2.0885915756225586,4.63,8.36545367598534,143347712,
model_epochs_3_frac_0.9,2.098696708679199,4.63,8.412240442037586,143347712,
model_epochs_3_frac_0.9,2.1088080406188965,4.63,8.459055908918383,143347712,
model_epochs_3_frac_0.9,2.118922472000122,4.63,8.505885726213458,143347712,
model_epochs_3_frac_0.9,2.1290347576141357,4.63,8.552705608606342,143347712,
model_epochs_3_frac_0.9,2.1391711235046387,4.63,8.599636982679371,143347712,
model_epochs_3_frac_0.9,2.1492836475372314,4.63,8.646457968950276,143347712,
model_epochs_3_frac_0.9,2.1594011783599854,4.63,8.693302136659627,143347712,
model_epochs_3_frac_0.9,2.1699047088623047,4.63,8.741933482885365,143347712,
model_epochs_3_frac_0.9,2.180023193359375,4.63,8.788782066106801,143347712,
model_epochs_3_frac_0.9,2.1901445388793945,4.63,8.835643895864491,143347712,
model_epochs_3_frac_0.9,2.2002575397491455,4.63,8.882467089891438,143347712,
model_epochs_3_frac_0.9,2.210371255874634,4.63,8.92929359555245,143347712,
model_epochs_3_frac_0.9,2.2204949855804443,4.63,8.976166464090353,143347712,
model_epochs_3_frac_0.9,2.2306041717529297,4.63,9.02297199606896,143347712,
model_epochs_3_frac_0.9,2.240713357925415,4.63,9.069777528047569,143347712,
model_epochs_3_frac_0.9,2.250836133956909,4.63,9.116645981073386,143347712,
model_epochs_3_frac_0.9,2.260958194732666,4.63,9.16351112246514,143347712,
model_epochs_3_frac_0.9,2.271075487136841,4.63,9.210354186296469,143347712,
model_epochs_3_frac_0.9,2.281189203262329,4.63,9.25718069195748,143347712,
model_epochs_3_frac_0.9,2.291297674179077,4.63,9.303982912302024,143347712,
model_epochs_3_frac_0.9,2.3014142513275146,4.63,9.350822664499288,143347712,
model_epochs_3_frac_0.9,2.311553955078125,4.63,9.397769492864615,143347712,
model_epochs_3_frac_0.9,2.3216781616210938,4.63,9.44464456915856,143347712,
model_epochs_3_frac_0.9,2.331798791885376,4.63,9.491503087282187,143347712,
model_epochs_3_frac_0.9,2.341919422149658,4.63,9.538361605405813,143347712,
model_epochs_3_frac_0.9,2.3520309925079346,4.63,9.585178176164632,143347712,
model_epochs_3_frac_0.9,2.3621575832366943,4.63,9.63206429123879,143347712,
model_epochs_3_frac_0.9,2.3722751140594482,4.63,9.67890845894814,143347712,
model_epochs_3_frac_0.9,2.3824188709259033,4.63,9.725874053239826,143347712,
model_epochs_3_frac_0.9,2.392543077468872,4.63,9.772749129533771,143347712,
model_epochs_3_frac_0.9,2.4026570320129395,4.63,9.819576739072803,143347712,
model_epochs_3_frac_0.9,2.4127702713012695,4.63,9.866401036977772,143347712,
model_epochs_3_frac_0.9,2.422905206680298,4.63,9.913325787782673,143347712,
model_epochs_3_frac_0.9,2.433302879333496,4.63,9.961467012166981,143347712,
model_epochs_3_frac_0.9,2.443423271179199,4.63,10.008324426412587,143347712,
model_epochs_3_frac_0.9,2.4535470008850098,4.63,10.05519729495049,143347712,
model_epochs_3_frac_0.9,2.4636666774749756,4.63,10.102051397562033,143347712,
model_epochs_3_frac_0.9,2.4737792015075684,4.63,10.148872383832938,143347712,
model_epochs_3_frac_0.9,2.48396372795105,4.63,10.196026741266257,143347712,
model_epochs_3_frac_0.9,2.4940860271453857,4.63,10.242892986536033,143491072,
model_epochs_3_frac_0.9,2.504201889038086,4.63,10.289729427099235,143491072,
model_epochs_3_frac_0.9,2.514320135116577,4.63,10.33657690644265,143491072,
model_epochs_3_frac_0.9,2.524432897567749,4.63,10.383398996591575,143491072,
model_epochs_3_frac_0.9,2.534548759460449,4.63,10.430235437154778,143491072,
model_epochs_3_frac_0.9,2.544671058654785,4.63,10.477101682424554,143491072,
model_epochs_3_frac_0.9,2.5548646450042725,4.63,10.52429798722268,143491072,
model_epochs_3_frac_0.9,2.564985752105713,4.63,10.57115871310235,143491072,
model_epochs_3_frac_0.9,2.5751094818115234,4.63,10.618031581640253,143491072,
model_epochs_3_frac_0.9,2.5852324962615967,4.63,10.664901138544092,143491072,
model_epochs_3_frac_0.9,2.5953400135040283,4.63,10.71169894337655,143491072,
model_epochs_3_frac_0.9,2.605454444885254,4.63,10.758528760671625,143491072,
model_epochs_3_frac_0.9,2.615569829940796,4.63,10.805362993478784,143491072,
model_epochs_3_frac_0.9,2.625779151916504,4.63,10.852632154226312,143491072,
model_epochs_3_frac_0.9,2.6359004974365234,4.63,10.899493983984001,143491072,
model_epochs_3_frac_0.9,2.646143913269043,4.63,10.946920999288567,143491072,
model_epochs_3_frac_0.9,2.656263828277588,4.63,10.99377620577813,143491072,
model_epochs_3_frac_0.9,2.666377067565918,4.63,11.040600503683098,143491072,
model_epochs_3_frac_0.9,2.6764893531799316,4.63,11.087420386075982,143491072,
model_epochs_3_frac_0.9,2.6866064071655273,4.592,11.133877897977838,143491072,
model_epochs_3_frac_0.9,2.6967270374298096,4.592,11.180351832151421,143491072,
model_epochs_3_frac_0.9,2.7068517208099365,4.592,11.226844378232965,143491072,
model_epochs_3_frac_0.9,2.7169601917266846,4.592,11.273262476682671,143491072,
model_epochs_3_frac_0.9,2.727372646331787,4.592,11.321076468229302,143491072,
model_epochs_3_frac_0.9,2.7374911308288574,4.592,11.367540549039848,143491072,
model_epochs_3_frac_0.9,2.747861385345459,4.592,11.415160757780082,143491072,
model_epochs_3_frac_0.9,2.7579662799835205,4.592,11.461562433958061,143491072,
model_epochs_3_frac_0.9,2.7680697441101074,4.592,11.507957541227348,143491072,
model_epochs_3_frac_0.9,2.778183698654175,4.592,11.554400820493706,143491072,
model_epochs_3_frac_0.9,2.788290023803711,4.592,11.600809065580377,143491072,
model_epochs_3_frac_0.9,2.7983884811401367,4.592,11.647181181669243,143491072,
model_epochs_3_frac_0.9,2.808500051498413,4.592,11.693613512754448,143491072,
model_epochs_3_frac_0.9,2.8186328411102295,4.592,11.740143282651909,143491072,
model_epochs_3_frac_0.9,2.8287441730499268,4.592,11.786574518918998,143491072,
model_epochs_3_frac_0.9,2.838914155960083,4.592,11.833275080442435,143491072,
model_epochs_3_frac_0.9,2.849024772644043,4.592,11.879703032255179,143491072,
model_epochs_3_frac_0.9,2.859140396118164,4.592,11.926153975248344,143491072,
model_epochs_3_frac_0.9,2.8693687915802,4.592,11.973122767210013,143491072,
model_epochs_3_frac_0.9,2.8794803619384766,4.592,12.019555098295218,143491072,
model_epochs_3_frac_0.9,2.8895835876464844,4.592,12.06594911074639,143491072,
model_epochs_3_frac_0.9,2.8996925354003906,4.592,12.112369398832326,143491072,
model_epochs_3_frac_0.9,2.9098095893859863,4.592,12.158826910734183,143491072,
model_epochs_3_frac_0.9,2.919921636581421,4.592,12.205261431455618,143491072,
model_epochs_3_frac_0.9,2.9300363063812256,4.592,12.251707995176321,143491072,
model_epochs_3_frac_0.9,2.940155029296875,4.592,12.298173170804983,143491072,
model_epochs_3_frac_0.9,2.9502742290496826,4.592,12.344640536069875,143491072,
model_epochs_3_frac_0.9,2.9603958129882812,4.592,12.39111884951592,143491072,
model_epochs_3_frac_0.9,2.970512866973877,4.592,12.437576361417776,143491072,
model_epochs_3_frac_0.9,2.9806296825408936,4.592,12.484032778501517,143491072,
model_epochs_3_frac_0.9,2.99074125289917,4.592,12.530465109586721,143491072,
model_epochs_3_frac_0.9,3.0008604526519775,4.592,12.576932474851613,143491072,
model_epochs_3_frac_0.9,3.010986089706421,4.592,12.623429400205618,143491072,
model_epochs_3_frac_0.9,3.021108388900757,4.592,12.669910998106008,143491072,
model_epochs_3_frac_0.9,3.0312204360961914,4.592,12.716345518827444,143491072,
model_epochs_3_frac_0.9,3.041349172592163,4.592,12.762856676816945,143491072,
model_epochs_3_frac_0.9,3.0514638423919678,4.592,12.809303240537648,143491072,
model_epochs_3_frac_0.9,3.0615739822387695,4.592,12.855729002714162,143491072,
model_epochs_3_frac_0.9,3.071697473526001,4.592,12.902216074705128,143491072,
model_epochs_3_frac_0.9,3.0818142890930176,4.592,12.94867249178887,143491072,
model_epochs_3_frac_0.9,3.091937303543091,4.592,12.995157374143606,143491072,
model_epochs_3_frac_0.9,3.1020476818084717,4.592,13.041584231138234,143491072,
model_epochs_3_frac_0.9,3.112156629562378,4.592,13.088004519224171,143491072,
model_epochs_3_frac_0.9,3.12227201461792,4.592,13.13445436739922,143491072,
model_epochs_3_frac_0.9,3.1324095726013184,4.592,13.181006033658987,143491072,
model_epochs_3_frac_0.9,3.1425342559814453,4.592,13.22749857974053,143491072,
model_epochs_3_frac_0.9,3.1526498794555664,4.592,13.273949522733695,143491072,
model_epochs_3_frac_0.9,3.1627726554870605,4.592,13.320433310270316,143491072,
model_epochs_3_frac_0.9,3.1728861331939697,4.592,13.366874399900443,143491072,
model_epochs_3_frac_0.9,3.182997703552246,4.592,13.413306730985648,143491072,
model_epochs_3_frac_0.9,3.1931142807006836,4.592,13.459762053251273,143491072,
model_epochs_3_frac_0.9,3.2032365798950195,4.592,13.506243651151664,143491072,
model_epochs_3_frac_0.9,3.2133560180664062,4.592,13.552712111234671,143491072,
model_epochs_3_frac_0.9,3.22346830368042,4.592,13.599147726774222,143491072,
model_epochs_3_frac_0.9,3.233582019805908,4.592,13.645589911222464,143491072,
model_epochs_3_frac_0.9,3.243701457977295,4.592,13.692058371305471,143491072,
model_epochs_3_frac_0.9,3.2538137435913086,4.592,13.738493986845022,143491072,
model_epochs_3_frac_0.9,3.263932704925537,4.592,13.784960257291798,143491072,
model_epochs_3_frac_0.9,3.2740561962127686,4.592,13.831447329282765,143491072,
model_epochs_3_frac_0.9,3.2841784954071045,4.592,13.877928927183156,143491072,
model_epochs_3_frac_0.9,3.2942960262298584,4.592,13.924388628721243,143491072,
model_epochs_3_frac_0.9,3.3044981956481934,4.592,13.971236990690237,143491072,
model_epochs_3_frac_0.9,3.3146190643310547,4.592,14.017712019681936,143491072,
model_epochs_3_frac_0.9,3.3247320652008057,4.592,14.064150919675832,143491072,
model_epochs_3_frac_0.9,3.3348448276519775,4.592,14.110588724851613,143491072,
model_epochs_3_frac_0.9,3.3449654579162598,4.592,14.157062659025197,143491072,
model_epochs_3_frac_0.9,3.355240821838379,4.592,14.204247130155569,143491072,
model_epochs_3_frac_0.9,3.3653600215911865,4.592,14.25071449542046,143491072,
model_epochs_3_frac_0.9,3.3754794597625732,4.592,14.297182955503468,143491072,
model_epochs_3_frac_0.9,3.3856093883514404,4.592,14.343699587583545,143491072,
model_epochs_3_frac_0.9,3.395720958709717,4.592,14.39013191866875,143491072,
model_epochs_3_frac_0.9,3.405832052230835,4.592,14.436562060117724,143491072,
model_epochs_3_frac_0.9,3.4159505367279053,4.592,14.48302614092827,143491072,
model_epochs_3_frac_0.9,3.4260683059692383,4.592,14.529486937284473,143491072,
model_epochs_3_frac_0.9,3.436187505722046,4.592,14.575954302549365,143491072,
model_epochs_3_frac_0.9,3.446300745010376,4.592,14.622394297361376,143491072,
model_epochs_3_frac_0.9,3.4564764499664307,4.592,14.66912113451958,143491072,
